index,error
2470,1.3181935350262113
2471,1.3185287390236553
2472,1.3184259699440863
2473,1.3186401776573564
2474,1.3175023016990166
2475,1.3174636860739115
2476,1.3180307920476138
2477,1.3181238121887895
2478,1.3178711523619246
2479,1.3166859839645348
2480,1.3175284660624185
2481,1.3180291502626835
2482,1.3171475200637128
2483,1.3171535062755297
2484,1.317194289013863
2485,1.3176939963057264
2486,1.3184180208626926
2487,1.3185735946263004
2488,1.3177204665719644
2489,1.317396863743364
2490,1.318045874165392
2491,1.3174598310432677
2492,1.3168698964177863
2493,1.3164947382018426
2494,1.3162775282942556
2495,1.3164246060573295
2496,1.3170342198951115
2497,1.3193285146237976
2498,1.3187659307307618
2499,1.3188099950523071
2500,1.3171922619032121
2501,1.3168069062731662
2502,1.3171634689083438
2503,1.3169551595997833
2504,1.3182912801079192
2505,1.318448496561716
2506,1.3158007112377816
2507,1.3172559424709687
2508,1.3176573305046675
2509,1.3173740458336667
2510,1.318239077069155
2511,1.318078280304898
2512,1.3165015402997433
2513,1.318387007796776
2514,1.3172429320352632
2515,1.3178143391706627
2516,1.3167716566790473
2517,1.3164512924044167
2518,1.3169445082440476
2519,1.316780244391129
2520,1.3172683630198136
2521,1.317374898691374
2522,1.317422439753458
2523,1.3170267832259324
2524,1.3192631216168738
2525,1.3160250653154109
2526,1.3165137897044408
2527,1.3170633873646582
2528,1.3166050445633708
2529,1.3178717065717125
2530,1.3177035572209819
2531,1.3175081302071512
2532,1.3173188458660035
2533,1.3172409802409883
2534,1.3155577397473364
2535,1.3158589268322205
2536,1.3162806386811974
2537,1.3171486343954333
2538,1.3176693130370831
2539,1.3171666724434155
2540,1.3170703285389311
2541,1.316270148400121
2542,1.3147383570905526
2543,1.31483022285122
2544,1.316273609701809
2545,1.316111440533522
2546,1.3166197778679645
2547,1.316632760520685
2548,1.3161160503600875
2549,1.316487400942954
2550,1.3169120917071289
2551,1.3168150680535171
2552,1.3162568320890329
2553,1.3161587881322543
2554,1.3155086736203614
2555,1.3170845176725647
2556,1.317888767143553
2557,1.3176608983622928
2558,1.3165872063745754
2559,1.3166658023183966
2560,1.3160653447914554
2561,1.3156686342740846
2562,1.3154175352977229
2563,1.3155391942389214
2564,1.3160101884613713
2565,1.3159204877149966
2566,1.3162195571800688
2567,1.3185665187642701
2568,1.316573311117177
2569,1.316008835521073
2570,1.3163549546003341
2571,1.3159110518525614
2572,1.316149928938281
2573,1.3176847845950672
2574,1.3162788984722866
2575,1.31666414634114
2576,1.31609046854691
2577,1.3167556914596472
2578,1.316450311643514
2579,1.315423910100356
2580,1.316096399254722
2581,1.3170565499681466
2582,1.3158777823796435
2583,1.3160021022600858
2584,1.3159618647453126
2585,1.3159742548710116
2586,1.3159055992122035
2587,1.3168760291018855
2588,1.3158655647551039
2589,1.3157184698757292
2590,1.3161843898336256
2591,1.3161387167540886
2592,1.3153539888362982
2593,1.3151698263836935
2594,1.3154093505656155
2595,1.314997831323901
2596,1.3155713581908777
2597,1.317452747972391
2598,1.3164170067349839
2599,1.3169199948408163
2600,1.3148399228379133
2601,1.3153921727231948
2602,1.3156076508898975
2603,1.3157779802783478
2604,1.3159424879352792
2605,1.316733719165188
2606,1.3150591069775779
2607,1.3149113876495755
2608,1.3159475641056007
2609,1.3162189195873002
2610,1.316144371874023
2611,1.3168830510319887
2612,1.315378382159733
2613,1.3171988043111973
2614,1.3159343416153266
2615,1.316027078963391
2616,1.315636938102034
2617,1.3153573332696105
2618,1.3145365702997687
2619,1.314728989364595
2620,1.3162570683453987
2621,1.3151901955203629
2622,1.3162121583032391
2623,1.315487949041534
2624,1.316338034695493
2625,1.3149672849979115
2626,1.315987602688857
2627,1.3156896367599802
2628,1.3148079679688378
2629,1.3164331996314464
2630,1.3163609998698012
2631,1.3160384357819073
2632,1.3162145034990786
2633,1.3151299807511754
2634,1.3147289213274023
2635,1.3149275197983883
2636,1.3149593806453932
2637,1.3158183776897536
2638,1.317214206925845
2639,1.3163398208201187
2640,1.3165825781579117
2641,1.314702569272216
2642,1.314473645098081
2643,1.3143403301802574
2644,1.3147791509322648
2645,1.3147277763916634
2646,1.3145432489441016
2647,1.315481155126692
2648,1.314461694771925
2649,1.315157999780091
2650,1.315378267356016
2651,1.3149725187678178
2652,1.3149715537435167
2653,1.3143436491077503
2654,1.3143597526588293
2655,1.3150699718105892
2656,1.3152098484002208
2657,1.3158347428212047
2658,1.3148231183304078
2659,1.3149749852971173
2660,1.3149236853783448
2661,1.3155573421799296
2662,1.3142404610577043
2663,1.3144448837061125
2664,1.3146281415741543
2665,1.3145135495216032
2666,1.3148165407655934
2667,1.3162453165237178
2668,1.3147497850621317
2669,1.3147946437030547
2670,1.3150753048794228
2671,1.3139329685011838
2672,1.3145867442717143
2673,1.31605469022007
2674,1.3156508218836083
2675,1.3152870494562403
2676,1.3146863822466743
2677,1.3155683018123008
2678,1.314945873009064
2679,1.314745687237926
2680,1.314737974460822
2681,1.3155542748009217
2682,1.314553825974383
2683,1.3155206592337636
2684,1.3151879498378156
2685,1.314329729881103
2686,1.3149207170237374
2687,1.314758082976808
2688,1.3143107312280442
2689,1.31443381894942
2690,1.3146090451620112
2691,1.3153874641292098
2692,1.3146995323048065
2693,1.3139154965607496
2694,1.3146357219617806
2695,1.314083314566879
2696,1.31457998646944
2697,1.3159792058680029
2698,1.3150890938665405
2699,1.3151455632528937
2700,1.3136359864094893
2701,1.313984143027736
2702,1.3147049253935426
2703,1.3146472899167303
2704,1.3139809327707601
2705,1.3152728886113176
2706,1.3145687374052621
2707,1.3134875245243907
2708,1.314212742632255
2709,1.3149771611914816
2710,1.3146907098867717
2711,1.3152567800433959
2712,1.3142828609773416
2713,1.315463123247583
2714,1.3149578589638895
2715,1.314276887264618
2716,1.3141463829333224
2717,1.3141392780194185
2718,1.3130877148973823
2719,1.3132726843622842
2720,1.315004179969671
2721,1.3135611247095627
2722,1.3148119163856222
2723,1.3143977880135893
2724,1.314029415000364
2725,1.3139100128025334
2726,1.3150970610893924
2727,1.3145990356529051
2728,1.3135795166474322
2729,1.315187857221308
2730,1.3150863047061807
2731,1.3143823683522577
2732,1.3144587436272166
2733,1.3135190120381777
2734,1.3140028001500021
2735,1.314069277324437
2736,1.3138678929683483
2737,1.314596135999967
2738,1.316361346015828
2739,1.315407454277706
2740,1.3157550809375143
2741,1.3137189710822728
2742,1.3143675940777666
2743,1.3140522029923685
2744,1.313824515504517
2745,1.313756029076767
2746,1.3132545808526124
2747,1.3143310376936828
2748,1.3129722866403704
2749,1.314482577889506
2750,1.3142270520459451
2751,1.3136339739804137
2752,1.314717944864724
2753,1.3133553950823555
2754,1.313955737186067
2755,1.3141009733424491
2756,1.3137426229909215
2757,1.313821661052076
2758,1.3142646826628035
2759,1.3134538245979406
2760,1.31447795732492
2761,1.3148744729894066
2762,1.3133204266440577
2763,1.3137499755270934
2764,1.3132845956525425
2765,1.3136609358730365
2766,1.3137856900900196
2767,1.314063730218201
2768,1.3133309694843833
2769,1.3140150788634688
2770,1.3137340045900947
2771,1.3128647476738378
2772,1.3135009755191611
2773,1.3147310924670772
2774,1.3143584654029945
2775,1.3142536639853244
2776,1.313478537001093
2777,1.3141635604231425
2778,1.313398112075503
2779,1.314100817073398
2780,1.3133377123008008
2781,1.3134434439781402
2782,1.313552678434597
2783,1.314843080278573
2784,1.3145008975101127
2785,1.3131467683745712
2786,1.3137316003757744
2787,1.3130228416771028
2788,1.3132018294488041
2789,1.3132879909998871
2790,1.3136607506329037
2791,1.314498240969257
2792,1.3137833187215218
2793,1.3133773749274362
2794,1.3141343346695868
2795,1.3129852734328111
2796,1.313773350793829
2797,1.3146573186493087
2798,1.314087422892363
2799,1.313592429728836
2800,1.3127571392655621
2801,1.312702771686202
2802,1.3136026814319077
2803,1.3133784984108996
2804,1.3127802901370054
2805,1.313965717252629
2806,1.313766116912702
2807,1.312531239511536
2808,1.3130849703661982
2809,1.3134295542042445
2810,1.31328031790475
2811,1.3133425938359453
2812,1.312934636054565
2813,1.3135182678606843
2814,1.3136658513213049
2815,1.3133401450841424
2816,1.3128746599036836
2817,1.3131598277168197
2818,1.3124697922204611
2819,1.3122977371462201
2820,1.3134283997396312
2821,1.312704927386877
2822,1.3131556327406142
2823,1.312931966396927
2824,1.3126442468423296
2825,1.312805368243371
2826,1.3138164658087734
2827,1.3136178220459804
2828,1.3126182679085505
2829,1.313591083094295
2830,1.3136003838488453
2831,1.3129670380274492
2832,1.3131403286226453
2833,1.312320290651452
2834,1.313164677436869
2835,1.3134234868128825
2836,1.3130928236468364
2837,1.313536362811097
2838,1.3150652264008378
2839,1.3135348441817563
2840,1.3140157188932824
2841,1.3130521116126341
2842,1.3135624704130342
2843,1.313461340528991
2844,1.3131727504316282
2845,1.3129189667387142
2846,1.3126920788685341
2847,1.3136063464757657
2848,1.3120459626480163
2849,1.3130257307466242
2850,1.3136230686186443
2851,1.3125854800753125
2852,1.314003158471391
2853,1.3129932115861347
2854,1.3134934665185884
2855,1.3129327531775428
2856,1.3125472905616187
2857,1.31260048828534
2858,1.3139857873195362
2859,1.312473331432036
2860,1.3136767895344152
2861,1.3143171931054942
2862,1.3125591813125246
2863,1.3131153101756647
2864,1.3120821552813642
2865,1.3130762544947137
2866,1.313439492280391
2867,1.3126507519382327
2868,1.3123019699450835
2869,1.313065348078093
2870,1.3126652879922305
2871,1.3120493092442285
2872,1.3128098172122056
2873,1.3132755554603355
2874,1.3131345227782993
2875,1.313098705049922
2876,1.3131587519688146
2877,1.3130843460561468
2878,1.3123925782169361
2879,1.313150037689038
2880,1.312469370839357
2881,1.3122592216902884
2882,1.3126457420406312
2883,1.3139666449788245
2884,1.3133946809286074
2885,1.3124941120362097
2886,1.3130482915724953
2887,1.3120544563329324
2888,1.312374495077305
2889,1.312383171524416
2890,1.3130099409108968
2891,1.3137449925549403
2892,1.3126608148472536
2893,1.3129161731986831
2894,1.313213715540335
2895,1.3120610488193076
2896,1.3131728225247574
2897,1.3132865864582124
2898,1.313283852310943
2899,1.3122810942442364
2900,1.3120054274748452
2901,1.3119150283770613
2902,1.3126031369501852
2903,1.3124967159459662
2904,1.3120819043725473
2905,1.312711735149499
2906,1.3129395164753233
2907,1.311947323514632
2908,1.3121770855995374
2909,1.3123442515705217
2910,1.3123982511418595
2911,1.3123535411627858
2912,1.3116554799970284
2913,1.3120329741743606
2914,1.3127399746351296
2915,1.312626166085806
2916,1.3117687872795667
2917,1.312148549479819
2918,1.3121693855853809
2919,1.3118555136124934
2920,1.3125807840151813
2921,1.3120403250686796
2922,1.3118426798973182
2923,1.3120364461143668
2924,1.3119387935788376
2925,1.3118907787610812
2926,1.3123892838698177
2927,1.312807376485335
2928,1.311817359953894
2929,1.3125203172475983
2930,1.3124443620409834
2931,1.312150250245041
2932,1.3122205392726893
2933,1.3116193957644255
2934,1.3123892506528732
2935,1.3124836939734021
2936,1.312147044668153
2937,1.312800799149896
2938,1.3132322817566882
2939,1.3121297370017087
2940,1.3122871449029527
2941,1.3121750164026498
2942,1.3128276953464846
2943,1.312747928415635
2944,1.312742230939168
2945,1.3122205322327058
2946,1.312234844067809
2947,1.313025074112891
2948,1.3116781160159625
2949,1.3119557690409709
2950,1.3128958609741335
2951,1.3119441074081488
2952,1.31265615029701
2953,1.3126492012106759
2954,1.3128596968138213
2955,1.3120094033136638
2956,1.311766032793811
2957,1.31144470424686
2958,1.312724587431163
2959,1.31196775034195
2960,1.3125870888997042
2961,1.312896382237286
2962,1.3121965042622172
2963,1.3124186578495949
2964,1.3113106747465055
2965,1.312616608876622
2966,1.3126471801910453
2967,1.3118384435762063
2968,1.311616098884121
2969,1.3124708788107746
2970,1.3122921418293099
2971,1.3116852012800264
2972,1.3118925198676405
2973,1.3124951311552298
2974,1.3119988402250715
2975,1.312205878152921
2976,1.3129130627750876
2977,1.3120835136376552
2978,1.3118899350178947
2979,1.3121702155691266
2980,1.3117242534103275
2981,1.3114164005745506
2982,1.3119985901989637
2983,1.313493524909832
2984,1.31271223429182
2985,1.3118922141845926
2986,1.3124138723788956
2987,1.3115502083545645
2988,1.3115377411014688
2989,1.3119163705469714
2990,1.3126410925120153
2991,1.3125751350854145
2992,1.3116891757090714
2993,1.3125414652402836
2994,1.31241481655108
2995,1.3113761670013253
2996,1.3122181145698677
2997,1.3122507059435764
2998,1.3126819401591079
2999,1.3116481211754873
3000,1.3115373525410559
3001,1.3113651193709126
3002,1.3117388019074845
3003,1.3118830759574116
3004,1.3114494861848751
3005,1.311606975754621
3006,1.3123685021262033
3007,1.311335808826137
3008,1.3115961756866816
3009,1.3116338459144794
3010,1.3118487606479472
3011,1.3114944582098695
3012,1.3109485367583038
3013,1.3114538025154192
3014,1.3115030546643203
3015,1.3117027629219826
3016,1.310858113017352
3017,1.3112641117306036
3018,1.3118467090821437
3019,1.3113005834046163
3020,1.31196209598565
3021,1.3111885143527424
3022,1.310834705653572
3023,1.3112218755699732
3024,1.3113894271873296
3025,1.3110404234229935
3026,1.3113973280694704
3027,1.3119392423373128
3028,1.311060533784397
3029,1.3115033743896143
3030,1.3114126057182316
3031,1.3113184446548014
3032,1.3115772079260952
3033,1.3111478288920089
3034,1.3116517629524092
3035,1.3115521533145038
3036,1.3112758957530357
3037,1.311791251887844
3038,1.3114479417723304
3039,1.3112127688893405
3040,1.3112867994517443
3041,1.3113808018474533
3042,1.3116010223035781
3043,1.3118167852950695
3044,1.3120897087632644
3045,1.3114027340211896
3046,1.311570988534117
3047,1.3122796450669947
3048,1.3113430688992012
3049,1.3109361478847976
3050,1.3118428788815202
3051,1.3112128434960462
3052,1.3113656781094483
3053,1.3122940155018814
3054,1.3121141545024217
3055,1.311157981135737
3056,1.3109022524566194
3057,1.3108818725452127
3058,1.3115585901628661
3059,1.3111514954807097
3060,1.31174641081639
3061,1.3118836662882696
3062,1.311657672688074
3063,1.311426634194022
3064,1.310804741323054
3065,1.3120592425929467
3066,1.3120241478942682
3067,1.3113584794622544
3068,1.3109005553576136
3069,1.3119288957576165
3070,1.3117376426126277
3071,1.3113054261672263
3072,1.3111009607687651
3073,1.3118267972780133
3074,1.3112108969476344
3075,1.3112830836779774
3076,1.3121409188514308
3077,1.3112574838727804
3078,1.311373775137757
3079,1.3113224954938494
3080,1.311053154731914
3081,1.3108250209168344
3082,1.3114464416320726
3083,1.3125268939162011
3084,1.3120386850465018
3085,1.311420414787668
3086,1.311476483216612
3087,1.3112304694481844
3088,1.3109865796897762
3089,1.3114062555750199
3090,1.3117749134503396
3091,1.3113478459817984
3092,1.3111007825354024
3093,1.3119476071296585
3094,1.3115960036920218
3095,1.3111507438356242
3096,1.3113657246646386
3097,1.3112283406081797
3098,1.311900218336968
3099,1.3113280710271213
3100,1.3109975058290917
3101,1.3109344345658955
3102,1.3111728740579693
3103,1.31134202944202
3104,1.3110833763892102
3105,1.310745037838506
3106,1.3114890940643145
3107,1.3108481413724864
3108,1.3112029107910994
3109,1.3111369645668118
3110,1.3111990951879133
3111,1.3107218408368821
3112,1.3105132325405229
3113,1.3109721733699993
3114,1.3106093921135358
3115,1.3109416785979267
3116,1.3104430491674983
3117,1.3106778192100288
3118,1.3112453276683658
3119,1.311024343820066
3120,1.3114759895285224
3121,1.3107503001051461
3122,1.3102820351356252
3123,1.3105972289691996
3124,1.3108080971542098
3125,1.310442786102757
3126,1.3108089767427458
3127,1.3109814411960539
3128,1.310374645555835
3129,1.3106418744546382
3130,1.310559736235534
3131,1.3104889982114483
3132,1.310939902684795
3133,1.3106207606469862
3134,1.3110565472241877
3135,1.3105446557345175
3136,1.310602804087856
3137,1.3108760038114342
3138,1.310826552140598
3139,1.310358576579157
3140,1.3106385747902296
3141,1.3105659102031244
3142,1.3107723529221866
3143,1.310731159526088
3144,1.3114222121659302
3145,1.3106318514146855
3146,1.3106359366706297
3147,1.3112998884046119
3148,1.3108785447732867
3149,1.3105298865872663
3150,1.3110793582191644
3151,1.3105834933404203
3152,1.3105440676037763
3153,1.3115826294269919
3154,1.3110913036704246
3155,1.3101608935444145
3156,1.3102888633379666
3157,1.3104467018168409
3158,1.3104845185124352
3159,1.310473696583529
3160,1.3109780120842158
3161,1.311307640326241
3162,1.3110700334380199
3163,1.3106263255554211
3164,1.310308339687664
3165,1.311493451799931
3166,1.3110966768712153
3167,1.3107015266147943
3168,1.3103533713546183
3169,1.3113007142043909
3170,1.31117941674272
3171,1.3110454435297672
3172,1.3103518841452566
3173,1.3109305909104794
3174,1.3108559420925523
3175,1.3106210373929976
3176,1.3108969864915527
3177,1.3105420465120186
3178,1.310884620007134
3179,1.3105781389313291
3180,1.310406627132307
3181,1.3103143114629519
3182,1.3111642360448785
3183,1.311645074882313
3184,1.3112831807095189
3185,1.310803507828032
3186,1.3107939226391065
3187,1.3107440307182987
3188,1.3105199805094063
3189,1.3109400891820688
3190,1.3109010437671196
3191,1.310341639674005
3192,1.3107660336614213
3193,1.3111241361473391
3194,1.3109973956609748
3195,1.3109646513543767
3196,1.3106421246289475
3197,1.310354435127347
3198,1.3110059522425215
3199,1.3109526389522261
3200,1.310544054009779
3201,1.3103917980046393
3202,1.310625157482723
3203,1.3105639542462963
3204,1.3110680848050724
3205,1.3101796607574743
3206,1.3105813291944914
3207,1.310545382591496
3208,1.3106320694778746
3209,1.310439054058977
3210,1.310759227523164
3211,1.3101718696032578
3212,1.3099681896364785
3213,1.3103939424990159
3214,1.3101146466930889
3215,1.310259850769374
3216,1.3100125071491937
3217,1.3100839042749846
3218,1.3104710755648696
3219,1.310783389043021
3220,1.310745426179502
3221,1.3103315726718183
3222,1.309862589910992
3223,1.3100581037046868
3224,1.3104363465640705
3225,1.310025128098528
3226,1.3103402376929096
3227,1.31034088381785
3228,1.3099246396688589
3229,1.3100029335461891
3230,1.3098461065196179
3231,1.3098464460959174
3232,1.3105330732463991
3233,1.3102399214582123
3234,1.3105721785420532
3235,1.3098080418878393
3236,1.310082018474422
3237,1.3103548472494353
3238,1.3102481564054749
3239,1.3099214701963455
3240,1.3100924707637145
3241,1.310027191730029
3242,1.310185403079792
3243,1.310212544154264
3244,1.3104805238648916
3245,1.3102351720832583
3246,1.3099359541659694
3247,1.3106661179805381
3248,1.310524282100972
3249,1.3100009729841864
3250,1.3104525200795087
3251,1.3101825233671591
3252,1.3099184928910146
3253,1.310603543123589
3254,1.3100599048739816
3255,1.3097376122726658
3256,1.3099071994681524
3257,1.3099910141282785
3258,1.309829607064531
3259,1.3100009885845276
3260,1.3102470743919659
3261,1.3104756752706328
3262,1.3105115305683614
3263,1.3098286036603093
3264,1.3099335642450294
3265,1.3107050005508771
3266,1.310230512310261
3267,1.3103233073784533
3268,1.3098886605857631
3269,1.3105950692505062
3270,1.3103453955580509
3271,1.31063496627137
3272,1.3098942436541896
3273,1.3100444049964117
3274,1.3106322627295672
3275,1.3100992441966663
3276,1.3101022105942703
3277,1.3100233214071584
3278,1.3103005001693462
3279,1.3100631120192767
3280,1.3096334242556078
3281,1.3098861656153558
3282,1.3103871998028747
3283,1.3104800014721119
3284,1.310407616637319
3285,1.3101838371203653
3286,1.310312723911451
3287,1.3101812643454271
3288,1.310120197835891
3289,1.310450446261356
3290,1.310159555546461
3291,1.3098061906302205
3292,1.3104970351378498
3293,1.3102325856495307
3294,1.3106024885060137
3295,1.3106710817893295
3296,1.3098775579323576
3297,1.309896023771956
3298,1.310212603849066
3299,1.3104907425131591
3300,1.3100717364869718
3301,1.3101104010491873
3302,1.3101042212291456
3303,1.3102342808821523
3304,1.310557340220133
3305,1.3097620355808526
3306,1.3098445894046171
3307,1.3102810478090783
3308,1.310120365923496
3309,1.3098921922844777
3310,1.3101287621809687
3311,1.3098454971909326
3312,1.3096815593461917
3313,1.3097617006127933
3314,1.30969659822786
3315,1.3097536665752307
3316,1.3096007390362658
3317,1.3095626208300388
3318,1.3099252046777778
3319,1.3104060021197117
3320,1.3098544665427816
3321,1.310012957323189
3322,1.3095744530036093
3323,1.3096502022535235
3324,1.3100909028586853
3325,1.3096403455738057
3326,1.3100186966665182
3327,1.3098699064418489
3328,1.3095672099806661
3329,1.3096542431539122
3330,1.3094885318455758
3331,1.3094295427678666
3332,1.310259375935414
3333,1.3098073572830442
3334,1.3101146885198764
3335,1.30935603826951
3336,1.3095946921556505
3337,1.3097458695928612
3338,1.3098008271862343
3339,1.309511609879029
3340,1.3096245501351802
3341,1.309543213392928
3342,1.30979931864344
3343,1.3098238872707415
3344,1.309651762673974
3345,1.3099081662437346
3346,1.3094417098269895
3347,1.3101432247526605
3348,1.310128159332899
3349,1.3096891191498208
3350,1.30973264208179
3351,1.3098133583735172
3352,1.309388703630152
3353,1.3097700434699155
3354,1.3095554085296988
3355,1.3095358737424165
3356,1.309541975321139
3357,1.3096361847501181
3358,1.3095056281578659
3359,1.309508655689022
3360,1.3096017402922568
3361,1.309860079779349
3362,1.3100717083065716
3363,1.3092890427612585
3364,1.3096549787012808
3365,1.3099478382602074
3366,1.309412367885596
3367,1.3097683043939679
3368,1.3096352816051235
3369,1.3097308052577257
3370,1.3097222056892635
3371,1.3102026544183218
3372,1.3094315208553713
3373,1.3094594088285907
3374,1.3102706909195436
3375,1.3096331501913512
3376,1.30956508035691
3377,1.3095345999946455
3378,1.3097787802592695
3379,1.30952992562395
3380,1.3093784528497623
3381,1.3095650367646294
3382,1.3099314633664743
3383,1.309651879281564
3384,1.3096587017949881
3385,1.3096328476042425
3386,1.309676242553273
3387,1.3096545114003935
3388,1.3094970841848639
3389,1.3096643601223144
3390,1.3096906470970247
3391,1.3093153290132562
3392,1.3099409470964165
3393,1.3095843692321516
3394,1.3100122933781486
3395,1.3104836865434497
3396,1.3092191266231379
3397,1.3094903869326806
3398,1.309642957651374
3399,1.3097521216142907
3400,1.3096460132807994
3401,1.3096764325501302
3402,1.3097735203792253
3403,1.309582381312293
3404,1.310067154670787
3405,1.3093995383915282
3406,1.3092834843906263
3407,1.3096875605885205
3408,1.3096180995889402
3409,1.3095013118382222
3410,1.3096159189663896
3411,1.3096428300674299
3412,1.3094065772888366
3413,1.309318128274516
3414,1.3093082720679048
3415,1.309441877070681
3416,1.3093672629144928
3417,1.3091777147773629
3418,1.3094907733000554
3419,1.3098033761212926
3420,1.3092513335123732
3421,1.3097936634458796
3422,1.3094067196861852
3423,1.3093273675074426
3424,1.3096109201774973
3425,1.3092804906624735
3426,1.3095752774439633
3427,1.3094179877818022
3428,1.3093233457339013
3429,1.3093278118747786
3430,1.3092491216307025
3431,1.3091882759422035
3432,1.3096584279604346
3433,1.309366530548102
3434,1.3095249623786214
3435,1.3091098336824263
3436,1.3091497280871005
3437,1.3094025156570717
3438,1.3094844900964742
3439,1.3091736207879
3440,1.3092636379217946
3441,1.3092288885046295
3442,1.3095427219928217
3443,1.309467186986288
3444,1.3092055773065039
3445,1.3095378708067398
3446,1.3089595106518244
3447,1.3097485600376173
3448,1.3093961709219326
3449,1.3093188657810513
3450,1.3095456788206272
3451,1.309484982221352
3452,1.309049928217812
3453,1.3094298671165077
3454,1.3090926882186888
3455,1.3093815540685487
3456,1.309174388261444
3457,1.3092751237349431
3458,1.3092613151150612
3459,1.3091392537434199
3460,1.3091607085167722
3461,1.3095489166654057
3462,1.3096986739745617
3463,1.3089595495722037
3464,1.3093893274161386
3465,1.3092951022428296
3466,1.3090524180128398
3467,1.3092164955856402
3468,1.309197430672544
3469,1.3092729926167204
3470,1.3094409931074977
3471,1.3098528966212168
3472,1.309143284741629
3473,1.3091790868899174
3474,1.3096543234453937
3475,1.309352691218158
3476,1.309225556385961
3477,1.3090465159212645
3478,1.3093917450306214
3479,1.309019645078385
3480,1.3091373830127204
3481,1.3091097750657426
3482,1.3092795023707335
3483,1.3094655701694975
3484,1.3091588595039747
3485,1.3091713341826303
3486,1.3093546987707043
3487,1.3093614884397249
3488,1.3089202866410434
3489,1.309220023843676
3490,1.309125543209329
3491,1.3089773403304654
3492,1.3094104078425397
3493,1.3091460604135343
3494,1.3095088585005716
3495,1.3097891789200031
3496,1.3088302561036205
3497,1.309053284543717
3498,1.3092013335713906
3499,1.3091833410525318
3500,1.3092143331530817
3501,1.309347007616708
3502,1.309480809602999
3503,1.3089203208447608
3504,1.3095119255899823
3505,1.3090136312099505
3506,1.3088274575624128
3507,1.3091390042980335
3508,1.3092030507744046
3509,1.3092040755606578
3510,1.309248022073644
3511,1.30935513304357
3512,1.3091951782107256
3513,1.3089979277251387
3514,1.308897546879471
3515,1.3091236977546938
3516,1.3091653789232394
3517,1.3089578914617963
3518,1.3092296388133102
3519,1.3092419670878288
3520,1.3088310936267415
3521,1.3094385974837923
3522,1.3090901381659406
3523,1.3089867389198178
3524,1.3092145307571026
3525,1.308925423604658
3526,1.3091940965090936
3527,1.308957551247085
3528,1.309049790953718
3529,1.3090597350262951
3530,1.3090048907015213
3531,1.3089809600115807
3532,1.3091311699178318
3533,1.3090301002914437
3534,1.308986204619312
3535,1.3089780689450279
3536,1.308874745945292
3537,1.3089643205499744
3538,1.3090819387534862
3539,1.3088830795042437
3540,1.3089479867199316
3541,1.3089580432508576
3542,1.3093015709303275
3543,1.3090235239273618
3544,1.3088962964268458
3545,1.3092097364661706
3546,1.308546739035681
3547,1.3092210845741454
3548,1.3089087582049646
3549,1.3089641301492627
3550,1.3090477896701953
3551,1.3090632039934917
3552,1.308789740709301
3553,1.3089565122901945
3554,1.308658978913083
3555,1.3091204596574983
3556,1.308871095831134
3557,1.308936094800815
3558,1.308878546043204
3559,1.3087860444046073
3560,1.3088511028300913
3561,1.309231511339048
3562,1.309157488170567
3563,1.3086847705426365
3564,1.3089506016833627
3565,1.3087576259209583
3566,1.3087060643944657
3567,1.308832272714017
3568,1.308869172578679
3569,1.3088209789626224
3570,1.309055881192538
3571,1.3091925291383935
3572,1.3089137191652056
3573,1.3089953074771383
3574,1.3091709942197622
3575,1.3089329928590847
3576,1.3088228661904913
3577,1.3086806880268413
3578,1.3088507934330698
3579,1.30871495775359
3580,1.3088464290973008
3581,1.3089216007497804
3582,1.309014820665317
3583,1.3092875038336993
3584,1.3087407862440474
3585,1.3088702100583618
3586,1.308989013741634
3587,1.3091175738521454
3588,1.308590281208094
3589,1.3088617704125673
3590,1.3087101501855272
3591,1.3086752805597197
3592,1.3088784937545435
3593,1.3087880220438086
3594,1.3090014969702943
3595,1.309177079295133
3596,1.308596575893661
3597,1.308687769188274
3598,1.3088750503443563
3599,1.3087950324718642
3600,1.3090013383354782
3601,1.3090857875744988
3602,1.30921931788007
3603,1.3086279719772635
3604,1.3087833322443596
3605,1.3085992486404228
3606,1.3084659205793778
3607,1.3086241751037944
3608,1.3088716333886543
3609,1.308793848754969
3610,1.3088617323581304
3611,1.3090329995360919
3612,1.3089614645892067
3613,1.3087065901151094
3614,1.3085887999632098
3615,1.3088267760495589
3616,1.308926159119391
3617,1.308762788026102
3618,1.30898855618034
3619,1.3087136032838653
3620,1.308432577342515
3621,1.3090975461448782
3622,1.3088096396578695
3623,1.308627469795346
3624,1.3087660743771259
3625,1.308620383277873
3626,1.3087623104322483
3627,1.308654433208643
3628,1.3087060412375573
3629,1.3087881167767907
3630,1.308695408264845
3631,1.3086551494342118
3632,1.308751286567752
3633,1.3085941389188596
3634,1.308544420764103
3635,1.308783373720796
3636,1.3085324198161137
3637,1.3087173226469095
3638,1.3087045165958113
3639,1.308609305509982
3640,1.3086330719624044
3641,1.3087459761889229
3642,1.3089558615556096
3643,1.308719899379477
3644,1.3085623576878416
3645,1.3089036480935228
3646,1.308343290441347
3647,1.3088024599322299
3648,1.3086209441637697
3649,1.3086024300586496
3650,1.3087159617577748
3651,1.308666524840629
3652,1.3085732635221805
3653,1.3086237544287824
3654,1.3083559011312385
3655,1.308712741502961
3656,1.308627351861244
3657,1.3085237738578626
3658,1.3086037308828788
3659,1.308442690990126
