index,error
2100,1.0616032846899712
2101,1.3666108595870288
2102,1.1493247129659556
2103,1.3693750591995655
2104,0.7314858990388842
2105,1.0537811965685817
2106,1.3152745018144432
2107,1.1054465238459417
2108,0.9571469041063431
2109,0.715350070162869
2110,0.6843081870935801
2111,0.6875668077832352
2112,0.7052564629556493
2113,0.6875668077832352
2114,0.6875668077832352
2115,0.689894393990132
2116,0.689894393990132
2117,0.832653014679787
2118,0.6898941432963368
2119,0.9532449511607314
2120,0.8447585619815817
2121,1.4003635092869062
2122,1.7645829886886644
2123,1.2032281008507744
2124,1.0147423356860166
2125,0.9873465243300399
2126,0.8473623003199467
2127,1.5645369028250293
2128,1.1874224187846854
2129,1.2648451284649416
2130,1.0217408457900434
2131,0.6975747680899268
2132,0.6963333887795818
2133,0.6967989060209612
2134,0.7090575267106163
2135,0.6967989060209612
2136,0.6971092508485472
2137,0.6954023542968232
2138,0.6954023542968232
2139,0.948333388779582
2140,0.6954023542968232
2141,1.0823225899739688
2142,1.2701614030406738
2143,0.9289517164656089
2144,1.0945820046315748
2145,1.2654651022532901
2146,1.4582376697633206
2147,1.1674011591405442
2148,1.076451948757979
2149,0.8700659572749617
2150,1.3192980259406017
2151,1.187020936624504
2152,0.9314521420899857
2153,0.7393203734534052
2154,0.6974195956761337
2155,0.7006782163657888
2156,0.696643733607168
2157,0.696643733607168
2158,0.6969540784347542
2159,0.6926092508485474
2160,0.6926092508485474
2161,0.9118678715382027
2162,0.6926092508485474
2163,1.0111702257551767
2164,1.3652766555152822
2165,1.0866997147966797
2166,1.3722930835090197
2167,0.9959115105212025
2168,1.2185188795122082
2169,1.5619265710505825
2170,1.717900332613794
2171,0.9934977956619719
2172,1.2382180849794002
2173,1.3470602822478632
2174,1.0883987368911432
2175,0.7071402096317894
2176,0.6915230439519957
2177,0.6910575267106164
2178,0.6885747680899267
2179,0.6885747680899267
2180,0.687643733607168
2181,0.6890402853313059
2182,0.6890402853313059
2183,0.8839368370554439
2184,0.6890402853313059
2185,1.648192966402714
2186,1.3528657215675142
2187,1.7080259825050403
2188,1.1263335408219564
2189,1.1073880929105602
2190,1.5268821023678036
2191,1.5332854020946254
2192,1.0845593942981757
2193,1.1292645688738048
2194,1.3236870974610075
2195,1.2677845852889706
2196,1.1675827182621736
2197,0.6868971040771851
2198,0.6884488282151162
2199,0.6890695178702886
2200,0.6988453799392542
2201,0.6988453799392542
2202,0.6997764144220129
2203,0.7031902075254611
2204,0.6997764144220129
2205,0.713741931663392
2206,0.699776665115808
2207,0.7864093047688699
2208,1.6248029377090574
2209,0.9792962543967474
2210,0.8839175296760373
2211,1.1326684199679604
2212,1.4152484675459116
2213,1.5668966188572973
2214,1.0775605713981322
2215,1.1919028674538275
2216,1.0124292190431485
2217,0.9887023746544331
2218,0.8009850781886876
2219,0.7540870638473374
2220,0.6985352858054631
2221,0.6938798626978748
2222,0.6982246902840819
2223,0.6982246902840819
2224,0.6983798626978749
2225,0.6932591730427023
2226,0.6932591730427023
2227,0.71963848338753
2228,0.6932591730427023
2229,1.4732654880332774
2230,1.1073041030400543
2231,1.1222208523470285
2232,1.3219128413524177
2233,1.1902163808426027
2234,1.2451783557142302
2235,1.497440606259402
2236,1.0265600534683912
2237,0.9199370822262409
2238,1.1339669290978756
2239,0.9798341497046341
2240,1.2940578673165828
2241,0.773628170630323
2242,0.6934143454564955
2243,0.6918626213185645
2244,0.6999315868358059
2245,0.6999315868358059
2246,0.6997764144220129
2247,0.7052074489047714
2248,0.7052074489047714
2249,0.8482764144220126
2250,0.7052076995985666
2251,1.2287016471171537
2252,0.9091662187763438
2253,0.7931834927060368
2254,1.522870759933379
2255,1.410312324227991
2256,1.1364630936104325
2257,1.2802162460141562
2258,1.2882450953315023
2259,0.932524908457978
2260,0.9873363706266713
2261,1.2028395923454094
2262,0.8504725770411721
2263,0.7083353553859582
2264,0.7089560450411305
2265,0.7072491484894063
2266,0.7049215622825099
2267,0.7049215622825099
2268,0.7050767346963029
2269,0.7050767346963029
2270,0.7050767346963029
2271,0.7119043209031994
2272,0.7119043209031994
2273,1.5805810313518163
2274,1.5507842921885684
2275,0.9447758687426073
2276,0.9924378532049791
2277,1.3018709390634227
2278,1.1237915661786826
2279,0.8398651029914945
2280,0.9118122611159416
2281,1.1046729828561888
2282,1.2184890650408127
2283,0.9217836164614157
2284,1.275875701202488
2285,0.7250183583566614
2286,0.7129905277997513
2287,0.7162491484894064
2288,0.7105077691790616
2289,0.7105077691790616
2290,0.7108181140066478
2291,0.7094215622825099
2292,0.7094215622825099
2293,0.8422491484894066
2294,0.7094215622825099
2295,1.164645625036117
2296,1.510916341256187
2297,1.0879194673279626
2298,1.0315441611429141
2299,0.7850933254019156
2300,1.4680372147147267
2301,0.8070852965573151
2302,1.2707922664890694
2303,0.8867603032485873
2304,1.2708284651504895
2305,0.9756427079337711
2306,1.1468389067643068
2307,0.7249984155788168
2308,0.7098870795238892
2309,0.7097319071100961
2310,0.7018181140066478
2311,0.7018181140066478
2312,0.7016629415928547
2313,0.7018181140066478
2314,0.7018181140066478
2315,0.9378353553859583
2316,0.7018181140066478
2317,0.8707477862957606
2318,1.127149433868804
2319,1.182539842990294
2320,1.4898473759056958
2321,1.2589768085556543
2322,1.461254574856469
2323,0.9809402505408309
2324,1.6779671336785718
2325,0.8937782458436936
2326,1.2859514409319714
2327,0.916571031523935
2328,0.952886958061153
2329,0.7773309220898148
2330,0.700576734696303
2331,0.7027491484894064
2332,0.7201284588342342
2333,0.7027491484894064
2334,0.7036801829721651
2335,0.7011974243514754
2336,0.7011974243514754
2337,0.7795594933169927
2338,0.7011974243514754
2339,0.8383511560541895
2340,1.5664297512860943
2341,1.3286233499180853
2342,1.1833235691696007
2343,1.1911769794664901
2344,1.474587594835677
2345,1.420767971977011
2346,0.9570194227677096
2347,1.0815602434776814
2348,1.1836957829879946
2349,1.2875136247687071
2350,1.1449912876494595
2351,0.6988108194223339
2352,0.6995866814912995
2353,0.7036211642499202
2354,0.7279832332154375
2355,0.7036211642499202
2356,0.7028453021809546
2357,0.7000521987326787
2358,0.7000521987326787
2359,0.8089832332154374
2360,0.7000521987326787
2361,1.3031266497249836
2362,1.1864980997235166
2363,1.0811964428424994
2364,1.0222926000787944
2365,1.1864755924516563
2366,1.0392574402449162
2367,0.8765387847453583
2368,0.9561993871990373
2369,1.1917220699540516
2370,1.177241570001877
2371,1.1299900879629476
2372,0.8967295296557182
2373,0.7363680532081702
2374,0.6997418539050926
2375,0.6986556470085408
2376,0.6915177159740581
2377,0.6915177159740581
2378,0.6916728883878512
2379,0.6978797849395754
2380,0.6916728883878512
2381,0.7703453021809546
2382,0.6916728883878512
2383,0.9923015689600645
2384,1.2947173619138879
2385,1.546540133728442
2386,1.4765117007459252
2387,0.8318733429457495
2388,1.6298552568944173
2389,0.9557877008277396
2390,1.3733785647555474
2391,1.197646002005423
2392,1.1071708710612522
2393,0.8839118223260459
2394,0.9825957251828286
2395,0.7244889384902664
2396,0.6921384056292305
2397,0.6908970263188856
2398,0.7047073711464719
2399,0.6908970263188856
2400,0.6907418539050926
2401,0.6901211642499202
2402,0.6901211642499202
2403,0.9044142676981961
2404,0.6901211642499202
2405,1.2333312304864057
2406,1.42267094656308
2407,1.1694374161415042
2408,1.2314231866161018
2409,0.9285549081875379
2410,1.1186547423312985
2411,0.9071945835799304
2412,1.3333664223983979
2413,1.0057022166286216
2414,1.4754692618889478
2415,0.9845882918244848
2416,0.9651510790848247
2417,0.7621472040373549
2418,0.6899659918361272
2419,0.6899659918361272
2420,0.6916728883878512
2421,0.6916728883878512
2422,0.6919832332154374
2423,0.6978797849395754
2424,0.6978797849395754
2425,0.8766384056292305
2426,0.6978797849395754
2427,0.9194387846846186
2428,0.9331856699202248
2429,1.138719447711742
2430,1.6294472359380265
2431,0.8671157319183018
2432,1.1935334104175048
2433,1.5080612461682357
2434,1.6061790996810537
2435,1.4217860077651474
2436,1.5480734380321766
2437,1.2639173779296273
2438,0.7099587323079963
2439,0.7769867970081337
2440,0.6966384056292304
2441,0.6989659918361272
2442,0.7267418539050925
2443,0.6989659918361272
2444,0.6989659918361272
2445,0.6947763366637133
2446,0.6947763366637133
2447,0.7436556470085408
2448,0.6947763366637133
2449,1.3515921045069816
2450,1.385092122231852
2451,0.9140000098853432
2452,1.0722357579424107
2453,0.9139576771519172
2454,1.2658795608504887
2455,0.9724937782354408
2456,1.524813012166343
2457,1.4094859930313135
2458,0.8798365154623954
2459,1.00586096404672
2460,1.1781636663863797
2461,0.7382897360350398
2462,0.6960177159740581
2463,0.6955521987326787
2464,0.6978797849395754
2465,0.6978797849395754
2466,0.6977246125257823
2467,0.7033108194223339
2468,0.7033108194223339
2469,0.7115349573533686
2470,0.7033108194223339
2471,1.4678441264404776
2472,1.0803063648342797
2473,0.978486510757223
2474,1.026800588697733
2475,1.4655068209018003
2476,1.2168087312815625
2477,1.341260241589288
2478,1.007086416554366
2479,1.1936437256033936
2480,1.3866721521836636
2481,1.1478766671466094
2482,1.0990047519259099
2483,0.7197395302343156
2484,0.7028453021809546
2485,0.7005177159740582
2486,0.7120004745947478
2487,0.7005177159740582
2488,0.7002073711464719
2489,0.6952418539050925
2490,0.6952418539050925
2491,0.9565521987326788
2492,0.6952418539050925
2493,1.0667920729036393
2494,1.720662906888826
2495,1.2667562654457918
2496,0.7920400465557034
2497,1.4178962872112455
2498,0.949320682618912
2499,1.0439853289186538
2500,1.1903197159331738
2501,1.014341843135724
2502,1.4602049332407656
2503,1.6422562097687934
2504,1.1260709043760004
2505,0.704054110489664
2506,0.6944659918361271
2507,0.6936901297671615
2508,0.6902763366637132
2509,0.6902763366637132
2510,0.6904315090775063
2511,0.6907418539050926
2512,0.6907418539050926
2513,0.9141901297671615
2514,0.6907418539050926
2515,1.3712608462249583
2516,1.4697528904116464
2517,1.0705354873541746
2518,0.9636178132500753
2519,1.3458923256405206
2520,0.9570342484541032
2521,1.2087725816075756
2522,1.0810734061735912
2523,1.0091721568783718
2524,0.810732090180946
2525,1.2742073353263779
2526,1.106651485138251
2527,0.6999599907892553
2528,0.6910521987326786
2529,0.6921384056292305
2530,0.7189832332154373
2531,0.6921384056292305
2532,0.6918280608016443
2533,0.6898108194223339
2534,0.6898108194223339
2535,0.9334315090775063
2536,0.6898108194223339
2537,0.9884532373805035
2538,1.0436541911495965
2539,1.3310707185361441
2540,1.180060415983221
2541,1.3081249268455262
2542,1.024163632741316
2543,1.249761841512766
2544,1.1461956514212979
2545,1.0745176390445041
2546,1.0973050757758853
2547,1.5323223645033366
2548,0.9397322043116849
2549,0.6984114974892198
2550,0.6898108194223339
2551,0.6890349573533684
2552,0.6961728883878513
2553,0.6961728883878513
2554,0.6961728883878513
2555,0.6988108194223339
2556,0.6988108194223339
2557,0.9075177159740581
2558,0.6988108194223339
2559,1.4142604324907935
2560,1.6344545260639949
2561,0.9826424013018188
2562,0.9692058686268604
2563,1.2822493068009455
2564,1.5057239665997975
2565,1.171518123538927
2566,1.363323234404663
2567,1.2573057042747842
2568,0.858626401489216
2569,1.14413367066701
2570,0.7790377227534372
2571,0.7246369061365987
2572,0.6986556470085408
2573,0.7006728883878512
2574,0.7113797849395753
2575,0.7006728883878512
2576,0.7009832332154374
2577,0.7014487504568166
2578,0.7009832332154374
2579,0.9356039228706099
2580,0.7009832332154374
2581,1.3414739743046504
2582,1.2021555100428278
2583,0.9754284232495919
2584,1.045537203225353
2585,1.40530505893959
2586,1.1294608406792115
2587,1.202306998407794
2588,1.637040411048557
2589,0.9825297933198459
2590,0.9073702500868068
2591,1.0266143200281372
2592,0.8425615407850847
2593,0.7066354945130523
2594,0.7026901297671615
2595,0.7031556470085408
2596,0.7189832332154373
2597,0.7031556470085408
2598,0.7026901297671615
2599,0.7075004745947477
2600,0.7026901297671615
2601,0.9295521987326788
2602,0.7026901297671615
2603,1.119067957082569
2604,1.2838524771172184
2605,1.5235589414384894
2606,1.003282257583434
2607,1.5577197115856156
2608,1.2579083736584462
2609,1.4420769219927767
2610,1.2940223865871396
2611,1.5528880819482802
2612,1.2597956411922173
2613,1.1887772363329945
2614,0.709244939204548
2615,0.7196668572151834
2616,0.7022246125257823
2617,0.701914267698196
2618,0.7206901297671614
2619,0.701914267698196
2620,0.7016039228706098
2621,0.6971039228706097
2622,0.6971039228706097
2623,0.8947935780430236
2624,0.6971039228706097
2625,1.6591964997613657
2626,1.028258841803175
2627,1.0581155621683462
2628,1.4276326027214528
2629,1.149784692898486
2630,1.2139173572148583
2631,1.1451298619194048
2632,1.2532260241334046
2633,1.1972766097051997
2634,1.2730628253014173
2635,1.0306679943360764
2636,0.8142036245097328
2637,0.7296311737210953
2638,0.6971039228706097
2639,0.6960177159740581
2640,0.6877935780430235
2641,0.6877935780430235
2642,0.6879487504568166
2643,0.6874832332154374
2644,0.6874832332154374
2645,0.9182246125257824
2646,0.6874832332154374
2647,0.9821424592057157
2648,1.1912779993784797
2649,1.2530240757935516
2650,0.9630546770976791
2651,1.7604009907293665
2652,1.1768523744132942
2653,1.3005199486147787
2654,1.1272586878394215
2655,1.062646701538022
2656,1.3489690105440764
2657,1.592043661463773
2658,0.7547605902670488
2659,0.7282982962765516
2660,0.6874832332154374
2661,0.6876384056292304
2662,0.714017715974058
2663,0.6876384056292304
2664,0.6876384056292304
2665,0.6935349573533685
2666,0.6935349573533685
2667,0.9227246125257823
2668,0.6935349573533685
2669,1.4529619706378143
2670,0.9057042207933415
2671,1.0836230112259913
2672,0.8219905746071491
2673,0.9317202231092425
2674,1.0337677563186973
2675,0.8317107836977857
2676,0.9333734364775114
2677,1.409172898951569
2678,0.8721655488326648
2679,1.1019222342631327
2680,0.9315516020109249
2681,0.6990556114539276
2682,0.6979694045573757
2683,0.6996763011090998
2684,0.7032452666263413
2685,0.7032452666263413
2686,0.7032452666263413
2687,0.6981245769711688
2688,0.6981245769711688
2689,0.9360038873159964
2690,0.6981245769711688
2691,1.2545091821432057
2692,1.1753251289431708
2693,1.2624012522753363
2694,1.2844985197172925
2695,0.7846776413088012
2696,1.0681459895913028
2697,0.9293483124403866
2698,1.2246304493932423
2699,1.2741371097950511
2700,1.1341533802027148
2701,1.1980949046217713
2702,0.802645512730074
2703,0.7277686055298238
2704,0.6981245769711688
2705,0.6959521631780654
2706,0.6899004390401343
2707,0.6899004390401343
2708,0.6899004390401343
2709,0.6919176804194447
2710,0.6919176804194447
2711,0.9612969907642726
2712,0.6919176804194447
2713,1.5930253406474835
2714,1.2964613664225453
2715,1.4130689742119027
2716,1.3035812309934807
2717,1.0887749113439138
2718,1.5104801615655992
2719,1.3985954891025252
2720,1.0926089350482997
2721,1.3333470399839726
2722,1.5700726451884814
2723,1.109435733942006
2724,0.7211943807238347
2725,0.7408102165517572
2726,0.6925383700746172
2727,0.693779749384962
2728,0.7227969907642723
2729,0.693779749384962
2730,0.6936245769711687
2731,0.6930038873159965
2732,0.6930038873159965
2733,0.797279749384962
2734,0.6930038873159965
2735,1.72472493900281
2736,0.9813714969949754
2737,1.2373294865905278
2738,1.1042778886184579
2739,1.0160308126076032
2740,1.0373754730906988
2741,1.0894880763026649
2742,1.0688826645306675
2743,1.2249374398177357
2744,1.1945086373812668
2745,1.3720262187100078
2746,0.8171808337241191
2747,0.7212712302067297
2748,0.6928487149022033
2749,0.6923831976608241
2750,0.7259004390401343
2751,0.6923831976608241
2752,0.6928487149022033
2753,0.6911418183504792
2754,0.6911418183504792
2755,0.8506590597297896
2756,0.6911418183504792
2757,0.964869517054055
2758,1.0208367633073354
2759,0.9302352154428579
2760,1.1197437757585318
2761,0.8371212823025836
2762,1.10248961113334
2763,1.102783707098597
2764,1.0185858184406018
2765,1.053029176238434
2766,1.3962782276440522
2767,1.0634652737913157
2768,0.8903286081985982
2769,0.7400002601266611
2770,0.6908314735228931
2771,0.6908314735228931
2772,0.7167452666263412
2773,0.6908314735228931
2774,0.6908314735228931
2775,0.6939349217987552
2776,0.6939349217987552
2777,0.9254521631780654
2778,0.6939349217987552
2779,1.019564380618689
2780,0.8843355000071593
2781,1.0081759527043272
2782,1.2435427857032177
2783,0.7298546430126501
2784,1.2933687793916582
2785,0.8214108963757745
2786,0.979283880297298
2787,1.5168404139952327
2788,1.3224764073423017
2789,1.1709742880659066
2790,0.9462669452865071
2791,0.7048637860951691
2792,0.6939349217987552
2793,0.6945556114539274
2794,0.7114694045573758
2795,0.6945556114539274
2796,0.6945556114539274
2797,0.6912969907642723
2798,0.6912969907642723
2799,0.8079866459366862
2800,0.6912969907642723
2801,1.4445308517151527
2802,1.094442584481409
2803,1.3482816113821863
2804,1.0149617267188942
2805,0.776104957631088
2806,1.0981342397421527
2807,0.8151762814021108
2808,1.249683377046339
2809,1.3123059901189427
2810,1.3742468879468306
2811,1.5869841275516745
2812,0.9081364337298483
2813,0.6943424189868784
2814,0.6948079362282576
2815,0.6948079362282576
2816,0.707376901745499
2817,0.6948079362282576
2818,0.6944975914006716
2819,0.6932562120903266
2820,0.6932562120903266
2821,0.8501355224351543
2822,0.6932562120903266
2823,1.5072947733039483
2824,1.496988484494268
2825,1.1133588672806713
2826,1.252832840593011
2827,1.7571713407001337
2828,1.1995034652013332
2829,0.8311115151558527
2830,0.9825448571187094
2831,1.3086191024718075
2832,1.0491259505727475
2833,1.541187059388309
2834,1.111041545442757
2835,0.7003271566196473
2836,0.6929458672627404
2837,0.6929458672627404
2838,0.705514832779982
2839,0.6929458672627404
2840,0.6929458672627404
2841,0.6949631086420508
2842,0.6949631086420508
2843,0.7183941431248094
2844,0.6949631086420508
2845,1.3975550908555034
2846,1.1327342915652463
2847,1.7113982077290917
2848,1.0128629589839973
2849,1.1171069856817852
2850,0.8218696944317446
2851,0.9386434959326161
2852,1.355793074900577
2853,0.8887992721897325
2854,1.0571539694286787
2855,1.6282194833855599
2856,0.9219883955277719
2857,0.7342256250302476
2858,0.6955837982972233
2859,0.6954286258834302
2860,0.725221478637911
2861,0.6954283751896351
2862,0.6946525131206696
2863,0.6946525131206696
2864,0.6946525131206696
2865,0.6912387200172212
2866,0.6912387200172212
2867,1.1389798134372267
2868,1.5325140828733994
2869,1.3364007329438028
2870,1.3330279758046184
2871,1.1533719331207375
2872,1.0638358839772375
2873,1.2051094113335243
2874,1.3116457155406718
2875,1.4585976577269244
2876,1.0935750223732839
2877,1.5642326808837743
2878,0.7853633547457833
2879,0.7068967981031334
2880,0.6909283751896351
2881,0.6913938924310143
2882,0.7021007889827386
2883,0.6913938924310143
2884,0.6918594096723936
2885,0.6960490648448074
2886,0.6960490648448074
2887,0.8842732027758418
2888,0.6960493155386026
2889,1.7798284541857066
2890,1.186096409316868
2891,1.2841007468723233
2892,1.1935593086685006
2893,1.3338148432076606
2894,1.1466203562670036
2895,1.4642498697613888
2896,1.1357688306544445
2897,1.306500796162545
2898,1.2303105751098562
2899,1.3178947999323156
2900,0.8004648973955113
2901,0.7139087358390935
2902,0.6991527638144646
2903,0.6983769017454992
2904,0.7166872465730854
2905,0.6983769017454992
2906,0.6980665569179129
2907,0.6926355224351544
2908,0.6926355224351544
2909,0.7061355224351543
2910,0.6926355224351544
2911,1.08588461075168
2912,0.9929291307795959
2913,1.4151261871462486
2914,0.860199455072221
2915,1.047297389665873
2916,1.3298630050845843
2917,0.9781573098409195
2918,1.403815147483046
2919,0.8575105709329154
2920,1.223593156573294
2921,1.4627832403991112
2922,0.8614332707810609
2923,0.7184466935608637
2924,0.6923251776075682
2925,0.692170005193775
2926,0.7100148327799819
2927,0.692170005193775
2928,0.692014832779982
2929,0.6938769017454992
2930,0.6938769017454992
2931,0.7682044879523956
2932,0.693876651051704
2933,0.9919913283769639
2934,1.0004503183140103
2935,1.1092494442230034
2936,1.5039400111537353
2937,1.2379605439519388
2938,0.9082644373967388
2939,0.8906388755251757
2940,0.7859099332905177
2941,0.9339448902068781
2942,1.1587691408199963
2943,1.3225724769053804
2944,0.8686640545700245
2945,0.6820639650884913
2946,0.6817536202609051
2947,0.6809777581919395
2948,0.7017708616402154
2949,0.6809777581919395
2950,0.6808225857781465
2951,0.6837708616402154
2952,0.6837708616402154
2953,0.9335984478471121
2954,0.6837708616402154
2955,0.979576006310486
2956,1.6507080219930619
2957,1.4843588632029163
2958,1.3050662778900322
2959,1.1067837929211837
2960,1.3525713576549507
2961,0.9984915289761329
2962,0.9200868537345435
2963,1.04985637271612
2964,0.8944192593403787
2965,0.9296982659401001
2966,0.9191838765337066
2967,0.6936098283094199
2968,0.6833053443988363
2969,0.6847018961229739
2970,0.7031674133643534
2971,0.6847018961229739
2972,0.6854777581919396
2973,0.677098447847112
2974,0.677098447847112
2975,0.8603570685367672
2976,0.677098447847112
2977,1.1445610004073299
2978,1.1524669748092276
2979,0.8358416208706507
2980,1.4699017614801597
2981,1.0519432859199178
2982,1.4389538738417738
2983,0.9408342813106871
2984,1.3079751796340473
2985,1.142399392253634
2986,1.1666456445351803
2987,0.9939227901679789
2988,0.9280211031538861
2989,0.7133937524767672
2990,0.677098447847112
2991,0.677098447847112
2992,0.6885812064678016
2993,0.677098447847112
2994,0.677098447847112
2995,0.6839260340540085
2996,0.677098447847112
2997,0.9340639650884913
2998,0.677098447847112
2999,1.1671475342238322
3000,0.9537644501589184
3001,0.9142779668997562
3002,0.894094302044884
3003,1.1259679313587012
3004,1.1872048944853706
3005,1.226215944979819
3006,1.5212928651053588
3007,1.1376711124682295
3008,1.527684630466859
3009,1.521283683916473
3010,1.1163933785358058
3011,0.6790404409775743
3012,0.6790404409775743
3013,0.6790404409775743
3014,0.6852473375292986
3015,0.6790404409775743
3016,0.6790404409775743
3017,0.6790404409775743
3018,0.6790404409775743
3019,0.8415059582189535
3020,0.6790404409775743
3021,0.8754403470590794
3022,1.2367136568343091
3023,0.9134218176792023
3024,1.5269039212101614
3025,1.2842420582592087
3026,0.8232524868019159
3027,0.9722178414501699
3028,0.968652464297939
3029,1.6657189373592327
3030,1.3954120497615081
3031,1.1400097197139638
3032,1.0097173827956347
3033,0.7328730243810453
3034,0.6790404409775743
3035,0.6790404409775743
3036,0.6891266478741259
3037,0.6790404409775743
3038,0.6790404409775743
3039,0.6784197513224018
3040,0.6784197513224018
3041,0.9127300961499881
3042,0.6784197513224018
3043,0.9627226546541057
3044,1.3222898166060237
3045,1.2756454121834357
3046,0.8601667107529072
3047,0.7507995049309402
3048,0.8720093371734314
3049,0.9283301865084944
3050,1.1602620460120208
3051,1.1669035147643154
3052,1.0162256686318591
3053,1.3549946913461863
3054,0.8449800008158241
3055,0.719318288371917
3056,0.6785749237361949
3057,0.6785749237361949
3058,0.6939369927017122
3059,0.6785749237361949
3060,0.6785749237361949
3061,0.6827645789086088
3062,0.6827645789086088
3063,0.8694369927017122
3064,0.6827645789086088
3065,1.1136473827838504
3066,1.3895753041765413
3067,1.0608944018915363
3068,0.9044968879604797
3069,0.8059494778860388
3070,1.0129118339521417
3071,1.1752317931943352
3072,1.0965178346969067
3073,1.1730700411851684
3074,0.8976944548245528
3075,1.6241601706788875
3076,0.721640734748389
3077,0.7220193167437983
3078,0.6819887168396433
3079,0.6827645789086088
3080,0.6871094064948157
3081,0.6871094064948157
3082,0.6867990616672295
3083,0.6867990616672295
3084,0.6867990616672295
3085,0.7339714754603329
3086,0.6867990616672295
3087,0.9658244340848054
3088,1.1824326213217038
3089,1.4436016083911045
3090,1.0284077816327648
3091,0.9093202216956208
3092,1.5507048380337687
3093,1.0755173943600802
3094,0.914983751621542
3095,1.304804883487602
3096,1.205249325119109
3097,1.5920687602411088
3098,1.1441141590849957
3099,0.7371424817854465
3100,0.687730096149988
3101,0.6864887168396432
3102,0.6978163030465399
3103,0.6864887168396432
3104,0.68633354442585
3105,0.6892818202879191
3106,0.6892818202879191
3107,0.7600404409775743
3108,0.6892818202879191
3109,1.1402690110415967
3110,0.7853566157564745
3111,1.1190274350701592
3112,1.2882129184632811
3113,1.0842644140792586
3114,1.2002144167056288
3115,1.5264583220218944
3116,1.2199153630744777
3117,1.0377654269208638
3118,0.8218417317653466
3119,1.3761791922518984
3120,1.0750283843704425
3121,0.7024884884064108
3122,0.6899025099430915
3123,0.6886611306327468
3124,0.6990576823568846
3125,0.6886611306327468
3126,0.6894369927017122
3127,0.6833852685637811
3128,0.6833852685637811
3129,0.9623852685637811
3130,0.6833852685637811
3131,1.574032572539012
3132,1.3830392944276826
3133,1.0975179406946567
3134,1.096715303513772
3135,1.6788260484572999
3136,1.257965845981021
3137,1.1567450906925296
3138,1.5705936202012116
3139,1.0602065410959038
3140,1.413106339905944
3141,1.0648352661485216
3142,0.7003309128469029
3143,0.6807994937675589
3144,0.6807994937675589
3145,0.6807994937675589
3146,0.6803339765261796
3147,0.6803339765261796
3148,0.6804891489399727
3149,0.6801788041123865
3150,0.6801788041123865
3151,0.8559891489399727
3152,0.6801788041123865
3153,0.9609200469756951
3154,0.9316124940880512
3155,0.9125050896327457
3156,1.0086137767207684
3157,1.1917932691436801
3158,1.1398223037180533
3159,1.1290790089924594
3160,1.3253112158918412
3161,1.117777860231594
3162,1.102862795641748
3163,1.3941591220977196
3164,0.6942480418619327
3165,0.6942575112893082
3166,0.6800236316985935
3167,0.6809546661813521
3168,0.7090408730779036
3169,0.6809546661813521
3170,0.6809546661813521
3171,0.6879374248020417
3172,0.6809546661813521
3173,0.9490925972158349
3174,0.6809546661813521
3175,1.4659179392177928
3176,1.046452339901494
3177,1.1521392089031075
3178,1.2427170058540822
3179,1.0873738717715709
3180,1.2978883823408687
3181,1.043998925598054
3182,0.6937359795661899
3183,1.2270128320551357
3184,0.9079144406159474
3185,0.9778666976326587
3186,1.211158895845432
3187,0.6913050481925155
3188,0.6809546661813521
3189,0.6811098385951452
3190,0.6829719075606624
3191,0.6829719075606624
3192,0.6826615627330763
3193,0.6893339765261796
3194,0.6826615627330763
3195,0.7486098385951452
3196,0.6826615627330763
3197,1.6345635439420252
3198,1.2606815687944972
3199,0.9281404716991661
3200,1.11011984214749
3201,1.3750080932628963
3202,1.030760398859834
3203,1.205298458168781
3204,1.0385389346584277
3205,1.6035221925098766
3206,1.2638874455962048
3207,1.429148462222877
3208,0.7413464515451231
3209,0.6928730603817664
3210,0.6829719075606624
3211,0.6817305282503175
3212,0.6936788041123866
3213,0.6817305282503175
3214,0.6815753558365244
3215,0.6860753558365246
3216,0.6815753558365244
3217,0.8680925972158348
3218,0.6815753558365244
3219,1.5223021965728902
3220,1.2929734294407964
3221,0.8509547239658167
3222,1.270651572154704
3223,1.4277770188970755
3224,0.9903802480997742
3225,1.653593356926319
3226,1.148700214254929
3227,1.1012243348410014
3228,1.295954712393864
3229,1.113565476105758
3230,0.7694187745941249
3231,0.722388030953477
3232,0.6814201834227314
3233,0.6811098385951452
3234,0.6894891489399728
3235,0.6811098385951452
3236,0.6812650110089383
3237,0.6863857006641106
3238,0.6812650110089383
3239,0.9234891489399728
3240,0.6812650110089383
3241,1.2888716303208514
3242,0.8121567680515902
3243,0.9483018057938138
3244,1.2263361421197319
3245,1.2334450396715653
3246,1.363055783746309
3247,1.212659391233433
3248,1.3461324170665458
3249,1.3522322368684372
3250,1.0385709209807108
3251,0.9850102018643314
3252,0.68218787852255
3253,0.7320868185420938
3254,0.6820327061087568
3255,0.6818775336949636
3256,0.6959982233501361
3257,0.6818775336949636
3258,0.6815671888673774
3259,0.6838947750742741
3260,0.6838947750742741
3261,0.7464292578328947
3262,0.6838947750742741
3263,1.3361563574151538
3264,1.1609253317533135
3265,1.4773700479113607
3266,1.437761400283952
3267,1.3542327675744623
3268,0.941552458002613
3269,0.8944081899365205
3270,1.4104999819200181
3271,1.178062397656476
3272,0.9081185257188835
3273,1.1416054108693174
3274,0.92386144127034
3275,0.6956723568608157
3276,0.6840499474880671
3277,0.6851361543846187
3278,0.6887051199018602
