index,error
3008,1.3004922864103328
3009,1.7199132319950268
3010,1.492893546491677
3011,1.4548459116710641
3012,1.3271512124395293
3013,1.980897189138834
3014,1.4725698829140583
3015,1.212315716992338
3016,1.8787404096688753
3017,1.1591837943443535
3018,0.9442116693526028
3019,0.9434718072836374
3020,0.9512999452146718
3021,0.963823756520961
3022,0.963823756520961
3023,0.9642622737623404
3024,0.9629377220382024
3025,0.9629377220382024
3026,1.1772013484966273
3027,0.9629467220382024
3028,1.1204274134864378
3029,1.0296196008908058
3030,0.9629017220382023
3031,0.9623887220382024
3032,0.9623077220382025
3033,0.9622987220382024
3034,0.9622447220382024
3035,0.9620107220382024
3036,0.9620107220382024
3037,0.9622177220382024
3038,0.9622177220382024
3039,1.7898318990812068
3040,1.2394522703460513
3041,1.4209062953592164
3042,1.1976645134580703
3043,1.890220083717609
3044,1.8716693906013067
3045,1.6294854764633886
3046,1.9028854383789673
3047,1.5808249392409255
3048,1.3904239975030932
3049,1.7593860402988855
3050,1.216269498549875
3051,1.3352055480618068
3052,1.3405525816612085
3053,1.7919045758895562
3054,1.5285938648741373
3055,1.1157677013924936
3056,1.8661647460094846
3057,1.6321756602524589
3058,1.5994805203389426
3059,1.6088908147851384
3060,1.0214887336365988
3061,1.2586482696186891
3062,0.9786014269608589
3063,0.9790399442022382
3064,0.9722710131677554
3065,0.9648993924781003
3066,0.9648993924781003
3067,0.9643055466890524
3068,0.9682883579953419
3069,0.9682883579953419
3070,1.1916774234151442
3071,0.9682883579953419
3072,1.4752791832690444
3073,0.9724917793382181
3074,0.9725277793382181
3075,0.972968779338218
3076,0.9651567793382181
3077,0.9651567793382181
3078,0.9651477793382179
3079,0.962906779338218
3080,0.962906779338218
3081,0.922919779338218
3082,0.9229199354720934
3083,1.63033794669543
3084,1.1865866156865754
3085,1.4933447620353477
3086,1.7012061514699073
3087,2.021518649302627
3088,1.373833768272631
3089,2.0356536418527
3090,1.6102802334657471
3091,1.3831175323702012
3092,1.8140032550104295
3093,1.79796645324137
3094,1.6966486301833696
3095,1.370247044028963
3096,1.675783233349383
3097,1.7834344430424398
3098,1.5164786990684571
3099,1.3189788624325303
3100,1.7308892268374572
3101,2.0415137527409692
3102,1.8713107209526023
3103,1.5048310962701201
3104,1.9124961053333838
3105,1.0294979217775924
3106,0.9663793857242325
3107,0.9207091931313213
3108,0.9189371241658042
3109,0.9090355724416662
3110,0.9090355724416662
3111,0.910213951752011
3112,0.9032718483037353
3113,0.9032718483037353
3114,1.089301854072505
3115,0.9032718483037353
3116,1.0250254765552231
3117,0.9313668827968311
3118,0.9035058483037353
3119,0.9046128483037352
3120,0.9131988483037352
3121,0.9131988483037352
3122,0.9131178483037352
3123,0.9133068483037353
3124,0.9133068483037353
3125,0.9244578483037353
3126,0.9244666921698599
3127,2.20182411431771
3128,1.727004378942056
3129,1.4917887352607497
3130,1.6896472384249608
3131,1.3891183203751942
3132,1.1379294898174488
3133,2.007098191134038
3134,0.9142987066434299
3135,1.6537496455180691
3136,1.9743682979984256
3137,2.1020871603210454
3138,1.8595820175355153
3139,1.072550546586604
3140,1.796357103709632
3141,1.9024364918768883
3142,1.4790382676275815
3143,1.1148428808610502
3144,2.09339996532988
3145,1.507956789038049
3146,1.2556583748727552
3147,1.3227559913849465
3148,1.6135399348950485
3149,1.504150694912417
3150,0.9616198441149486
3151,0.9138511894020506
3152,0.9153399135399816
3153,0.9223000169882575
3154,0.9223000169882575
3155,0.9221538445744646
3156,0.9196329135399818
3157,0.9196329135399818
3158,0.9862187957347113
3159,0.9196329135399818
3160,1.2572812072153106
3161,0.9221765314054443
3162,0.9225635314054443
3163,0.9228695314054444
3164,0.9313295314054444
3165,0.9313295314054444
3166,0.9316535314054444
3167,0.9306095314054443
3168,0.9306095314054443
3169,0.9471425314054442
3170,0.9471335314054443
3171,1.597192356463999
3172,2.0985130042362705
3173,2.0958005471545404
3174,1.4405016807572686
3175,1.5392266213319707
3176,1.4698977115551342
3177,1.4041707972738784
3178,1.5110880843860734
3179,1.5916120962863218
3180,2.0216035366034255
3181,1.547692423074275
3182,1.555766979118066
3183,2.026956764534356
3184,2.1813296950432997
3185,1.5271250469647242
3186,1.6177668361307949
3187,1.81921634358046
3188,1.5081948023276937
3189,1.5356211732307046
3190,1.1558945474091333
3191,0.9569118574517104
3192,1.7435397999045432
3193,1.0676274479508645
3194,1.0127639551384606
3195,0.9534957358005938
3196,0.9521621840764558
3197,0.9573413746930897
3198,0.9521621840764558
3199,0.9523083564902488
3200,0.9503901151109386
3201,0.9503901151109386
3202,1.0156176179953234
3203,0.9503901151109386
3204,1.3029271299748837
3205,0.9423677818400588
3206,0.9425027818400588
3207,0.9445547818400588
3208,0.9368689379739342
3209,0.9368689379739342
3210,0.9367249379739342
3211,0.9356719379739342
3212,0.9356719379739342
3213,1.0149707818400588
3214,0.9356719379739342
3215,2.06670674417365
3216,2.0083937046534075
3217,1.6737109200746745
3218,1.3197081279440617
3219,1.4305302617026223
3220,1.8626728988803367
3221,2.1317311517566506
3222,1.471441984141269
3223,2.054117303001936
3224,1.4224905157504404
3225,1.9855894727729821
3226,1.2098690976662496
3227,1.6179103133757369
3228,2.148538945514945
3229,1.6569727072874971
3230,2.0132291615997673
3231,1.2801329806402264
3232,1.767448711201303
3233,2.19554608259272
3234,1.3342194730939274
3235,1.857043219232926
3236,2.18781347042097
3237,1.1924140896400344
3238,0.9266778023487822
3239,0.928157526486713
3240,0.9302219402798164
3241,0.9214986117321479
3242,0.9214986117321479
3243,0.9198727151804238
3244,0.9212062669045618
3245,0.9212062669045618
3246,1.1487031567909847
3247,0.9212062669045618
3248,1.1886605903202714
3249,0.9054313402187844
3250,0.9054583402187844
3251,0.9054223402187844
3252,0.9118753402187844
3253,0.9118753402187844
3254,0.9118663402187843
3255,0.9121903402187843
3256,0.9121903402187843
3257,0.8815543402187844
3258,0.8815633402187844
3259,1.691635993119901
3260,1.565728359570561
3261,1.8073523053486078
3262,1.8255270560180892
3263,2.365159238506461
3264,1.1876782327572224
3265,2.2470306285074972
3266,1.6454786041475957
3267,1.1465401739015455
3268,1.7384339196470244
3269,2.0066878919877205
3270,1.7778356921032503
3271,1.7845259542881804
3272,1.7746193638560173
3273,1.5626532187226878
3274,1.7124373608378556
3275,1.7496216640932223
3276,1.630226677187684
3277,1.5847733337257188
3278,1.5836554736286783
3279,1.865346363934481
3280,1.7968971736046546
3281,0.9730118493963626
3282,0.8957297902239831
3283,0.8957297902239831
3284,0.8955836178101901
3285,0.9282007049785482
3286,0.8955836178101901
3287,0.8973646867757072
3288,0.8978122040170866
3289,0.8978122040170866
3290,0.8610391331286462
3291,0.8610391331286462
3292,1.4062957167633179
3293,0.808130927600258
3294,0.8080949276002579
3295,0.808139927600258
3296,0.8004179276002579
3297,0.8004179276002579
3298,0.800381927600258
3299,0.799841927600258
3300,0.799841927600258
3301,0.8263109276002579
3302,0.799841927600258
3303,0.799841927600258
3304,0.805936936674668
3305,0.7998717601618722
3306,0.799841927600258
3307,0.799841927600258
3308,0.799841927600258
3309,0.799841927600258
3310,0.799841927600258
3311,0.799841927600258
3312,0.799841927600258
3313,0.799841927600258
3314,0.799841927600258
3315,0.8009559276002579
3316,0.7998606636653096
3317,0.799841927600258
3318,0.799841927600258
3319,0.799841927600258
3320,0.799841927600258
3321,0.799841927600258
3322,0.799841927600258
3323,0.799841927600258
3324,0.799841927600258
3325,0.799841927600258
3326,1.2886797717911624
3327,1.7260586454058198
3328,1.7001510200818637
3329,2.0168280520698754
3330,1.3994272664080616
3331,1.634775496882546
3332,1.3626494036639132
3333,1.3531599098202323
3334,1.0538171715587263
3335,1.708144684616453
3336,2.190008718461786
3337,1.4739371301952593
3338,2.2284766458298058
3339,1.8316315890478156
3340,1.522275831463539
3341,1.20623911248017
3342,1.131058715063758
3343,1.7163234861942152
3344,1.645613717966153
3345,1.1559797280481046
3346,1.7881530138300943
3347,2.0034018230586574
3348,0.9855841961450683
3349,0.8562895420441068
3350,0.800143272427844
3351,0.7968734793243958
3352,0.8220829458030988
3353,0.7968734793243958
3354,0.7973209965657752
3355,0.7950924103588787
3356,0.7950924103588787
3357,0.7953937551864648
3358,0.7953937551864648
3359,1.3162759261842851
3360,0.8143330843104288
3361,0.8143240843104288
3362,0.8147110843104288
3363,0.8125870843104288
3364,0.8125870843104288
3365,0.8125870843104288
3366,0.8140990843104288
3367,0.8140990843104288
3368,0.8671990843104287
3369,0.8140990843104288
3370,0.7950924103588787
3371,0.8013425918470818
3372,0.7951222429204929
3373,0.7950924103588787
3374,0.7950924103588787
3375,0.7950924103588787
3376,0.7950924103588787
3377,0.7950924103588787
3378,0.7950924103588787
3379,0.7950924103588787
3380,0.7950924103588787
3381,0.7950924103588787
3382,0.7962064103588787
3383,0.7951111464239303
3384,0.7950924103588787
3385,0.7950924103588787
3386,0.7950924103588787
3387,0.7950924103588787
3388,0.7950924103588787
3389,0.7950924103588787
3390,0.7950924103588787
3391,0.7950924103588787
3392,0.7950924103588787
3393,1.3289397011212074
3394,1.8067795267690554
3395,1.9708632362832432
3396,2.111610084562794
3397,1.561994956633785
3398,1.2233702625627594
3399,2.2913059477683784
3400,1.2882053001655787
3401,1.4709875960259744
3402,1.6709949651505474
3403,1.79273431720536
3404,1.4691056330764685
3405,1.3563986981787073
3406,1.7972390139953094
3407,1.3580871493670235
3408,1.1568027796317717
3409,1.8342553566166264
3410,1.6766561957442185
3411,1.3517321482295224
3412,1.7349335368964316
3413,1.4018221490872458
3414,1.8795029003179482
3415,1.337331994941625
3416,0.8054871250227643
3417,0.8044369181262125
3418,0.8057794698503506
3419,0.8180919363290536
3420,0.8057794698503506
3421,0.8045830905400057
3422,0.7995412284710403
3423,0.7995412284710403
3424,0.9286508874893007
3425,0.7995412284710403
3426,1.3330971206574764
3427,0.8233257858190127
3428,0.7996672284710402
3429,0.7993882284710402
3430,0.8024122284710402
3431,0.8024122284710402
3432,0.8025382284710402
3433,0.8017912284710402
3434,0.8017912284710402
3435,0.8407252284710403
3436,0.8017910723371647
3437,1.5778315143920847
3438,1.2376173127196812
3439,2.0824512019096963
3440,1.612199452423451
3441,1.5316480497274614
3442,1.2809786299729153
3443,1.6908467603316735
3444,1.772498604150989
3445,1.9143508856652738
3446,2.1072753073790755
3447,1.5370797278169828
3448,1.2466262300981332
3449,1.4101153682725647
3450,1.70734518063448
3451,1.0151615374536687
3452,1.7554727934774819
3453,1.53625116921972
3454,1.8211944036489223
3455,2.0867116083613633
3456,1.555054173902234
3457,1.3175934082166676
3458,1.460062605147931
3459,1.377227278980186
3460,0.8565568000410992
3461,0.8017820723371648
3462,0.8020924171647511
3463,0.8388654880531915
3464,0.8020924171647511
3465,0.8020925732986265
3466,0.807134435367592
3467,0.807134435367592
3468,0.9159736116272317
3469,0.807134435367592
3470,1.1543752903816753
3471,0.8186484834443348
3472,0.8187744834443348
3473,0.8188734834443347
3474,0.8274954834443349
3475,0.8274954834443349
3476,0.8273424834443348
3477,0.8277474834443348
3478,0.8277474834443348
3479,0.9070914834443348
3480,0.8277474834443348
3481,1.2347131837604493
3482,1.5365354947553524
3483,1.6797506421200716
3484,1.4901488184074956
3485,1.5083818152497692
3486,1.5000653823703338
3487,1.8629031809896852
3488,1.4402782807738501
3489,1.7850178101606917
3490,1.7604267336274113
3491,2.141448482016724
3492,1.1134421200059292
3493,1.8236905551971128
3494,1.4047868447266407
3495,1.4241527253140702
3496,1.699703257439082
3497,1.819814923510246
3498,1.5112398506876261
3499,1.732014363636989
3500,1.9808565394373223
3501,1.5881155933831221
3502,2.1647736597774605
3503,0.9111843683565146
3504,0.8910296311233861
3505,0.829391379996059
3506,0.829391379996059
3507,0.8477779154402793
3508,0.829391379996059
3509,0.8289438627546796
3510,0.8267152765477832
3511,0.8267152765477832
3512,1.0891770103003307
3513,0.8267152765477832
3514,1.236699384348856
3515,0.8558227314094797
3516,0.8265082765477831
3517,0.826841276547783
3518,0.8248342765477832
3519,0.8248342765477832
3520,0.8249242765477831
3521,0.8256172765477832
3522,0.8256172765477832
3523,0.8581162765477831
3524,0.8256172765477832
3525,1.7323856721761342
3526,1.791320594042409
3527,1.4359951360805991
3528,1.3996590375466427
3529,1.4491926087145874
3530,1.812448919409927
3531,1.6554470160357622
3532,1.3907281692380693
3533,1.823859988862294
3534,2.291014029613508
3535,1.984735394356529
3536,1.6001114083425885
3537,1.6328410244948668
3538,1.8493774497047153
3539,1.2153526033510493
3540,2.123979937844929
3541,1.4957860533103222
3542,1.8466318293991468
3543,2.233444385501502
3544,1.5073565047447475
3545,2.035512246419651
3546,1.8712219573720392
3547,1.2371989502576977
3548,0.8512363842044801
3549,0.8259186213753693
3550,0.825306931720197
3551,0.8266404834443348
3552,0.8266404834443348
3553,0.8264943110305416
3554,0.8227860006857142
3555,0.8227860006857142
3556,1.0799135275417098
3557,0.8227860006857142
3558,1.2856987664786557
3559,0.8660036345205495
3560,0.8227230006857142
3561,0.8222460006857142
3562,0.8198340006857142
3563,0.8198340006857142
3564,0.8196900006857142
3565,0.8187000006857142
3566,0.8187000006857142
3567,0.8652030006857142
3568,0.8187001568195896
3569,1.5170515612009838
3570,2.0001274988335718
3571,1.2630319270848038
3572,1.5610450314143391
3573,1.413121801938913
3574,1.4571791192792416
3575,1.6456311656461997
3576,1.4660288412932085
3577,1.4422233244924973
3578,1.4050066384124782
3579,1.419604513352024
3580,1.4332089541479094
3581,1.8846140273477898
3582,1.696971795608995
3583,1.3572390077219707
3584,1.8514275214453586
3585,1.5303748664406889
3586,1.480644651980511
3587,1.5079894105964635
3588,1.8147132031685915
3589,1.7685903576246111
3590,1.493706337232915
3591,1.0379727862558215
3592,0.8799857791146406
3593,0.8187001568195896
3594,0.8187091568195897
3595,0.8405025016471759
3596,0.8187091568195897
3597,0.8187091568195897
3598,0.8293775706126931
3599,0.8293775706126931
3600,0.8940360552942369
3601,0.8293775706126931
3602,0.9129546672658074
3603,0.8471341372974713
3604,0.829431570612693
3605,0.830880570612693
3606,0.823023570612693
3607,0.823023570612693
3608,0.823023570612693
3609,0.8231135706126931
3610,0.8231135706126931
3611,0.849006570612693
3612,0.8231135706126931
3613,1.8194489807838847
3614,1.6949221232728742
3615,1.2270766798929496
3616,1.4490346062453798
3617,1.8402737319549414
3618,2.1819366862148635
3619,1.5136318029902054
3620,1.6710757032925025
3621,1.726592371857291
3622,1.795719888537464
3623,1.089401152985667
3624,1.8659897446035756
3625,1.5822912253138748
3626,1.7431086550305257
3627,1.3568987988885768
3628,1.264928427257984
3629,1.818968783945436
3630,1.5712525484199436
3631,1.5176718115854346
3632,1.6384879828420666
3633,1.5895777053462177
3634,1.9303509687905351
3635,1.3488716286754625
3636,0.835944818419947
3637,0.8335700597992571
3638,0.831487646006154
3639,0.8481019563509813
3640,0.8481019563509813
3641,0.8479467839371884
3642,0.8440923011785675
3643,0.8440923011785675
3644,0.9438163395071728
3645,0.8440923011785675
3646,1.0009979628864223
3647,0.8890533704832722
3648,0.8441283011785675
3649,0.8443083011785675
3650,0.8485383011785674
3651,0.8485383011785674
3652,0.8486463011785674
3653,0.8486643011785675
3654,0.8486643011785675
3655,0.9000543011785674
3656,0.8486643011785675
3657,1.6146286587233474
3658,2.1783122735310845
3659,1.744943063825536
3660,1.5864987308910838
3661,1.9584867713670782
3662,1.9376030787728633
3663,1.3012318290765827
3664,1.225708390400556
3665,1.784523332172033
3666,1.5645406020585386
3667,1.4029820230023213
3668,1.4487708616724968
3669,1.3202112063268778
3670,2.033477647986138
3671,1.6602207561954385
3672,1.5496095732438673
3673,1.978044600006253
3674,1.1921886023737873
3675,1.6054563108086795
3676,1.8750273812254559
3677,1.698122580777217
3678,1.797143543889068
3679,0.9906219241055239
3680,0.8884519711142073
3681,0.8489656460061541
3682,0.8580263193814086
3683,0.8480886115233951
3684,0.8480886115233951
3685,0.8480886115233951
3686,0.8504543701440851
3687,0.8504543701440851
3688,0.9867315990893242
3689,0.8504543701440851
3690,1.2507189463467845
3691,0.8164597316502149
3692,0.8162977316502149
3693,0.8151367316502148
3694,0.8235695755163395
3695,0.8235695755163395
3696,0.8235605755163394
3697,0.8237315755163395
3698,0.8237315755163395
3699,0.9331175755163394
3700,0.8237315755163395
3701,1.5168078160584135
3702,1.5290418352484783
3703,1.9248062582753267
3704,1.5622339310653612
3705,2.4228327719109477
3706,1.522697363360355
3707,1.8823331053757335
3708,1.3320109845097279
3709,2.1511933959870317
3710,1.375066804222365
3711,1.6764095200682938
3712,2.194584524106908
3713,1.9674698715287544
3714,1.3205905499082529
3715,1.9800050295011808
3716,1.8583389698049675
3717,1.856886723626583
3718,1.663449002063775
3719,1.7721886352974052
3720,1.5003033213271946
3721,1.6117716850522195
3722,1.0444082572574076
3723,0.8700117076546119
3724,0.8254676300472538
3725,0.8254766300472537
3726,0.8219054921162191
3727,0.8411780620431979
3728,0.8219054921162191
3729,0.8216041472886328
3730,0.8195217334955296
3731,0.8195217334955296
3732,0.8935150802460389
3733,0.8195217334955296
3734,1.0669185215968793
3735,0.863172794968559
3736,0.8195667334955297
3737,0.8179917334955296
3738,0.8132577334955295
3739,0.8132577334955295
3740,0.8132307334955295
3741,0.8133837334955296
3742,0.8133837334955296
3743,0.9321927334955296
3744,0.8133837334955296
3745,1.2120447920311614
3746,1.583688707271743
3747,2.081306967587169
3748,1.6936983311397462
3749,1.6337814999534972
3750,1.698790604381636
3751,1.7533546571665368
3752,1.698381742594721
3753,2.1904335810995486
3754,2.4488110302555057
3755,1.467112173833821
3756,1.5713136428486392
3757,1.7301540541510083
3758,2.2492838812895455
3759,2.188112022128186
3760,1.9141849690560662
3761,2.2813237201579804
3762,1.4232079157513053
3763,1.2754438617490398
3764,2.0829807390995754
3765,1.357536100156119
3766,2.2971486707725255
3767,1.3728111213626875
3768,0.8009012007572289
3769,0.8012025455848151
3770,0.8032849593779187
3771,0.8144100465462768
3772,0.8144100465462768
3773,0.8142548741324838
3774,0.8151499086152422
3775,0.8151499086152422
3776,0.9376257908099719
3777,0.8151409086152421
3778,1.2609393584244466
3779,0.8851531453141974
3780,0.8151859086152422
3781,0.8157709086152423
3782,0.8148439086152421
3783,0.8148439086152421
3784,0.8148619086152422
3785,0.8154469086152422
3786,0.8154469086152422
3787,0.8896967524813667
3788,0.8154469086152422
3789,1.8409002821389249
3790,1.680169602478292
3791,2.078720491970066
3792,2.0159992633065165
3793,1.573610075144921
3794,1.5656059583844932
3795,1.5115675552714987
3796,2.0182595195237347
3797,1.826570712833479
3798,1.7789313235685014
3799,1.1335216571867173
3800,1.3459065717332153
3801,1.5379505209464979
3802,1.4912520124820086
3803,1.3779150430909657
3804,1.7725928497538006
3805,1.2885659641697336
3806,1.5270034434750177
3807,1.498650082619701
3808,1.3719444867144075
3809,1.6246603064317287
3810,1.7010786592701235
3811,1.0814449443989955
3812,0.8199256722580974
3813,0.8200718446718906
3814,0.820373189499477
3815,0.7993195506069806
3816,0.7993195506069806
3817,0.7988630333656015
3818,0.8016853092276705
3819,0.7988630333656015
3820,0.8657411042540419
3821,0.7988630333656015
3822,0.8032458772317261
3823,0.8005529396165773
3824,0.8004629396165773
3825,0.8029469396165773
3826,0.7963769396165773
3827,0.7963769396165773
3828,0.7965839396165774
3829,0.7967639396165773
3830,0.7967639396165773
3831,0.8985899396165773
3832,0.7967639396165773
3833,1.6772598593076689
3834,1.8196077075144188
3835,1.6632850786571143
3836,1.6393493814129303
3837,1.9967069805225859
3838,2.139989829918127
3839,1.4458830612749427
3840,1.2807790562861607
3841,1.671799499533671
3842,1.4647372076302583
3843,1.4265149538135524
3844,1.125547673825458
3845,2.0039757029655068
3846,1.5428470402189862
3847,1.5265378487481849
3848,2.2432561304250678
3849,1.2819398986499084
3850,1.6747597586734648
3851,1.72753425456937
3852,1.5688025712556333
3853,1.9190720376372943
3854,1.6059191629783955
3855,1.4128775070490152
3856,0.8187787035876501
3857,0.7955585603062323
3858,0.7939055076206327
3859,0.7899048524482191
3860,0.7899048524482191
3861,0.7909640593447708
3862,0.7945171972758053
3863,0.7945171972758053
3864,1.0090444626267265
3865,0.7945169465820102
3866,1.2364468647928408
3867,0.8506882274418708
3868,0.7950569465820103
3869,0.7939859465820103
3870,0.8042729465820103
3871,0.8042729465820103
3872,0.8042639465820103
3873,0.8040029465820103
3874,0.8040029465820103
3875,0.8463659465820103
3876,0.8040031027158857
3877,0.7899048524482191
3878,0.7961457832426272
3879,0.7899346850098333
3880,0.7899048524482191
3881,0.7899048524482191
3882,0.7899048524482191
3883,0.7899048524482191
3884,0.7899048524482191
3885,0.7899048524482191
3886,0.7899048524482191
3887,0.7899048524482191
3888,0.7899048524482191
3889,0.7910188524482192
3890,0.7899235885132707
3891,0.7899048524482191
3892,0.7899048524482191
3893,0.7899048524482191
3894,0.7899048524482191
3895,0.7899048524482191
3896,0.7899048524482191
3897,0.7899048524482191
3898,0.7899048524482191
3899,0.7899048524482191
3900,1.9048484673635575
3901,2.0970138334951125
3902,1.9078978972473726
3903,1.84455954483782
3904,2.276787223696499
3905,1.8387786430465272
3906,1.4970118212764851
3907,1.614942191092801
3908,1.6317076678542035
3909,1.6631154442320073
3910,2.283227848334168
3911,1.8904168797802543
3912,1.7754025721959958
3913,1.4084402924823718
3914,1.1987248648840585
3915,1.489154872795071
3916,1.7699372817410057
3917,1.7661876794101334
3918,1.6665644258728325
3919,1.5404902150270927
3920,1.2076435650477153
3921,1.3911291229099507
3922,1.01940010799476
3923,0.8337248143290319
3924,0.8037017578882995
3925,0.802952895819334
3926,0.8165987578882994
3927,0.8165987578882994
3928,0.8152472061641615
3929,0.8152472061641615
3930,0.8152472061641615
3931,1.0250701084846556
3932,0.8152474568579565
3933,1.1063999958883028
3934,0.894726577455762
3935,0.8150044568579565
3936,0.8150854568579565
3937,0.8134744568579565
3938,0.8134744568579565
3939,0.8132494568579566
3940,0.8123314568579565
3941,0.8123314568579565
3942,0.8921974568579565
3943,0.8123314568579565
3944,2.099385130465124
3945,1.34436355252793
3946,1.9794616014065975
3947,1.2784329168142485
3948,2.3371872979137356
3949,1.5171268418655726
3950,1.660169719401266
3951,1.5238040178982022
3952,1.1882559030408106
3953,1.7458540954921657
3954,1.704524698280523
3955,1.9987802629779527
3956,1.7457700149779662
3957,1.6145856117574338
3958,1.1836970602155414
3959,1.582607832850889
3960,1.372050032733107
3961,1.3709643049157483
3962,1.8915049414530796
3963,1.9389140562213774
3964,1.491231370481887
3965,1.8942422631831817
3966,1.429874351023181
3967,0.8267846935193643
3968,0.8126328016855427
3969,0.8190172154786463
3970,0.8193095603062325
3971,0.8193095603062325
3972,0.8199032499614048
3973,0.8181311809958876
3974,0.8181311809958876
3975,1.0153401774501727
3976,0.8181311809958876
3977,1.1345016270891057
3978,0.8393431353423425
3979,0.8181491809958876
3980,0.8208131809958876
3981,0.8186981809958876
3982,0.8186981809958876
3983,0.8187611809958877
3984,0.8199491809958876
3985,0.8199491809958876
3986,0.8851991809958877
3987,0.8199491809958876
3988,1.5025827887494174
3989,2.1226837048720806
3990,1.131314682971938
3991,1.5826218286219846
3992,2.0040336465872337
3993,2.246495628585441
3994,1.6578024708191188
3995,1.5122183871327937
3996,1.6020581562961431
3997,1.6038086862163277
3998,1.5707144915640385
3999,2.3640348807712748
4000,1.002712490560686
4001,1.8319118193133561
4002,1.6830908437595102
4003,2.18728225014743
4004,2.2899404591598334
4005,1.428473540687214
4006,1.8689024448964302
4007,1.2244904630866196
4008,1.9725247774307053
4009,1.5919623365976971
4010,0.8980134123644816
4011,0.8041908574139272
4012,0.8058437539656513
4013,0.8065836160346169
4014,0.7947188229311686
4015,0.7947188229311686
4016,0.7950201677587546
4017,0.7868725288662586
4018,0.7868725288662586
4019,0.8667939283023677
4020,0.7868725288662586
4021,1.1274651942900995
4022,0.8055381553065937
4023,0.7866385288662586
4024,0.7847035288662585
4025,0.7821565288662585
4026,0.7821565288662585
4027,0.7819675288662586
4028,0.7810945288662585
4029,0.7810945288662585
4030,0.7943065288662585
4031,0.7943065288662585
4032,0.7810945288662585
4033,0.7871805379406688
4034,0.7811246121216678
4035,0.7810945288662585
4036,0.7810945288662585
4037,0.7810945288662585
4038,0.7810945288662585
4039,0.7810945288662585
4040,0.7810945288662585
4041,0.7810945288662585
4042,0.7810945288662585
4043,0.7810945288662585
4044,0.7822085288662587
4045,0.7811132649313102
4046,0.7810945288662585
4047,0.7810945288662585
4048,0.7810945288662585
4049,0.7810945288662585
4050,0.7810945288662585
4051,0.7810945288662585
4052,0.7810945288662585
4053,0.7810945288662585
4054,0.7810945288662585
4055,1.3426774137110795
4056,2.1787565449156365
4057,1.7839725052799582
4058,1.7714485460697473
4059,1.7119067527760148
4060,1.3079560410971578
4061,1.5764625544533861
4062,1.5245114071699302
4063,1.749017531887855
4064,1.3142321057223143
4065,1.745225665764437
4066,1.796754036424972
4067,1.8722575316945524
4068,1.3369301062236474
4069,1.4693010021734056
4070,1.774474478780754
4071,1.695859463790383
4072,2.044393000912988
4073,1.5947489056371076
4074,1.8065887057334424
4075,1.6029192614489536
4076,1.644456199893852
4077,1.2780321262731151
4078,0.8356308200657193
4079,0.7943065288662585
4080,0.7940141840386723
4081,0.8138624436208237
4082,0.7940141840386723
4083,0.7940051840386723
4084,0.8049750987932376
4085,0.7940051840386723
4086,0.9308781189190017
4087,0.7940051840386723
4088,0.8667516858966655
4089,0.8211965714130627
4090,0.7939871840386723
4091,0.7940411840386723
4092,0.7930871840386723
4093,0.7930871840386723
4094,0.7930961840386723
4095,0.7940231840386722
4096,0.7940231840386722
4097,0.8569961840386723
4098,0.7940231840386722
4099,1.9920532410841205
4100,1.8386582971072882
4101,1.1948961236754159
4102,1.489468419829167
4103,1.272897958348639
4104,1.63765646491108
4105,1.1927219522817456
4106,1.875061290414166
4107,1.8395771022565466
4108,1.6491355562086583
4109,2.022053247016637
4110,1.7621434687933157
4111,1.3522936212644607
4112,1.9006161714908036
4113,1.461560111866504
4114,1.5564939673689104
4115,1.3406113569624252
4116,1.4963598353480188
4117,1.8633480574038122
4118,1.4397480866397223
4119,1.3087190107688291
4120,1.285579152623573
4121,1.3739030097725493
4122,0.8320559903634066
4123,0.7940321840386723
4124,0.7931371495559139
4125,0.7925434599007413
4126,0.7925434599007413
4127,0.7923792874869482
4128,0.800672942659362
4129,0.800672942659362
4130,0.8993202386471952
4131,0.800672942659362
4132,1.1695406712799505
4133,0.8037908172026705
4134,0.8038088172026705
4135,0.8045018172026706
4136,0.8107118172026705
4137,0.8107118172026705
4138,0.8105678172026706
4139,0.8093798172026705
4140,0.8093798172026705
4141,0.8954558172026705
4142,0.8093798172026705
4143,2.1298577073331098
4144,2.155082444420871
4145,1.913241862263689
4146,1.4490081642234802
4147,1.1538606851325026
4148,1.9715678019394207
4149,1.5066298742591873
4150,2.328368153896654
4151,1.5733133544052205
4152,1.9063525016514693
4153,1.5232674712918928
4154,1.7836624817812963
4155,1.2519472372434963
4156,1.9896830955544462
4157,1.6749573489456826
4158,1.6489889555992765
4159,1.174657883450831
4160,1.6524685726907071
4161,2.0730969863699182
4162,1.2092595836573146
4163,1.3666316056083154
4164,1.522741844234688
4165,1.2234264820542575
4166,0.8844038362009333
4167,0.8092246447888775
4168,0.8074435758233601
4169,0.8219576285089597
4170,0.8074435758233601
4171,0.8075987482371534
4172,0.8022645413406017
4173,0.8022645413406017
4174,1.0127484781438543
4175,0.8022645413406017
4176,0.9332217011904633
4177,0.8229192576016325
4178,0.8023815413406017
4179,0.7996545413406017
4180,0.7982325413406016
4181,0.7982325413406016
4182,0.7982055413406016
4183,0.7997085413406017
4184,0.7997085413406017
4185,0.8583705413406018
4186,0.7997085413406017
4187,1.6604511447226984
4188,1.9883955752562343
4189,1.0935367954486654
4190,1.27824992594645
