index,error
4661,1.0416011522920101
4662,1.0402699893001297
4663,1.0413172541550129
4664,1.041338830178356
4665,1.0412382906812305
4666,1.0395794736868411
4667,1.0399793998583693
4668,1.0394348253588366
4669,1.0406683425588297
4670,1.0415064511182204
4671,1.0417214149322895
4672,1.0400094414406829
4673,1.0398552671109045
4674,1.0398253336934178
4675,1.0394986168783475
4676,1.0399589341519442
4677,1.0394423749726562
4678,1.039778540394651
4679,1.0390208225533748
4680,1.0414544544165252
4681,1.0394671908589295
4682,1.041351058053296
4683,1.0402259798394533
4684,1.039155495857423
4685,1.0395156344345746
4686,1.0416607844285273
4687,1.040645403591093
4688,1.0390858129644653
4689,1.0412954646703776
4690,1.0390478072767766
4691,1.0389939240726784
4692,1.039739911949264
4693,1.041023828991633
4694,1.0403261838083218
4695,1.039810321513007
4696,1.0399469788580096
4697,1.0395529380135373
4698,1.040385834912699
4699,1.0392267997971067
4700,1.0404343403499354
4701,1.0388443000131198
4702,1.0412374939001094
4703,1.0391471830463441
4704,1.0384949072228293
4705,1.0370268316015991
4706,1.0402813642547886
4707,1.0409612343140082
4708,1.0382310720281003
4709,1.0389328995719878
4710,1.0384392378052434
4711,1.0382240533504492
4712,1.038370940949218
4713,1.0403187742507498
4714,1.040781148708435
4715,1.0406208653410933
4716,1.0393986863368045
4717,1.038282338407272
4718,1.0392611421280444
4719,1.03943602776967
4720,1.0381805528208545
4721,1.0392191270690077
4722,1.038616126836958
4723,1.039078055494625
4724,1.0386143954175175
4725,1.038769448078441
4726,1.0391911753464185
4727,1.0396800970016045
4728,1.0382140969168498
4729,1.0401726423096886
4730,1.0380499738345634
4731,1.039307032617307
4732,1.0378338213194704
4733,1.0392645392863773
4734,1.0394856976124862
4735,1.037836659074609
4736,1.0388419529471493
4737,1.0377887138734245
4738,1.0391525853827617
4739,1.0395031560163455
4740,1.0374818572027793
4741,1.0381211108059623
4742,1.0373688918419974
4743,1.0393532730724475
4744,1.0381341714883847
4745,1.0383910365867206
4746,1.0391865142851962
4747,1.0372227005174257
4748,1.0373917841528626
4749,1.0407006370527503
4750,1.0393773764772463
4751,1.043569229794863
4752,1.0392849394532437
4753,1.0373367724643976
4754,1.0374059398534183
4755,1.038028137642501
4756,1.0379690436873408
4757,1.0380082616134085
4758,1.0372965472951854
4759,1.0381646066223837
4760,1.0371804314647528
4761,1.0378417672444216
4762,1.0390255532210073
4763,1.0375042724616574
4764,1.0371476780518971
4765,1.0380516455528586
4766,1.037419117751988
4767,1.0369719811631508
4768,1.0365851923337475
4769,1.038960938279849
4770,1.0372718235817504
4771,1.0382710986256893
4772,1.0371654288606764
4773,1.0368189394659217
4774,1.0380935848410047
4775,1.036586599893946
4776,1.037879508580592
4777,1.0366033077894254
4778,1.0386048553671314
4779,1.038477538346566
4780,1.0363941504586704
4781,1.0374380634177738
4782,1.0379640465873163
4783,1.0375475711769262
4784,1.0377939668454386
4785,1.0364659746919158
4786,1.0372454911217135
4787,1.0388960517803645
4788,1.0363867569888123
4789,1.0352298646525224
4790,1.0376586844357163
4791,1.0367991946242119
4792,1.0367928299934084
4793,1.0434902655640665
4794,1.037931163919083
4795,1.0361659919665949
4796,1.0389843551773517
4797,1.0409023774363841
4798,1.0383130570322205
4799,1.0360837338993607
4800,1.0389856481100865
4801,1.0368482557876522
4802,1.0379955381062942
4803,1.03615549822434
4804,1.0378004142337174
4805,1.0358860750954568
4806,1.0371878555477256
4807,1.0366744554501817
4808,1.037307513476779
4809,1.036304404132428
4810,1.036177995894807
4811,1.0380012749174645
4812,1.038613736213875
4813,1.0375135875074204
4814,1.0361241567722064
4815,1.0372047475513722
4816,1.0359345756172105
4817,1.0359253810351199
4818,1.04092935721243
4819,1.0377199113767432
4820,1.0373064548741577
4821,1.0358051341022974
4822,1.0358686351422384
4823,1.0359403176822002
4824,1.0357745509806346
4825,1.0393795499527259
4826,1.0375514456980741
4827,1.0368394883151888
4828,1.0387536757191003
4829,1.0374999241071912
4830,1.0369260141374874
4831,1.036486662644788
4832,1.036033836654467
4833,1.0368089490979087
4834,1.0357026889766734
4835,1.037828582707176
4836,1.0373661948229704
4837,1.036227382049584
4838,1.037155611610872
4839,1.0372457073339263
4840,1.0372737770952056
4841,1.037776544991372
4842,1.0354004199293032
4843,1.0353826587673047
4844,1.0375629082666329
4845,1.0403491303016674
4846,1.0369997840272471
4847,1.0362983782191504
4848,1.0355860186401702
4849,1.03734205436955
4850,1.0366965074546692
4851,1.0365253605792342
4852,1.0376619691661804
4853,1.0369897045287746
4854,1.0362612980729329
4855,1.0366994290019755
4856,1.0363743324781376
4857,1.0355925422182326
4858,1.0354997672346984
4859,1.0354264545390137
4860,1.0360915421186085
4861,1.035238178477963
4862,1.034992900923866
4863,1.0339045003923157
4864,1.0354319037329176
4865,1.037007922089059
4866,1.0372699586562728
4867,1.0347585506799972
4868,1.0351370813737546
4869,1.0366443239009016
4870,1.034870369485028
4871,1.0364889413064804
4872,1.0358363677846463
4873,1.0371182499247964
4874,1.0350457633712171
4875,1.0353013818807637
4876,1.0351164832648982
4877,1.0362340411958713
4878,1.039053174297022
4879,1.0366256844836375
4880,1.0347079777804715
4881,1.0345391443294625
4882,1.0360685824067208
4883,1.0343688472899901
4884,1.0365739199160489
4885,1.0347476541902523
4886,1.0364888767276528
4887,1.0351077609923904
4888,1.0352338429333887
4889,1.0352845917545541
4890,1.0343099403781828
4891,1.037360951903321
4892,1.0359766792141651
4893,1.034242157042134
4894,1.0353068222914723
4895,1.0369609696168935
4896,1.0361578291635336
4897,1.0368588576335265
4898,1.0358223081811644
4899,1.0357110827251927
4900,1.0355813346485183
4901,1.03521921229445
4902,1.0362073916704213
4903,1.0347054172942254
4904,1.0343046228177952
4905,1.0361416213957735
4906,1.038665413356215
4907,1.0359660508441213
4908,1.0362252673519872
4909,1.0354607851512876
4910,1.0358477845649192
4911,1.0364744013943472
4912,1.034892287920326
4913,1.0364894804047022
4914,1.035704825956837
4915,1.034295854951167
4916,1.0353442949582095
4917,1.0352885330399333
4918,1.0343297284339605
4919,1.0352990286783659
4920,1.0350000858845645
4921,1.0356227162879625
4922,1.0351064366089668
4923,1.0360740897494432
4924,1.0370267172545076
4925,1.0356051385497593
4926,1.0343320528868285
4927,1.033968405675866
4928,1.03442600881755
4929,1.0340693144216189
4930,1.0339260908310028
4931,1.0344256816036497
4932,1.0348410874991487
4933,1.034464183424948
4934,1.0358048869909147
4935,1.0354463793737623
4936,1.034086688434065
4937,1.0340273235240829
4938,1.0335868564552944
4939,1.0340556488082722
4940,1.0337411903147784
4941,1.0335556730835298
4942,1.0362847723877446
4943,1.0335511354382168
4944,1.0352689613493014
4945,1.0333788544688838
4946,1.0320524765684476
4947,1.0337313020891366
4948,1.0349366319615798
4949,1.0347168168402023
4950,1.0332743352464722
4951,1.0332342436065804
4952,1.035303548920688
4953,1.0330897022659014
4954,1.0349699266615875
4955,1.0341483479330664
4956,1.0339246531035462
4957,1.0341100115531103
4958,1.0339379978205718
4959,1.0344597071332924
4960,1.0340604194756546
4961,1.0327946153502567
4962,1.033230373594318
4963,1.0341503573346387
4964,1.0346533086519818
4965,1.0360486593152303
4966,1.0345663694541858
4967,1.0331700455483348
4968,1.0329311217783574
4969,1.0329108500704067
4970,1.0344122664165938
4971,1.0340391287285486
4972,1.034833958549116
4973,1.0334006699104599
4974,1.0337537221267097
4975,1.0327668484189045
4976,1.0336819819229197
4977,1.0327997989034283
4978,1.0336409685815289
4979,1.0325318136916628
4980,1.033580207501466
4981,1.034980625317315
4982,1.0332788075530017
4983,1.0331915900459137
4984,1.0336055261032702
4985,1.0361239094327608
4986,1.0342025257388154
4987,1.0328395504439882
4988,1.0324052169528475
4989,1.03428709834365
4990,1.0335257882321027
4991,1.0329650019848728
4992,1.0323801644320862
4993,1.0331887507907815
4994,1.0335062018395267
4995,1.0323269682976604
4996,1.0327815653308041
4997,1.0333844138033839
4998,1.032323363299666
4999,1.0324733172634595
5000,1.0338427248127087
5001,1.0322087787665766
5002,1.0324534280847417
5003,1.0328926208674638
5004,1.0335430588276042
5005,1.032657543719277
5006,1.0326989800345472
5007,1.033997149181582
5008,1.0320429459887843
5009,1.0308012716451072
5010,1.0321976624724876
5011,1.0320123854441603
5012,1.0317249791067893
5013,1.0317132442756844
5014,1.0317263195993207
5015,1.033658062167105
5016,1.0315750763363738
5017,1.0315712515109465
5018,1.0327596074147387
5019,1.032551882321475
5020,1.0326563204028456
5021,1.0326358963333726
5022,1.031863738966461
5023,1.033296304524705
5024,1.0324961418564185
5025,1.0315601749263732
5026,1.0333680362037825
5027,1.0312096525502783
5028,1.0321713671330321
5029,1.031554235871529
5030,1.0313469788961551
5031,1.0312618195552876
5032,1.0329597661947607
5033,1.0323120919202564
5034,1.0312015525835847
5035,1.0315307919755266
5036,1.0320080348789302
5037,1.0331085125322783
5038,1.031914518648525
5039,1.0322378118347801
5040,1.031080634173385
5041,1.0321938207602792
5042,1.0308806964832666
5043,1.0317605438562936
5044,1.0307115380156344
5045,1.0345399816945124
5046,1.0318438133729315
5047,1.032150703183593
5048,1.0314079303220667
5049,1.031848531902015
5050,1.0334298651020075
5051,1.0327448922682545
5052,1.0320460365898028
5053,1.0315146288810573
5054,1.0307302577193076
5055,1.0307115389474222
5056,1.0309490444827858
5057,1.0313607332357333
5058,1.0313433290796845
5059,1.0308837033879412
5060,1.0326348510290142
5061,1.0303565669283963
5062,1.0304296546098601
5063,1.0316590413513755
5064,1.032271014048923
5065,1.0309506984830459
5066,1.0303295869578872
5067,1.0291222601211425
5068,1.031184067926424
5069,1.030532756549352
5070,1.03050404677326
5071,1.0300668987499382
5072,1.031060717063499
5073,1.0302632383576227
5074,1.0312878779901222
5075,1.0298710923858259
5076,1.0310151424463159
5077,1.0307108182187963
5078,1.0311386350708853
5079,1.031054711300818
5080,1.0319660810619902
5081,1.0310362556310526
5082,1.0300493791950711
5083,1.0307298095918682
5084,1.0300206929263638
5085,1.029792451222579
5086,1.0297867603675885
5087,1.0296323268607805
5088,1.0296371936385018
5089,1.0299098348288789
5090,1.0307171391510468
5091,1.031262454626813
5092,1.0306703250424685
5093,1.0296362190696564
5094,1.0298600867960999
5095,1.0307744203089
5096,1.0299341083603133
5097,1.0300631867971721
5098,1.0293971571069227
5099,1.0299102711118107
5100,1.029542834286174
5101,1.03014682767719
5102,1.0309600868957218
5103,1.0300814821324626
5104,1.0298630553667187
5105,1.0299313303102344
5106,1.0301073918031045
5107,1.0301708628070287
5108,1.0291317575237666
5109,1.0291021320260705
5110,1.0276078769672945
5111,1.028943671554094
5112,1.0293508389705812
5113,1.028940523499172
5114,1.0289210430613596
5115,1.0291253509554021
5116,1.0286576348213365
5117,1.0290530537358844
5118,1.0295516741046338
5119,1.0289853561116982
5120,1.0292858171363
5121,1.0284879670830813
5122,1.0293862778391802
5123,1.0297263829746042
5124,1.0303028487642023
5125,1.0286178332238551
5126,1.0283240887087695
5127,1.0282482709704275
5128,1.0291199088307843
5129,1.0293135706545162
5130,1.0283880566090258
5131,1.0291193977293827
5132,1.028433175490061
5133,1.0292583967016147
5134,1.0290359765565908
5135,1.029783283869748
5136,1.0280916895276415
5137,1.0281590152258817
5138,1.0283702566027344
5139,1.0278074343436583
5140,1.0276759366720285
5141,1.0292206639961006
5142,1.0278787253666635
5143,1.0284929542652712
5144,1.0288687870006568
5145,1.0275742524722633
5146,1.0347813114001667
5147,1.027492352361454
5148,1.028078579597902
5149,1.0282621892122057
5150,1.028485430412744
5151,1.0274412604015808
5152,1.0270413047690772
5153,1.0273405006277367
5154,1.0288904435605897
5155,1.029345927444207
5156,1.0277576830532458
5157,1.0276478759527652
5158,1.0285580071659628
5159,1.0283223647148587
5160,1.028375636781827
5161,1.0271895455882445
5162,1.0280252704288164
5163,1.0333171337316107
5164,1.0292142339598094
5165,1.02730723772288
5166,1.0276628415267206
5167,1.0278570007268892
5168,1.0277647439024375
5169,1.0271540655273637
5170,1.0269762500631099
5171,1.0253084649860156
5172,1.0277195177276388
5173,1.0272120200862023
5174,1.0268433985896983
5175,1.0266051440476016
5176,1.0283874340129815
5177,1.0278109095937302
5178,1.0266780645173001
5179,1.0266377641403914
5180,1.026442861119191
5181,1.0275450198529428
5182,1.0269677777678192
5183,1.026354013975729
5184,1.0271758563167583
5185,1.0266338671059927
5186,1.0283101217647712
5187,1.0272799923088622
5188,1.0266687431124821
5189,1.027411212766509
5190,1.02775311094662
5191,1.026550279126135
5192,1.0261741582569408
5193,1.0264013941716046
5194,1.0284879729922354
5195,1.0266562040928193
5196,1.0321162166977442
5197,1.0283142195303097
5198,1.0260845471073494
5199,1.0266113256497502
5200,1.025962893926922
5201,1.0257563317932752
5202,1.0255524058321903
5203,1.0254825967169945
5204,1.0270185975005828
5205,1.0266509315091255
5206,1.0253456992858272
5207,1.0256763978948673
5208,1.0267364457050072
5209,1.0263416301461838
5210,1.0280487756873298
5211,1.0258106360914427
5212,1.0265382144456776
5213,1.0258369711670503
5214,1.0255664860810518
5215,1.0271768679158904
5216,1.0264558845408884
5217,1.0254722343582676
5218,1.0259100549756266
5219,1.0259866303771206
5220,1.0255265100263964
5221,1.027136816235842
5222,1.025829631211024
5223,1.0254156596334738
5224,1.0249553503060698
5225,1.0246201497318217
5226,1.0250119061702665
5227,1.0285025193369546
5228,1.0272700521389884
5229,1.025789655252295
5230,1.025254591044587
5231,1.025544199069599
5232,1.0259438709550937
5233,1.0248308130490194
5234,1.0254137600548483
5235,1.0249212302376256
5236,1.026084363460124
5237,1.0254139818930905
5238,1.029393723598635
5239,1.0269195324811031
5240,1.0250073997226117
5241,1.0246980959953282
5242,1.0243415682743562
5243,1.028364608472257
5244,1.0245726563306325
5245,1.0260132706438134
5246,1.024986269479173
5247,1.025483863340081
5248,1.0244931564297723
5249,1.0244885672827018
5250,1.0250828220474797
5251,1.024374003592386
5252,1.025098691207004
5253,1.0240052545999425
5254,1.0223758964524947
5255,1.026380183437252
5256,1.0246082513272177
5257,1.024255511597722
5258,1.026181910996952
5259,1.024961599445966
5260,1.0291345828601683
5261,1.0261900426229031
5262,1.024347587923399
5263,1.024520512863151
5264,1.0237538392961947
5265,1.025046091926418
5266,1.0238148226084929
5267,1.0243498238546433
5268,1.0242728781152068
5269,1.0248150629472024
5270,1.024184832832363
5271,1.0242772547994248
5272,1.0241310617472934
5273,1.028727816517711
5274,1.0257731700599668
5275,1.0241041034358505
5276,1.0245048285244769
5277,1.0249700977317442
5278,1.0233121043957631
5279,1.0236182352565375
5280,1.024965612648578
5281,1.0232546050494287
5282,1.024001107122235
5283,1.0232103858872827
5284,1.025615434718079
5285,1.0232610085445961
5286,1.023824897923516
5287,1.024866924275918
5288,1.0244589664854482
5289,1.024736065339689
5290,1.023400125711784
5291,1.0239042084069991
5292,1.0230307338842974
5293,1.0236302607862633
5294,1.0236900836552132
5295,1.0231814651786226
5296,1.0239073249317454
5297,1.022715651895237
5298,1.0226856367657815
5299,1.0228851363490454
5300,1.0252203845206174
5301,1.023031988310247
5302,1.022533288260467
5303,1.0229639863745053
5304,1.0227703207795016
5305,1.0233937646045828
5306,1.022352181463584
5307,1.0224268529218645
5308,1.0226060578644804
5309,1.022289100162662
5310,1.0217321738201472
5311,1.0231438787965128
5312,1.0231128474322608
5313,1.0218814699932426
5314,1.022649853564262
5315,1.0226471637328123
5316,1.024511350565459
5317,1.0226391685592229
5318,1.0228900074664002
5319,1.023233234363952
5320,1.0221010469419771
5321,1.0223221500320954
5322,1.0231784733858553
5323,1.023546306832361
5324,1.023249592814432
5325,1.0221007707145928
5326,1.0219590279481092
5327,1.0237223567605431
5328,1.0216902741729372
5329,1.0215716407326507
5330,1.0227910428201459
5331,1.0234755346694993
5332,1.0215159827636497
5333,1.0248921883965842
5334,1.0256722283847868
5335,1.0236055304612888
5336,1.022146682945848
5337,1.021910282281652
5338,1.0223617426570177
5339,1.0240384699632425
5340,1.0226666373342348
5341,1.0222338162797602
5342,1.021453550783254
5343,1.021009315431625
5344,1.0225002707106228
5345,1.0214098409254202
5346,1.0219281733286685
5347,1.0218946862054012
5348,1.0211679543904635
5349,1.0222297843378145
5350,1.0217388239920622
5351,1.0213597994690662
5352,1.021437827967293
5353,1.0222357264343545
5354,1.021250331046879
5355,1.0236335832449055
5356,1.0217871048758014
5357,1.0219868736398656
5358,1.0222247975393146
5359,1.021230852869754
5360,1.021710315600969
5361,1.0206905835875761
5362,1.0213291825469863
5363,1.0221917605132098
5364,1.021685455574199
5365,1.0234832827984448
5366,1.0219983458337487
5367,1.0210676155308838
5368,1.0206842588081917
5369,1.024166130634717
5370,1.0227075169380238
5371,1.0232263033985103
5372,1.022918174764801
5373,1.0210777164353404
5374,1.0217235895595234
5375,1.020673321106875
5376,1.022033164704664
5377,1.0207748263812813
5378,1.0211835483257314
5379,1.0220489811700713
5380,1.0218553588681534
5381,1.0230291275907588
5382,1.0203383535571926
5383,1.0201240835682248
5384,1.02085668389856
5385,1.0204536334123062
5386,1.0211645544087578
5387,1.021647736923807
5388,1.021953193627243
5389,1.0202576802162369
5390,1.0228361674114181
5391,1.0221422130662572
5392,1.0210732119016892
5393,1.0211800373079873
5394,1.0209724413465233
5395,1.0229020520593415
5396,1.02219128334877
5397,1.022770942616478
5398,1.0214886010153847
5399,1.0205981007938214
5400,1.0203075813204376
5401,1.022349483807604
5402,1.020393273867793
5403,1.021837453748863
5404,1.0206933545710288
5405,1.0206733929871292
5406,1.0214491270702868
5407,1.0210957891462935
5408,1.0200500019169192
5409,1.0198874624896277
5410,1.0223552420022182
5411,1.0204707041818264
5412,1.0212321799194561
5413,1.0213515489112324
5414,1.0198875627833681
5415,1.0221636170234951
5416,1.0206251144013347
5417,1.0208538355890442
5418,1.0202858814127407
5419,1.0204492893754806
5420,1.0212273716215412
5421,1.0238541295638646
5422,1.0217129873106803
5423,1.0211445892313118
5424,1.0219351254983748
5425,1.0206707962542483
5426,1.020330414010846
5427,1.02040018868319
5428,1.0200122283804094
5429,1.0212321383438643
5430,1.0201919986631718
5431,1.0211233934538302
5432,1.0212684754053944
5433,1.0203831116813842
5434,1.022032049727914
5435,1.0213054111842386
5436,1.0211515967225029
5437,1.01957248476926
5438,1.021205623776854
5439,1.0227038511176285
5440,1.0211908477282066
5441,1.01927291361867
5442,1.017849897020528
5443,1.0212330640766163
5444,1.0205473725742706
5445,1.0204729538290767
5446,1.0201571455324832
5447,1.0212386139260363
5448,1.0208394575849309
5449,1.0210483987169425
5450,1.0194856042896854
5451,1.02028286350751
5452,1.0197675630360779
5453,1.0204854104996115
5454,1.0195602002785087
5455,1.0199747068358596
5456,1.020053477130024
5457,1.0207216141469546
5458,1.0192951663852319
5459,1.0194391376831935
5460,1.0215114571820352
5461,1.020913329788755
5462,1.0203113022534414
5463,1.0200045426751418
5464,1.0196318171242706
5465,1.0200289008845156
5466,1.020428333595676
5467,1.0193807064783247
5468,1.0206759106350767
5469,1.0206376814948983
5470,1.0204681944383869
5471,1.019542153304151
5472,1.0194394880426303
5473,1.0198907910615447
5474,1.0199989021155218
5475,1.0201167413978993
5476,1.0201850824028151
5477,1.0202642350838036
5478,1.020252690992536
5479,1.0192997679739957
5480,1.0193709809414764
5481,1.0201637030337516
5482,1.019363048437085
5483,1.0196265125362776
5484,1.0192297051372292
5485,1.0192218289520318
5486,1.0192099648237425
5487,1.019001611138483
5488,1.019724156170478
5489,1.019852138641332
5490,1.0189111591565303
5491,1.0191002898271164
5492,1.0186834299487693
5493,1.0188441881768104
5494,1.0188326207978118
5495,1.0202136468525418
5496,1.0194290931524939
5497,1.0185472685517438
5498,1.0193529522020246
5499,1.0191893294953205
5500,1.0192102335804532
5501,1.018668822113061
5502,1.0194093880122006
5503,1.0187901845687974
5504,1.0193241471883545
5505,1.0183167044643875
5506,1.0195705578290035
5507,1.0191461316878696
5508,1.018888115118089
5509,1.019565741376871
5510,1.0184815109284606
5511,1.01858181190531
5512,1.0187901053641983
5513,1.0183115604242414
5514,1.019350273588833
5515,1.0184344432201504
5516,1.01843526761247
5517,1.0187194204010965
5518,1.0190642969282688
5519,1.018007249859205
5520,1.0191061993185857
5521,1.0195280846514743
5522,1.0183215437187028
5523,1.0187609222751195
5524,1.0188360138521995
5525,1.0185584229449378
5526,1.017807580133758
5527,1.0204517442074457
5528,1.018925662424289
5529,1.0183998767741251
5530,1.018202083972306
5531,1.0182822794235782
5532,1.018083889460781
5533,1.0178651624365107
5534,1.0181321063752997
5535,1.0182221128583322
5536,1.0175735654524045
5537,1.018155682678928
5538,1.017867885438423
5539,1.0185719586278055
5540,1.0180264697276797
5541,1.0184214808926517
5542,1.0180336208314777
5543,1.0182399651584482
5544,1.0177075214447993
5545,1.0184630083226185
5546,1.0187830111732856
5547,1.0175864665807686
5548,1.017527510131198
5549,1.020300500806943
5550,1.0189556741013683
5551,1.0173473882700872
5552,1.0164454706988828
5553,1.0176469334482525
5554,1.0173653314151654
5555,1.018075454271486
5556,1.018365194618765
5557,1.0172066185523403
5558,1.0176144003509788
5559,1.0174162576956076
5560,1.0176476305736335
5561,1.0182653101520045
5562,1.0187003462913393
5563,1.0174945085451879
5564,1.0169105192287144
5565,1.0212475875970954
5566,1.0186571805477502
5567,1.0174535360067634
5568,1.0177586329315889
5569,1.0176055911915747
5570,1.017412819350784
5571,1.01709855815822
5572,1.0178384784105268
5573,1.0176129657169457
5574,1.0182628752289906
5575,1.0169390197727077
5576,1.0184355521342117
5577,1.0178604098439596
5578,1.0168613325654272
5579,1.0206970017771289
5580,1.0183700244005576
5581,1.0195860865448698
5582,1.0182988437206928
5583,1.0177030287985631
5584,1.0168278483520772
5585,1.0172229201834977
5586,1.0175145905106162
5587,1.017956113861384
5588,1.0200156081762024
5589,1.0180613409006392
5590,1.0173164815349944
5591,1.0174700785529625
5592,1.018261069393191
5593,1.0168169169709926
5594,1.0181532985601283
5595,1.0171149081087163
5596,1.0177783236323956
5597,1.0173909412250852
5598,1.0167553370026938
5599,1.0170552284897554
5600,1.0184618236761347
5601,1.0176829090730894
5602,1.018163112632969
5603,1.0180883081616565
5604,1.0167864613451632
5605,1.017704815894809
5606,1.017394900230411
5607,1.0183910827881317
5608,1.0179422457042293
5609,1.0177102479414915
5610,1.0186423114967862
5611,1.0179353918906255
5612,1.0165743785806332
5613,1.0206760408976983
5614,1.0177413682701864
5615,1.0182107091784756
5616,1.0167843127458454
5617,1.0177464473533657
5618,1.017550723019888
5619,1.0167340441556576
5620,1.0170345912172736
5621,1.0169689255216605
5622,1.01638007074917
5623,1.01523663390647
5624,1.0206032586928975
5625,1.0177236327638826
5626,1.0178532721548152
5627,1.0163727885739966
5628,1.016869970991406
5629,1.016616225232137
5630,1.0181914904128555
5631,1.0175954397775555
5632,1.0171550680875878
5633,1.0175917106619203
5634,1.0176564751752182
5635,1.0177427885103223
5636,1.0183242814445477
5637,1.0176671975674132
5638,1.01789153786587
5639,1.0165137975072303
5640,1.0168217702996984
5641,1.0179911445644092
5642,1.0174180555155157
5643,1.0166880561227347
5644,1.016370603358887
5645,1.0172849498245298
5646,1.0178638043637507
5647,1.0174346335297055
5648,1.0163457138162526
5649,1.017453821597389
5650,1.0162127932158693
5651,1.017238094192661
5652,1.017071319175087
5653,1.017575723656786
5654,1.0166885044309648
5655,1.0167657604893956
5656,1.0165589649926259
5657,1.0172776671939001
5658,1.019316954702272
5659,1.0172949177580575
5660,1.0169753085308921
5661,1.0171262162402661
5662,1.0169021361743802
5663,1.0161754535143264
5664,1.01654172252618
5665,1.0165363115051795
5666,1.0164095693057456
5667,1.0167749914389406
5668,1.0160875469018793
5669,1.016360751425491
5670,1.0161018492729341
5671,1.016206200635561
5672,1.0167780369660449
5673,1.0171442208479762
5674,1.0158214557177927
5675,1.0171454277829952
5676,1.0158152971141956
5677,1.016554913485727
5678,1.0161428621568047
5679,1.0202862354416107
5680,1.0169176195886889
5681,1.0171824749278353
5682,1.0163724363084379
5683,1.0161626515561195
5684,1.0164623581608843
5685,1.0160528655915408
5686,1.016373210575581
5687,1.0164412600201362
5688,1.0161636345397644
5689,1.0157668402449618
5690,1.0162887315199185
5691,1.0161912730768363
5692,1.0163923984619474
5693,1.0164743075433256
5694,1.01637937172041
5695,1.0173198335046068
5696,1.016810955384922
5697,1.0168893217470854
5698,1.0169591726497955
5699,1.0164718384900449
5700,1.0164868984321027
5701,1.0168569175325441
5702,1.0166620350872588
5703,1.0158661225291383
5704,1.0158661859226046
5705,1.0162805263676513
5706,1.0155717422093178
5707,1.0160487610477167
5708,1.0170640318438398
5709,1.0165919846577853
5710,1.016131740132194
5711,1.0167944500073829
5712,1.0154322446783755
5713,1.0157782040256995
5714,1.0161821749733022
5715,1.0162071072252599
5716,1.0154974521172195
5717,1.0159912890589693
5718,1.015413569735025
5719,1.0167201287033745
5720,1.0154756158064435
5721,1.0157712779926593
5722,1.0154002157945758
5723,1.0153848200243185
5724,1.016395254080654
5725,1.015346611642732
5726,1.0152899334395447
5727,1.0152105296043088
5728,1.0174377421624194
5729,1.0160162482406583
5730,1.015493590316368
5731,1.0151199822872878
5732,1.018490360102993
5733,1.0154958321124077
5734,1.016405628098557
5735,1.016184614592178
5736,1.0154349048674916
5737,1.0159037324802398
5738,1.0156934727707845
5739,1.0155024625731086
5740,1.0150476315937773
5741,1.015395955983555
5742,1.0156500357498526
5743,1.015686322414444
5744,1.0155413955670016
5745,1.015513032596432
5746,1.0151521171143967
5747,1.0158681235719988
5748,1.0156343992238028
5749,1.0158817473527413
5750,1.0157508815487541
5751,1.0147427532029412
5752,1.0173866593815515
5753,1.0160154552500933
5754,1.0155802804699694
5755,1.0161533365234319
5756,1.0160199063929085
5757,1.0155397283245489
5758,1.0156085701096738
5759,1.0155472825483818
5760,1.0149105345588607
5761,1.0156436205130548
5762,1.0148330793102782
5763,1.015260549844926
5764,1.015143266387634
5765,1.0155434723021712
5766,1.0154910287030483
5767,1.014879539921227
5768,1.0152087853050495
5769,1.015261677656921
5770,1.0147638494681888
5771,1.0149849356451146
5772,1.0147113882281231
5773,1.0139299557721475
5774,1.0147401124546649
5775,1.0150479911023937
5776,1.014890455074945
5777,1.015343599928819
5778,1.0144145707535386
5779,1.0151770205573385
5780,1.0145790159540495
5781,1.01469584959328
5782,1.0146870688793437
5783,1.0152507444041377
5784,1.0153107529391054
5785,1.0151590776577493
5786,1.015766001652202
5787,1.0146822895000605
5788,1.015589123107478
5789,1.0154127923579848
5790,1.0151990119932348
5791,1.0145215657457993
5792,1.0144208112691748
5793,1.0145844594598121
5794,1.01437496607652
5795,1.014502544721534
5796,1.014563567844765
5797,1.014372403121292
5798,1.015528852558985
5799,1.0151798009319677
5800,1.0144482472037353
5801,1.0150178777314038
5802,1.0142958190618323
5803,1.0150617667845643
5804,1.014665260866774
5805,1.014797020472602
5806,1.015256991640306
5807,1.014483711191874
5808,1.014191792529119
5809,1.014925722131484
5810,1.0146332491753156
5811,1.0145165243498115
5812,1.0146280215140986
5813,1.0153774621680136
5814,1.0147040418921414
5815,1.0143344358140698
5816,1.0166396013558665
5817,1.01518498676707
5818,1.0147097485394652
5819,1.0141803738210444
5820,1.0144832261564096
5821,1.0141848010947425
5822,1.0141897271670752
5823,1.0140766053289867
5824,1.0138902241567591
5825,1.0130871110898352
5826,1.0147897232649503
5827,1.0139232700943808
5828,1.0138259117839583
5829,1.01516701747292
5830,1.0137984761158128
5831,1.0144313701453886
5832,1.0145024426901672
5833,1.0140031844787656
5834,1.01421554204162
5835,1.0139943677499548
5836,1.0147282136387816
5837,1.0141897100616233
5838,1.0136153904547403
5839,1.0137003997082747
5840,1.014086798630947
5841,1.0141038019405786
5842,1.013564710217482
5843,1.0145053650177032
5844,1.0144144206408316
5845,1.0148863227292015
5846,1.0142653409496136
5847,1.0135592320068263
