index,error
13847,0.8051554486282954
13848,0.8051554486282954
13849,0.9106064808040508
13850,0.8051553614010658
13851,1.8209303093624862
13852,1.8892903440539943
13853,1.7452254585060873
13854,1.9101164480390023
13855,1.952169039957652
13856,1.6424123851344392
13857,2.0184224015457635
13858,1.781342754397596
13859,2.003312934593133
13860,1.7270644290125001
13861,1.8324849894808124
13862,1.8584874000947158
13863,1.905910464679036
13864,1.838593186126052
13865,2.546223112501036
13866,1.974532268008864
13867,1.8661761373202532
13868,2.4361904981127767
13869,2.2407430008424005
13870,2.138060515913951
13871,2.118021516648538
13872,1.9265811128253758
13873,1.823959227367711
13874,1.8464264135343667
13875,1.6703870238498526
13876,2.134127164326243
13877,1.704085251551235
13878,2.472445277513979
13879,2.2575928034618773
13880,2.3685629627188067
13881,1.8528508888676951
13882,1.6955984059845082
13883,2.1484215278340617
13884,0.8132903225031524
13885,0.8236955093723596
13886,0.8045560299548487
13887,0.8044008575410555
13888,0.8088323261373022
13889,0.8044008575410555
13890,0.8039565423747561
13891,0.8066137273300417
13892,0.8039565423747561
13893,1.0567177950124236
13894,0.8039565423747561
13895,1.3331760521552183
13896,0.8233196284269861
13897,0.8039452587926665
13898,0.8036916468523682
13899,0.8021843082188046
13900,0.8021843082188046
13901,0.8022248753829836
13902,0.8026736193266311
13903,0.8026736193266311
13904,0.884844957438016
13905,0.8026736193266311
13906,0.8495114203446055
13907,0.8943023305136752
13908,0.8025157835057355
13909,0.8024351864908101
13910,0.8109280969385714
13911,0.8024351864908101
13912,0.8024419029087205
13913,0.8028012312669295
13914,0.8028012312669295
13915,0.8258183954460341
13916,0.8027979602852039
13917,2.1653902186562433
13918,1.7682797822290726
13919,2.042416067970235
13920,2.1291263725745964
13921,2.251682434607269
13922,2.3521094914481866
13923,2.2343413350930894
13924,1.6915346058666345
13925,2.443264358230423
13926,1.8730374301583865
13927,1.518398585188093
13928,1.820969469051417
13929,1.8351682331954775
13930,2.2023476654218315
13931,1.987908253817185
13932,1.6918094570548705
13933,2.1084684400895912
13934,2.2309793842781165
13935,1.3590560830326301
13936,1.6476317222459418
13937,2.541139453039919
13938,2.280450390526315
13939,1.5357986342053231
13940,2.243732284071256
13941,2.530346149045201
13942,1.6562908643357797
13943,1.9924205688615144
13944,1.9497077224862551
13945,1.8491709120833166
13946,1.8729259147156667
13947,1.7420580563774617
13948,1.7881331641691243
13949,1.5726338850834418
13950,1.034386683968322
13951,0.8157304704544065
13952,0.8035491059362588
13953,0.805042397238369
13954,0.8313082257770346
13955,0.805042397238369
13956,0.8054865562707931
13957,0.8035750313093932
13958,0.8035750313093932
13959,0.8601084652871323
13960,0.8035750313093932
13961,0.9516204764234475
13962,0.8491383409068353
13963,0.8038455215216974
13964,0.8048442057638524
13965,0.8045104468948318
13966,0.8045104468948318
13967,0.8045250886858766
13968,0.8041349991336377
13969,0.8041349991336377
13970,0.9293693868977302
13971,0.804131797058558
13972,0.8343779639871689
13973,0.8933527958692574
13974,0.8043702298943788
13975,0.804131797058558
13976,0.808393364222737
13977,0.804131797058558
13978,0.8041418716854236
13979,0.8039067970585579
13980,0.8039067970585579
13981,0.9106809635626717
13982,0.8039068842857875
13983,1.945895391767844
13984,2.3239603933282043
13985,2.0536243544018835
13986,2.2548306076114457
13987,1.8365553302602278
13988,1.7875371303105512
13989,2.1861294563414684
13990,2.040318757304681
13991,2.2577921701316073
13992,1.6612954546209668
13993,2.163922216792153
13994,1.7808779296087045
13995,1.7630524243310557
13996,2.125465223934386
13997,1.6970690931965624
13998,1.8900490127527232
13999,1.849020402816218
14000,2.388295236120542
14001,1.6620993626253548
14002,1.6318122040959555
14003,1.674566203211899
14004,1.7097584133870196
14005,2.071189444193216
14006,1.8928305509049144
14007,2.3637013011378154
14008,1.5897450467491157
14009,1.5142491827254674
14010,2.638286645251868
14011,1.8682987206157584
14012,1.802068652793373
14013,2.1969929314876975
14014,1.6762625666797524
14015,2.1309405141464994
14016,0.9500011612066048
14017,0.857452492334438
14018,0.8039068842857875
14019,0.8034537252533634
14020,0.8131868060562455
14021,0.8034537252533634
14022,0.8036088976671565
14023,0.8109772944762147
14024,0.8036088976671565
14025,0.9929764626726191
14026,0.8036088976671565
14027,0.9847515636512925
14028,0.8378497038364114
14029,0.8034804797567088
14030,0.802805258201121
14031,0.800752190549283
14032,0.800752190549283
14033,0.8006474144298801
14034,0.8002821756239099
14035,0.8002821756239099
14036,0.8946548716647598
14037,0.8002855338328652
14038,0.9623673655959561
14039,0.8717533641527203
14040,0.8003997129373428
14041,0.8004568024895815
14042,0.8061153845791338
14043,0.8004568024895815
14044,0.8003627726388353
14045,0.8009840412955517
14046,0.8009839540683221
14047,0.8002788174149548
14048,0.8002820011694508
14049,1.498396775449982
14050,2.0984083245081897
14051,2.61357536798178
14052,1.9859002574983549
14053,2.4285795475593943
14054,2.3846863168979886
14055,1.6053172233940325
14056,1.3530073513498782
14057,1.9684663669879825
14058,1.5639718064157382
14059,2.2873902854882235
14060,1.71399231539161
14061,1.9540778322955523
14062,2.0280543630622603
14063,1.993734303856134
14064,2.4241942030067785
14065,1.6133387790748253
14066,2.395479964125597
14067,1.4665564755562923
14068,2.1424655531877232
14069,2.025536344513468
14070,1.7266734657366938
14071,1.3502087363828337
14072,1.6585152905471547
14073,2.280154377751668
14074,2.2409413364996063
14075,2.0309291252036332
14076,2.2007903365984367
14077,1.3302254486682341
14078,2.1141303662897863
14079,2.282888397166226
14080,1.8454717267934124
14081,1.8665079527136905
14082,1.2475593235726348
14083,0.8527131563051911
14084,0.7999806563418647
14085,0.8008689744067127
14086,0.8191758313289981
14087,0.8008689744067127
14088,0.8005709877880819
14089,0.8079517428060952
14090,0.8005709877880819
14091,1.068577927584459
14092,0.8005709877880819
14093,1.4513744120595422
14094,0.8016152831125574
14095,0.8017514920677812
14096,0.8020454025155425
14097,0.809708680097922
14098,0.8020454025155425
14099,0.8021433278886767
14100,0.8023214472916618
14101,0.8023214472916618
14102,0.8478836620987914
14103,0.8023212911577864
14104,0.9454485078598764
14105,0.8116054629731648
14106,0.8022373359339059
14107,0.8023951717548014
14108,0.8129668135458461
14109,0.8023951717548014
14110,0.8025597239936073
14111,0.8018309926503238
14112,0.8018309926503238
14113,0.8690253956353984
14114,0.801824537914102
14115,1.680172933393163
14116,2.1069096957230324
14117,1.573984650457266
14118,1.739797639073616
14119,1.396671470455449
14120,2.5640010207734916
14121,1.6208189669380966
14122,2.1498418799405656
14123,2.264137438614993
14124,2.0829309087203267
14125,1.5443186110753298
14126,2.43793409191344
14127,1.9870258937282084
14128,1.7513069325759654
14129,1.792009919321181
14130,2.0893198884701993
14131,1.806880144242493
14132,2.479538038575681
14133,1.528108707244438
14134,1.9491801676556793
14135,2.0327489388977265
14136,1.531773412785176
14137,1.7500245858747963
14138,2.191010383770824
14139,1.58109381968726
14140,1.8632274624606382
14141,2.2250231737991686
14142,1.8669841202141304
14143,2.0487537730315877
14144,1.9132189063413008
14145,1.8325861340487943
14146,1.6393789706964093
14147,2.192731732636468
14148,1.4281962070977225
14149,0.8540976044547672
14150,0.8013747370906331
14151,0.8000389017844057
14152,0.8205554264205971
14153,0.8000389017844057
14154,0.8000389017844057
14155,0.8044612831534226
14156,0.8000389017844057
14157,0.9066019619773992
14158,0.8000389017844057
14159,0.8409836899135502
14160,0.8705265410165326
14161,0.7999161256650027
14162,0.799846274918734
14163,0.7997887823814205
14164,0.7997887823814205
14165,0.7996715608258329
14166,0.7999185435754504
14167,0.7999185435754504
14168,0.8973521546191963
14169,0.7999186997093258
14170,0.9096317694787113
14171,0.8716754586992976
14172,0.7998985504555944
14173,0.7997474310526094
14174,0.8077164609033557
14175,0.7997474310526094
14176,0.7996936997093258
14177,0.7992873564257438
14178,0.7992873564257438
14179,0.862253687108962
14180,0.7992905401802398
14181,2.24161005696546
14182,1.7584828489602886
14183,2.029919304121404
14184,1.3889637729768358
14185,1.8619619096169067
14186,1.9194809413471023
14187,1.2261242046763117
14188,2.2981489355887303
14189,2.0778227169728707
14190,2.398568272735234
14191,1.3470982666858953
14192,1.7387357558822516
14193,1.7540309260495972
14194,1.605498473958858
14195,2.4004168892647253
14196,1.9539512991131183
14197,2.643200815528851
14198,2.3222512810713694
14199,1.91211845598615
14200,1.7553590825958065
14201,1.6711165371356866
14202,1.8179128849935058
14203,1.9473237356410245
14204,1.8536201043655556
14205,1.9423891548831713
14206,2.1071790378835153
14207,1.5921249151190957
14208,1.7559513886020963
14209,2.070259703902952
14210,1.7598844320766645
14211,1.672429064090424
14212,1.975472709348099
14213,2.2359736807689106
14214,1.0408326086325377
14215,0.8802797855219937
14216,0.7997313410037088
14217,0.8001755000361327
14218,0.8177458530984076
14219,0.8001755000361327
14220,0.8000326858312948
14221,0.8065217645755051
14222,0.8000326858312948
14223,1.054193178895814
14224,0.8000326858312948
14225,1.3957354755927094
14226,0.8265220655978173
14227,0.7998974171745784
14228,0.7998196410551754
14229,0.8130111080173871
14230,0.7998286410551755
14231,0.7998512082193544
14232,0.8000698947865187
14233,0.8000698947865187
14234,0.9422789044867736
14235,0.8000698947865187
14236,0.8263596875656991
14237,0.8476358981243253
14238,0.8000799694133843
14239,0.8000900440402501
14240,0.8062657903089068
14241,0.8000900440402501
14242,0.8001001186671157
14243,0.801094148517862
14244,0.801094148517862
14245,0.8791052553204832
14246,0.8010974194995877
14247,2.0155674969332202
14248,1.3005721745923595
14249,1.9826867351243138
14250,1.4682794965787134
14251,1.6039245468599477
14252,2.4863242633804257
14253,2.0067687237614953
14254,1.8739296263185317
14255,1.633637926420727
14256,1.9190342351954834
14257,1.7491713959787774
14258,1.8544461950840718
14259,1.3396226676626284
14260,2.3029287816847503
14261,2.1443156144239306
14262,1.6461270066335345
14263,1.3721999008767651
14264,1.9782517789973575
14265,2.1845571752642843
14266,1.5347445366975838
14267,2.4263566277817707
14268,1.9508241608202477
14269,1.8263039426354437
14270,2.063841529628848
14271,2.3419611399397464
14272,1.4966250472230904
14273,2.9275644686279816
14274,1.8867039551807037
14275,1.7086184578563839
14276,1.8044985869295962
14277,1.5140424512893456
14278,2.0177448428304716
14279,1.709215647064094
14280,1.0033589834422838
14281,0.8126837039892223
14282,0.8006442604671636
14283,0.8012435919133809
14284,0.8112780175438492
14285,0.8012435919133809
14286,0.8013864061182188
14287,0.8064081189334529
14288,0.8013864061182188
14289,1.0255736673926608
14290,0.8013864061182188
14291,1.1031114617854003
14292,0.8547667419788703
14293,0.8015238240286665
14294,0.8018179560320154
14295,0.8080593278166524
14296,0.8018179560320154
14297,0.8018528814051499
14298,0.8009429882077711
14299,0.8009429882077711
14300,0.9270049913073725
14301,0.8009429882077711
14302,0.823746025783289
14303,0.8725190399488066
14304,0.8009429882077711
14305,0.8011243314913532
14306,0.8100268562044222
14307,0.8011243314913532
14308,0.8011344061182188
14309,0.800130301640607
14310,0.800130301640607
14311,0.9139936472491983
14312,0.8001271178861108
14313,2.1997370751825818
14314,1.8768497221723244
14315,1.5337588424595796
14316,1.8837201473635494
14317,2.4572129926795396
14318,2.1405163332583186
14319,2.0073537257992156
14320,2.3688456904856388
14321,1.8243359314550256
14322,1.52408290743671
14323,1.6660752473827047
14324,1.654884415521708
14325,1.5125901802906863
14326,1.938932274502566
14327,2.1082617253066447
14328,2.462482864459117
14329,1.936748069414028
14330,1.4640584799866694
14331,1.8758975908917705
14332,1.9935124391603913
14333,2.1002251224579553
14334,1.518800895385098
14335,1.6741031345491468
14336,1.6314375271092594
14337,2.0201647976149157
14338,1.8325075609486245
14339,2.173449459521306
14340,2.336691619259473
14341,1.4963542857832943
14342,1.71559379622604
14343,2.229749312661476
14344,2.1955443710094418
14345,1.8795656328716923
14346,1.337990363765768
14347,0.8711433623500997
14348,0.8005802769185347
14349,0.8008816217461209
14350,0.8143095800580098
14351,0.8008816217461209
14352,0.8005712769185347
14353,0.8082500185551792
14354,0.8005712769185347
14355,0.8185857890132338
14356,0.8005802769185347
14357,1.1734972887635942
14358,0.8735225089059415
14359,0.8004867843812213
14360,0.8004867843812213
14361,0.8151309654363342
14362,0.8004867843812213
14363,0.8004428590080871
14364,0.8003109485603258
14365,0.8003109485603258
14366,0.8627897371322881
14367,0.8003107924264504
14368,0.9807647564172776
14369,0.876872171481032
14370,0.8002503446652564
14371,0.8003208670533161
14372,0.8120207798260866
14373,0.8003208670533161
14374,0.8003040760085399
14375,0.8008446604231014
14376,0.8008446604231014
14377,0.8333857051992208
14378,0.8008447476503311
14379,1.7738892744255066
14380,1.8663308319004093
14381,1.920510867597722
14382,1.6878484125401658
14383,2.2068134878541783
14384,2.3239543127031976
14385,1.69752667213176
14386,1.9171358252711577
14387,1.5909580638605199
14388,1.9885355802784046
14389,1.4365322964347818
14390,2.4118490471814384
14391,1.626831333527658
14392,2.068188650696986
14393,2.1358950842818225
14394,2.11746037567634
14395,2.3285646635261434
14396,1.893762199739925
14397,1.8835072919622218
14398,2.3178763837526697
14399,2.2929755123137783
14400,2.2538625780522645
14401,1.90705067885378
14402,2.074417061661536
14403,2.1106509294783793
14404,2.168585697636101
14405,1.5858889711388127
14406,1.400003792530743
14407,1.9052715064096488
14408,2.187357924167971
14409,2.0400682688323446
14410,2.2731335200200466
14411,1.7120290400869567
14412,0.9608042860496001
14413,0.8154709380537197
14414,0.8011460924779172
14415,0.8005557610317
14416,0.8268305023431359
14417,0.8005557610317
14418,0.8009999200641242
14419,0.8091173350760231
14420,0.8009999200641242
14421,0.8812882389456819
14422,0.8009999200641242
14423,1.3105255904387128
14424,0.8444676366210171
14425,0.8011067111089003
14426,0.8009378603626316
14427,0.8077350357924084
14428,0.8009378603626316
14429,0.800980576780542
14430,0.8013740245417361
14431,0.8013740245417361
14432,0.8104693296498525
14433,0.8013741806756115
14434,0.9255186312062242
14435,0.8106903648842346
14436,0.8013943299293429
14437,0.8014547776905369
14438,0.8078286582875518
14439,0.8014547776905369
14440,0.8015051508248653
14441,0.8006185836606861
14442,0.8006185836606861
14443,0.8477577627651638
14444,0.8006185836606861
14445,2.1174876143292893
14446,1.7675966267957626
14447,1.846783945297079
14448,1.74587265256153
14449,1.7979782106453643
14450,2.7576479346164855
14451,1.833925166059676
14452,1.8201308308053536
14453,1.367565388762897
14454,2.3353099754245594
14455,2.268711492972533
14456,1.719794008848379
14457,2.7008727461978372
14458,1.7087525917141069
14459,2.4321951898635086
14460,2.6538273379042585
14461,2.2106551580640685
14462,2.41680652085116
14463,1.5947157702661254
14464,2.1288732121644327
14465,1.6903651002557625
14466,1.915757744570589
14467,1.8673892270355332
14468,1.6382304925847357
14469,2.450409993653662
14470,2.377359305144371
14471,1.789283447531194
14472,2.162122439755234
14473,2.2603137356377774
14474,2.6621176004371323
14475,2.375583779271877
14476,1.7254545413969606
14477,1.7141628019894972
14478,0.9182921247694045
14479,0.8463905326682426
14480,0.8000226104234242
14481,0.7992771065634138
14482,0.8026706392448343
14483,0.7992771065634138
14484,0.7989791199447829
14485,0.8029629840724206
14486,0.7989791199447829
14487,0.9759058547906984
14488,0.7989791199447829
14489,0.9116360663268853
14490,0.8321128328396605
14491,0.7989419109895589
14492,0.7990568960641858
14493,0.801826874163785
14494,0.7989419109895589
14495,0.7989791199447829
14496,0.7998393116496244
14497,0.7998393116496244
14498,0.8529726469299401
14499,0.7998393116496244
14500,0.8258983681580055
14501,0.8424621895706805
14502,0.7998460280675348
14503,0.7998124459779826
14504,0.800658714634699
14505,0.8006553564257438
14506,0.8006553564257438
14507,0.8006855803063407
14508,0.8006855803063407
14509,0.8774608662134395
14510,0.8006888512880664
14511,1.6944964759328842
14512,2.207195883492754
14513,1.7449596920448431
14514,1.9841118809167957
14515,1.965877220888602
14516,2.2698074334064318
14517,2.2921085633709843
14518,1.703020778576462
14519,2.153966229502049
14520,2.181576893467814
14521,1.9382529450748232
14522,2.609478613633645
14523,2.096177366076777
14524,2.134231786891729
14525,2.1781668664773677
14526,1.5032045940565242
14527,1.8797907979126987
14528,1.9249495763546638
14529,1.948976435515831
14530,1.4066592120103365
14531,2.0750863000972255
14532,1.7498182936895064
14533,1.9540596519468436
14534,1.522732262757336
14535,1.9927693560629256
14536,1.7956026429533165
14537,2.038348570112774
14538,2.189725721224861
14539,1.3279220220984143
14540,1.8714363852357567
14541,2.998447803790011
14542,1.5721786567483207
14543,1.6827231910419294
14544,1.2493631205991786
14545,0.8202523313308682
14546,0.8008406654929041
14547,0.8021787843812214
14548,0.8061457231357247
14549,0.8008406654929041
14550,0.8011386521115353
14551,0.8024654874177627
14552,0.8024654874177627
14553,0.954186896804018
14554,0.8024654874177627
14555,0.898876544967854
14556,0.8312773822265958
14557,0.8024485620446283
14558,0.8022727262237329
14559,0.8077680854080058
14560,0.8022727262237329
14561,0.8020303106382944
14562,0.8011047010230051
14563,0.8011047010230051
14564,0.9298750255057877
14565,0.8011045448891296
14566,0.8993670953953317
14567,0.8021212745858407
14568,0.8021179163768856
14569,0.8018727671231541
14570,0.80308508055599
14571,0.80308508055599
14572,0.8030817223470348
14573,0.8032462745858407
14574,0.8032462745858407
14575,0.8698058888511485
14576,0.8032430908313446
14577,2.361358802828465
14578,1.8417884149947428
14579,1.3980042280723992
14580,1.9973372237437537
14581,1.6900594340177015
14582,1.707177718391246
14583,1.4703504431271937
14584,1.855818085005976
14585,1.9113528319799746
14586,1.544188087527068
14587,1.939491444489058
14588,2.5868155764769476
14589,2.213219418074403
14590,1.7797349956671809
14591,2.5351691849651434
14592,2.0771953680381805
14593,2.0585910438693924
14594,1.212637720009032
14595,1.7474857013483769
14596,2.1280546670205993
14597,1.65786454960244
14598,1.7371793780959597
14599,2.340166102725794
14600,2.0509418903465058
14601,2.0984227471796193
14602,1.734939544575551
14603,2.008361681619197
14604,2.82768293169848
14605,1.830297836895083
14606,2.41003672909619
14607,1.4961352565997594
14608,1.729312956199179
14609,2.0953386413214123
14610,0.8145617292589623
14611,0.8734062492873066
14612,0.8027989317989206
14613,0.8039795946913552
14614,0.8051636157927445
14615,0.8051636157927445
14616,0.8053097882065376
14617,0.8057539472389618
14618,0.8057539472389618
14619,1.0300314210124324
14620,0.8057539472389618
14621,0.9671751342563053
14622,0.8338584163160778
14623,0.805730305447917
14624,0.8058587233583647
14625,0.8084246566818445
14626,0.8058587233583647
14627,0.8058913651494095
14628,0.80676512401843
14629,0.8058913651494095
14630,0.806126977089708
14631,0.8061271332235834
14632,0.9312517423395932
14633,0.8069549563117805
14634,0.8069583145207357
14635,0.8076971204908849
14636,0.813668016013273
14637,0.8076971204908849
14638,0.8076870458640193
14639,0.8081370458640192
14640,0.8081370458640192
14641,0.907126884009924
14642,0.8081402296185154
14643,2.0277312228236752
14644,2.020747848902953
14645,2.2715480599130218
14646,1.5532752670599994
14647,1.9093633998189063
14648,1.9263708526832128
14649,1.4825184258321609
14650,2.4785200227698914
14651,2.2453468486278463
14652,2.1655809006398767
14653,1.3802004068193017
14654,2.1870026903113224
14655,1.7559532118003567
14656,2.477566885804478
14657,1.6203664950336212
14658,2.0852842860106513
14659,1.7335177234467418
14660,2.347860798024006
14661,1.8103165090052018
14662,1.8176853654348621
14663,2.0246994950667756
14664,1.8342918351592832
14665,2.649249847319498
14666,2.5590610920315604
14667,1.834550289041368
14668,1.8660132648386991
14669,2.223071792164211
14670,2.1793763545349507
14671,1.8339405955481438
14672,2.4268822449609386
14673,2.162528421295727
14674,1.5895822562282267
14675,2.017226344337607
14676,0.9736071829214874
14677,0.8468110586970828
14678,0.8084382162371464
14679,0.8085843886509394
14680,0.834704044775812
14681,0.8085843886509394
14682,0.8081402296185154
14683,0.8057721874157361
14684,0.8057721874157361
14685,0.9045744504468087
14686,0.8057721874157361
14687,0.9393865749635395
14688,0.8483603498035422
14689,0.8058059038336466
14690,0.8057732620426018
14691,0.8111983203944028
14692,0.8057732620426018
14693,0.8057395456246914
14694,0.8055411426396167
14695,0.8055411426396167
14696,0.867558949437279
14697,0.8055445008485719
14698,0.8096247453695948
14699,0.8748463140355451
14700,0.8054336799530496
14701,0.8054068142814078
14702,0.8147627844306615
14703,0.8054068142814078
14704,0.8054202471172286
14705,0.8053127844306615
14706,0.8053127844306615
14707,0.910088816606417
14708,0.8053126972034319
14709,2.5328108456891116
14710,1.5917767605730573
14711,2.585437674445705
14712,2.683040727772143
14713,2.045377406662816
14714,2.0040129023802757
14715,1.3264137386960773
14716,1.7872815319107742
14717,1.3365250904542583
14718,1.505083719347649
14719,1.944508280534058
14720,1.8355299240288372
14721,2.037306479419026
14722,1.9535752880629895
14723,2.3816222070690456
14724,2.4209669663272733
14725,1.6816472541675211
14726,2.3994196942501658
14727,1.672990094156453
14728,1.9658146842200526
14729,2.4437347579769746
14730,1.8848614473970564
14731,2.46857195620006
14732,2.5073705886617317
14733,2.1720746935012274
14734,1.612461535670756
14735,2.0575917590309647
14736,1.48663192881769
14737,2.0681805153652393
14738,2.2846377953623414
14739,1.3360742122367442
14740,1.7071254742396427
14741,2.137967007534804
14742,1.1834342809501435
14743,0.8068960792131438
14744,0.8056051292582476
14745,0.8057603016720407
14746,0.8110653593148611
14747,0.8057603016720407
14748,0.8056141292582476
14749,0.8126935394486748
14750,0.8056141292582476
14751,1.02916927448405
14752,0.8056141292582476
14753,1.2401458182542306
14754,0.8740508949288581
14755,0.8056107710492924
14756,0.8056377710492924
14757,0.809012045331345
14758,0.8056377710492924
14759,0.8056354874672029
14760,0.8062791889597402
14761,0.8062791889597402
14762,0.8852313409916198
14763,0.8062791889597402
14764,0.8971412913548421
14765,0.8751154382579935
14766,0.8063866516463073
14767,0.8056142635866058
14768,0.8112594128403372
14769,0.8056142635866058
14770,0.805661278511979
14771,0.8053388904522775
14772,0.8053388904522775
14773,0.8190235919448148
14774,0.8053388904522775
14775,2.174416063122348
14776,1.5260013524195843
14777,1.8407527027601134
14778,2.0582559258048443
14779,1.2109864467351614
14780,2.18121943227827
14781,2.31233645211961
14782,1.7954904800400695
14783,1.804377335992398
14784,1.7747682751707377
14785,2.3529743923576167
14786,2.4315241215931866
14787,1.5777386139216985
14788,1.2907505213766994
14789,2.0706564084698367
14790,2.0965525913970673
14791,2.0454800518520484
14792,1.304148925465981
14793,1.5296060683081945
14794,1.9649807120531533
14795,2.481643400818027
14796,2.1901155884027914
14797,2.10898226905553
14798,1.8657848646807857
14799,2.2644012498259642
14800,1.8006778981765965
14801,2.005048716838043
14802,1.8187051741676603
14803,2.5321110029719187
14804,2.1882003747991527
14805,1.758291845046506
14806,1.6317115179090869
14807,1.8049898064154801
14808,0.8208497421504894
14809,0.8340488089538496
14810,0.8053388904522775
14811,0.8041458693508882
14812,0.8138913083627254
14813,0.8041458693508882
14814,0.8044472141784743
14815,0.8062215667260809
14816,0.8044472141784743
14817,0.8282111863095227
14818,0.8044472141784743
14819,1.1727221732021853
14820,0.8406684139369935
14821,0.8043627216411608
14822,0.8042849455217579
14823,0.8079411279265624
14824,0.8042849455217579
14825,0.8042500201486236
14826,0.8047618984206293
14827,0.8047618984206293
14828,0.8932926829435165
14829,0.8047651004957089
14830,0.8984961302084156
14831,0.8329176225488785
14832,0.8047651004957089
14833,0.8048692049733209
14834,0.8106318915404851
14835,0.8048692049733209
14836,0.8048389810927239
14837,0.8056818915404851
14838,0.8056818915404851
14839,0.8682351625222107
14840,0.8056787077859889
14841,1.9027967979212899
14842,2.1842141162097346
14843,2.364161253962131
14844,1.9680503553559348
14845,2.0094472108032355
14846,1.3025292689260404
14847,2.0860084576798803
14848,2.4354832614338227
14849,1.9470396122834521
14850,2.044718795817142
14851,1.35324562125426
14852,1.6452760288850856
14853,1.9668793530400168
14854,1.7017519922349207
14855,2.290924621121715
14856,1.7327265637715723
14857,2.16439877499638
14858,2.358479535731333
14859,1.7028155623816574
14860,2.0135700366628395
14861,1.464909402031346
14862,1.9974947754565886
14863,2.5586313932673583
14864,1.9521444864621667
14865,1.8982150592509104
14866,1.5497955823188092
14867,1.533824847295909
14868,2.189654423408287
14869,1.5030301936101447
14870,2.5260314542808833
14871,1.842701518998598
14872,1.575530218852025
14873,1.7440637693593113
14874,1.0450345230259976
14875,0.877613017904176
14876,0.8056787077859889
14877,0.8056787077859889
14878,0.8284081894383961
14879,0.8056787077859889
14880,0.805526893581151
14881,0.8102507759116296
14882,0.805526893581151
14883,1.016702535709942
14884,0.805526893581151
14885,0.8441326862654305
14886,0.8566021047404259
14887,0.8055911025363749
14888,0.8053116995513003
14889,0.8089588819561048
14890,0.8053116995513003
14891,0.8054863264169719
14892,0.8049925353721958
14893,0.8049925353721958
14894,0.8931019719614827
14895,0.8049926915060713
14896,0.9075241777379182
14897,0.8820291582997
14898,0.8051203034463699
14899,0.805707990013534
14900,0.8104195571777131
14901,0.805707990013534
14902,0.8057852288195041
14903,0.805409109416519
14904,0.805409109416519
14905,0.8917686364545973
14906,0.8054090221892894
14907,2.407375876082419
14908,2.429991439210056
14909,2.2890789673196337
14910,1.9226153125994698
14911,2.6971168802161696
14912,1.9133750124965152
14913,2.134422383689698
14914,2.2733119646369926
14915,1.5485387901080145
14916,1.994236063756711
14917,1.3517123386549912
14918,1.7928130726753002
14919,2.5641914284569536
14920,2.334764052780359
14921,1.9771203262956554
14922,1.5840027493639086
14923,2.5457151652962025
14924,2.0821333982390824
14925,2.626419515258476
14926,2.1315339080308475
14927,1.3577773107729494
14928,1.8723452548341295
14929,1.5548692003543239
14930,2.4435850581568315
14931,2.334414814263752
14932,1.6125642993528326
14933,1.9353529946021728
14934,1.7894139881240312
14935,2.0120892550204825
14936,2.233919990466661
14937,1.6390859251443446
14938,2.429464881912136
14939,1.656816081104856
14940,1.3878490226303384
14941,0.8421026293060776
14942,0.8052538497754964
14943,0.8052538497754964
14944,0.8266621379127208
14945,0.8052538497754964
14946,0.8054090221892894
14947,0.8070282023231031
14948,0.8070282023231031
14949,0.9440919560222765
14950,0.8070282023231031
14951,1.3816676922222022
14952,0.8143569979578423
14953,0.8071396948604166
14954,0.8071486948604166
14955,0.8141645097562288
14956,0.8071486948604166
14957,0.8070721276962374
14958,0.8072300507443626
14959,0.8072300507443626
14960,0.9162281838017938
14961,0.8072300507443626
14962,0.877953857795667
14963,0.8157045863882875
14964,0.8070050507443626
14965,0.8068572895503328
14966,0.8126971276962375
14967,0.8068572023231032
14968,0.8069814560544464
14969,0.8061519784425062
14970,0.8061519784425062
14971,0.8061687694872823
14972,0.8061688567145119
14973,1.9711752331251207
14974,2.1751313136944157
14975,2.0121173063654867
14976,1.3037740644232685
14977,1.5480881752915796
14978,2.0753845433304283
14979,1.8874272085391124
14980,2.121614520075968
14981,2.1181101008318026
14982,1.9868497625530996
14983,1.506562989418868
14984,1.6839495602161356
14985,1.594724042098106
14986,2.0831461280434147
14987,2.2433512018757904
14988,1.3509640153435845
14989,2.3170919524587306
14990,2.274000741395438
14991,1.7242404977944388
14992,1.863647921633678
14993,1.5015721813627745
14994,1.8611559509427529
14995,1.6771432149857017
14996,1.5927450250857798
14997,1.6715558436847566
14998,2.0964613348689802
14999,1.6778470951035722
15000,2.0694366863765445
15001,2.1512523846158587
15002,1.920123544260496
15003,1.7469521189138637
15004,2.1401669677829647
15005,1.7794833827400425
15006,1.0378189847327084
15007,0.866826714897158
15008,0.8066220157469359
15009,0.8069143605745221
15010,0.8210788227464213
15011,0.8069143605745221
15012,0.8067681881607289
15013,0.8073585196069463
15014,0.8073585196069463
15015,0.9509000924093068
15016,0.8073585196069463
15017,1.234648884704971
15018,0.8541301934854726
15019,0.8072400890961346
15020,0.8074250121442598
15021,0.8098906021841574
15022,0.8074250121442598
15023,0.8073934449800807
15024,0.8067462980513586
15025,0.8067462980513586
15026,0.8458321466991875
15027,0.8067496562603137
15028,0.8103108727159221
15029,0.8847525226392032
15030,0.8067630890961347
15031,0.8068671935737466
15032,0.806887342827478
