index,error
2218,0.6629851533965986
2219,0.6629851533965986
2220,0.6629851533965986
2221,0.6629851533965986
2222,0.6629851533965986
2223,0.6629851533965986
2224,0.6629851533965986
2225,0.6629851533965986
2226,0.6629851533965986
2227,0.6629851533965986
2228,0.6629851533965986
2229,0.6629851533965986
2230,0.6629851533965986
2231,0.6629851533965986
2232,0.6629851533965986
2233,0.6629851533965986
2234,0.6629851533965986
2235,0.6629851533965986
2236,0.6629851533965986
2237,0.6629851533965986
2238,0.6629851533965986
2239,0.6629851533965986
2240,0.6629851533965986
2241,0.6629851533965986
2242,0.6629851533965986
2243,0.6629851533965986
2244,0.6629851533965986
2245,0.6629851533965986
2246,0.6629851533965986
2247,0.6629851533965986
2248,0.6629851533965986
2249,0.6629851533965986
2250,0.6629851533965986
2251,0.6629851533965986
2252,0.6629851533965986
2253,0.6629851533965986
2254,0.6629851533965986
2255,0.6629851533965986
2256,0.6629851533965986
2257,0.6629851533965986
2258,0.6629851533965986
2259,0.6629851533965986
2260,0.6629851533965986
2261,0.6629851533965986
2262,0.6629851533965986
2263,0.6629851533965986
2264,0.6629851533965986
2265,0.6629851533965986
2266,0.6629851533965986
2267,0.6629851533965986
2268,0.6629851533965986
2269,0.6629851533965986
2270,0.6629851533965986
2271,0.6629851533965986
2272,0.6629851533965986
2273,0.6629851533965986
2274,0.6629851533965986
2275,0.6629851533965986
2276,0.6629851533965986
2277,0.6629851533965986
2278,0.6629851533965986
2279,0.6629851533965986
2280,0.6629851533965986
2281,0.6629851533965986
2282,0.6629851533965986
2283,0.6629851533965986
2284,0.6629851533965986
2285,0.6629851533965986
2286,0.6629851533965986
2287,0.6629851533965986
2288,0.6629851533965986
2289,0.6629851533965986
2290,0.6629851533965986
2291,0.6629851533965986
2292,0.6629851533965986
2293,0.6629851533965986
2294,0.6629851533965986
2295,0.6629851533965986
2296,0.6629851533965986
2297,0.6629851533965986
2298,0.6629851533965986
2299,0.6629851533965986
2300,0.6629851533965986
2301,0.6629851533965986
2302,0.6629851533965986
2303,0.6629851533965986
2304,0.6629851533965986
2305,0.6629851533965986
2306,0.6629851533965986
2307,0.6629851533965986
2308,0.6629851533965986
2309,0.6629851533965986
2310,0.6629851533965986
2311,0.6629851533965986
2312,0.6629851533965986
2313,0.6629851533965986
2314,0.6629851533965986
2315,0.6629851533965986
2316,0.6629851533965986
2317,0.6629851533965986
2318,0.6629851533965986
2319,0.6629851533965986
2320,0.6629851533965986
2321,0.6629851533965986
2322,0.6629851533965986
2323,0.6629851533965986
2324,0.6629851533965986
2325,0.6629851533965986
2326,0.6629851533965986
2327,0.6629851533965986
2328,0.6629851533965986
2329,0.6629851533965986
2330,0.6629851533965986
2331,0.6629851533965986
2332,0.6629851533965986
2333,0.6629851533965986
2334,0.6629851533965986
2335,0.6629851533965986
2336,0.6629851533965986
2337,0.6629851533965986
2338,0.6629851533965986
2339,0.6629851533965986
2340,0.6629851533965986
2341,0.6629851533965986
2342,0.6629851533965986
2343,0.6629851533965986
2344,0.6629851533965986
2345,0.6629851533965986
2346,0.6629851533965986
2347,0.6629851533965986
2348,0.6629851533965986
2349,0.6629851533965986
2350,0.6629851533965986
2351,0.6629851533965986
2352,0.6629851533965986
2353,0.6629851533965986
2354,0.6629851533965986
2355,0.6629851533965986
2356,0.6629851533965986
2357,0.6629851533965986
2358,0.6629851533965986
2359,0.6629851533965986
2360,0.6629851533965986
2361,0.6629851533965986
2362,0.6629851533965986
2363,0.6629851533965986
2364,0.6629851533965986
2365,0.6629851533965986
2366,0.6629851533965986
2367,0.6629851533965986
2368,0.6629851533965986
2369,0.6629851533965986
2370,0.6629851533965986
2371,0.6629851533965986
2372,0.6629851533965986
2373,0.6629851533965986
2374,0.6629851533965986
2375,0.6629851533965986
2376,0.6629851533965986
2377,0.6629851533965986
2378,0.6629851533965986
2379,0.6629851533965986
2380,0.6629851533965986
2381,0.6629851533965986
2382,0.6629851533965986
2383,0.6629851533965986
2384,0.6629851533965986
2385,0.6629851533965986
2386,0.6629851533965986
2387,0.6629851533965986
2388,0.6629851533965986
2389,0.6629851533965986
2390,0.6629851533965986
2391,0.6629851533965986
2392,0.6629851533965986
2393,0.6629851533965986
2394,0.6629851533965986
2395,0.6629851533965986
2396,0.6629851533965986
2397,0.6629851533965986
2398,0.6629851533965986
2399,0.6629851533965986
2400,0.6629851533965986
2401,0.6629851533965986
2402,0.6629851533965986
2403,0.6629851533965986
2404,0.6629851533965986
2405,0.6629851533965986
2406,0.6629851533965986
2407,0.6629851533965986
2408,0.6629851533965986
2409,0.6629851533965986
2410,0.6629851533965986
2411,0.6629851533965986
2412,0.6629851533965986
2413,0.6629851533965986
2414,0.6629851533965986
2415,0.6629851533965986
2416,0.6629851533965986
2417,0.6629851533965986
2418,0.6629851533965986
2419,0.6629851533965986
2420,0.6629851533965986
2421,0.6629851533965986
2422,0.6629851533965986
2423,0.6629851533965986
2424,0.6629851533965986
2425,0.6629851533965986
2426,0.6629851533965986
2427,0.6629851533965986
2428,0.6629851533965986
2429,0.6629851533965986
2430,0.6629851533965986
2431,0.6629851533965986
2432,0.6629851533965986
2433,0.6629851533965986
2434,0.6629851533965986
2435,0.6629851533965986
2436,0.6629851533965986
2437,0.6629851533965986
2438,0.6629851533965986
2439,0.6629851533965986
2440,0.6629851533965986
2441,0.6629851533965986
2442,0.6629851533965986
2443,0.6629851533965986
2444,0.6629851533965986
2445,0.6629851533965986
2446,0.6629851533965986
2447,0.6629851533965986
2448,0.6629851533965986
2449,0.6629851533965986
2450,0.6629851533965986
2451,0.6629851533965986
2452,0.6629851533965986
2453,0.6629851533965986
2454,0.6629851533965986
2455,0.6629851533965986
2456,0.6629851533965986
2457,0.6629851533965986
2458,0.6629851533965986
2459,0.6629851533965986
2460,0.6629851533965986
2461,0.6629851533965986
2462,0.6629851533965986
2463,0.6629851533965986
2464,0.6629851533965986
2465,0.6629851533965986
2466,0.6629851533965986
2467,0.6629851533965986
2468,0.6629851533965986
2469,0.6629851533965986
2470,0.6629851533965986
2471,0.6629851533965986
2472,0.6629851533965986
2473,0.6629851533965986
2474,0.6629851533965986
2475,0.6629851533965986
2476,0.6629851533965986
2477,0.6629851533965986
2478,0.6629851533965986
2479,0.6629851533965986
2480,0.6629851533965986
2481,0.6629851533965986
2482,0.6629851533965986
2483,0.6629851533965986
2484,0.6629851533965986
2485,0.6629851533965986
2486,0.6629851533965986
2487,0.6629851533965986
2488,0.6629851533965986
2489,0.6629851533965986
2490,0.6629851533965986
2491,0.6629851533965986
2492,0.6629851533965986
2493,0.6629851533965986
2494,0.6629851533965986
2495,0.6629851533965986
2496,0.6629851533965986
2497,0.6629851533965986
2498,0.6629851533965986
2499,0.6629851533965986
2500,0.6629851533965986
2501,0.6629851533965986
2502,0.6629851533965986
2503,0.6629851533965986
2504,0.6629851533965986
2505,0.6629851533965986
2506,0.6629851533965986
2507,0.6629851533965986
2508,0.6629851533965986
2509,0.6629851533965986
2510,0.6629851533965986
2511,0.6629851533965986
2512,0.6629851533965986
2513,0.6629851533965986
2514,0.6629851533965986
2515,0.6629851533965986
2516,0.6629851533965986
2517,0.6629851533965986
2518,0.6629851533965986
2519,0.6629851533965986
2520,0.6629851533965986
2521,0.6629851533965986
2522,0.6629851533965986
2523,0.6629851533965986
2524,0.6629851533965986
2525,0.6629851533965986
2526,0.6629851533965986
2527,0.6629851533965986
2528,0.6629851533965986
2529,0.6629851533965986
2530,0.6629851533965986
2531,0.6629851533965986
2532,0.6629851533965986
2533,0.6629851533965986
2534,0.6629851533965986
2535,0.6629851533965986
2536,0.6629851533965986
2537,0.6629851533965986
2538,0.6629851533965986
2539,0.6629851533965986
2540,0.6629851533965986
2541,0.6629851533965986
2542,0.6629851533965986
2543,0.6629851533965986
2544,0.6629851533965986
2545,0.6629851533965986
2546,0.6629851533965986
2547,0.6629851533965986
2548,0.6629851533965986
2549,0.6629851533965986
2550,0.6629851533965986
2551,0.6629851533965986
2552,0.6629851533965986
2553,0.6629851533965986
2554,0.6629851533965986
2555,0.6629851533965986
2556,0.6629851533965986
2557,0.6629851533965986
2558,0.6629851533965986
2559,0.6629851533965986
2560,0.6629851533965986
2561,0.6629851533965986
2562,0.6629851533965986
2563,0.6629851533965986
2564,0.6629851533965986
2565,0.6629851533965986
2566,0.6629851533965986
2567,0.6629851533965986
2568,0.6629851533965986
2569,0.6629851533965986
2570,0.6629851533965986
2571,0.6629851533965986
2572,0.6629851533965986
2573,0.6629851533965986
2574,0.6629851533965986
2575,0.6629851533965986
2576,0.6629851533965986
2577,0.6629851533965986
2578,0.6629851533965986
2579,0.6629851533965986
2580,0.6629851533965986
2581,0.6629851533965986
2582,0.6629851533965986
2583,0.6629851533965986
2584,0.6629851533965986
2585,0.6629851533965986
2586,0.6629851533965986
2587,0.6629851533965986
2588,0.6629851533965986
2589,0.6629851533965986
2590,0.6629851533965986
2591,0.6629851533965986
2592,0.6629851533965986
2593,0.6629851533965986
2594,0.6629851533965986
2595,0.6629851533965986
2596,0.6629851533965986
2597,0.6629851533965986
2598,0.6629851533965986
2599,0.6629851533965986
2600,0.6629851533965986
2601,0.6629851533965986
2602,0.6629851533965986
2603,0.6629851533965986
2604,0.6629851533965986
2605,0.6629851533965986
2606,0.6629851533965986
2607,0.6629851533965986
2608,0.6629851533965986
2609,0.6629851533965986
2610,0.6629851533965986
2611,0.6629851533965986
2612,0.6629851533965986
2613,0.6629851533965986
2614,0.6629851533965986
2615,0.6629851533965986
2616,0.6629851533965986
2617,0.6629851533965986
2618,0.6629851533965986
2619,0.6629851533965986
2620,0.6629851533965986
2621,0.6629851533965986
2622,0.6629851533965986
2623,0.6629851533965986
2624,0.6629851533965986
2625,0.6629851533965986
2626,0.6629851533965986
2627,0.6629851533965986
2628,0.6629851533965986
2629,0.6629851533965986
2630,0.6629851533965986
2631,0.6629851533965986
2632,0.6629851533965986
2633,0.6629851533965986
2634,0.6629851533965986
2635,0.6629851533965986
2636,0.6629851533965986
2637,0.6629851533965986
2638,0.6629851533965986
2639,0.6629851533965986
2640,0.6629851533965986
2641,0.6629851533965986
2642,0.6629851533965986
2643,0.6629851533965986
2644,0.6629851533965986
2645,0.6629851533965986
2646,0.6629851533965986
2647,0.6629851533965986
2648,0.6629851533965986
2649,0.6629851533965986
2650,0.6629851533965986
2651,0.6629851533965986
2652,0.6629851533965986
2653,0.6629851533965986
2654,0.6629851533965986
2655,0.6629851533965986
2656,0.6629851533965986
2657,0.6629851533965986
2658,0.6629851533965986
2659,0.6629851533965986
2660,0.6629851533965986
2661,0.6629851533965986
2662,0.6631403258103917
2663,0.6629851533965986
2664,0.6629851533965986
2665,0.6629851533965986
2666,0.6629851533965986
2667,0.6629851533965986
2668,0.6629851533965986
2669,0.6629851533965986
2670,0.6629851533965986
2671,0.6629851533965986
2672,0.6629851533965986
2673,0.6629851533965986
2674,0.6629851533965986
2675,0.6629851533965986
2676,0.6629851533965986
2677,0.6629851533965986
2678,0.6629851533965986
2679,0.6629851533965986
2680,0.6629851533965986
2681,0.6629851533965986
2682,0.6629851533965986
2683,0.6629851533965986
2684,0.6629851533965986
2685,0.6629851533965986
2686,0.6629851533965986
2687,0.6629851533965986
2688,0.6629851533965986
2689,0.6629851533965986
2690,0.6629851533965986
2691,0.6629851533965986
2692,0.6629851533965986
2693,0.6629851533965986
2694,0.6629851533965986
2695,0.6629851533965986
2696,0.6629851533965986
2697,0.6629851533965986
2698,0.6629851533965986
2699,0.6629851533965986
2700,0.6629851533965986
2701,0.6629851533965986
2702,0.6629851533965986
2703,0.6629851533965986
2704,0.6629851533965986
2705,0.6629851533965986
2706,0.6629851533965986
2707,0.6629851533965986
2708,0.6629851533965986
2709,0.6629851533965986
2710,0.6629851533965986
2711,0.6629851533965986
2712,0.6629851533965986
2713,0.6629851533965986
2714,0.6629851533965986
2715,0.6629851533965986
2716,0.6629851533965986
2717,0.6629851533965986
2718,0.6629851533965986
2719,0.6629851533965986
2720,0.6629851533965986
2721,0.6629851533965986
2722,0.6629851533965986
2723,0.6629851533965986
2724,0.6629851533965986
2725,0.6629851533965986
2726,0.6629851533965986
2727,0.6629851533965986
2728,0.6629851533965986
2729,0.6629851533965986
2730,0.6629851533965986
2731,0.6629851533965986
2732,0.6629851533965986
2733,0.6629851533965986
2734,0.6629851533965986
2735,0.6629851533965986
2736,0.6629851533965986
2737,0.6629851533965986
2738,0.6629851533965986
2739,0.6629851533965986
2740,0.6629851533965986
2741,0.6629851533965986
2742,0.6629851533965986
2743,0.6629851533965986
2744,0.6629851533965986
2745,0.6629851533965986
2746,0.6629851533965986
2747,0.6629851533965986
2748,0.6629851533965986
2749,0.6629851533965986
2750,0.6629851533965986
2751,0.6629851533965986
2752,0.6629851533965986
2753,0.6629851533965986
2754,0.6629851533965986
2755,0.6629851533965986
2756,0.6629851533965986
2757,0.6629851533965986
2758,0.6629851533965986
2759,0.6629851533965986
2760,0.6629851533965986
2761,0.6629851533965986
2762,0.6631403258103917
2763,0.6629851533965986
2764,0.6629851533965986
2765,0.6629851533965986
2766,0.6629851533965986
2767,0.6629851533965986
2768,0.6629851533965986
2769,0.6629851533965986
2770,0.6629851533965986
2771,0.6629851533965986
2772,0.6629851533965986
2773,0.6629851533965986
2774,0.6629851533965986
2775,0.6629851533965986
2776,0.6629851533965986
2777,0.6629851533965986
2778,0.6629851533965986
2779,0.6629851533965986
2780,0.6629851533965986
2781,0.6629851533965986
2782,0.6629851533965986
2783,0.6629851533965986
2784,0.6629851533965986
2785,0.6629851533965986
2786,0.6629851533965986
2787,0.6629851533965986
2788,0.6629851533965986
2789,0.6629851533965986
2790,0.6629851533965986
2791,0.6629851533965986
2792,0.6629851533965986
2793,0.6629851533965986
2794,0.6629851533965986
2795,0.6629851533965986
2796,0.6629851533965986
2797,0.6629851533965986
2798,0.6629851533965986
2799,0.6629851533965986
2800,0.6629851533965986
2801,0.6629851533965986
2802,0.6629851533965986
2803,0.6629851533965986
2804,0.6629851533965986
2805,0.6629851533965986
2806,0.6629851533965986
2807,0.6629851533965986
2808,0.6629851533965986
2809,0.6629851533965986
2810,0.6629851533965986
2811,0.6629851533965986
2812,0.6629851533965986
2813,0.6629851533965986
2814,0.6629851533965986
2815,0.6629851533965986
2816,0.6629851533965986
2817,0.6629851533965986
2818,0.6629851533965986
2819,0.6629851533965986
2820,0.6629851533965986
2821,0.6629851533965986
2822,0.6629851533965986
2823,0.6629851533965986
2824,0.6629851533965986
2825,0.6629851533965986
2826,0.6629851533965986
2827,0.6629851533965986
2828,0.6629851533965986
2829,0.6629851533965986
2830,0.6629851533965986
2831,0.6629851533965986
2832,0.6629851533965986
2833,0.6629851533965986
2834,0.6629851533965986
2835,0.6629851533965986
2836,0.6629851533965986
2837,0.6629851533965986
2838,0.6629851533965986
2839,0.6629851533965986
2840,0.6629851533965986
2841,0.6629851533965986
2842,0.6629851533965986
2843,0.6629851533965986
2844,0.6629851533965986
2845,0.6629851533965986
2846,0.6629851533965986
2847,0.6629851533965986
2848,0.6629851533965986
2849,0.6629851533965986
2850,0.6629851533965986
2851,0.6629851533965986
2852,0.6629851533965986
2853,0.6629851533965986
2854,0.6629851533965986
2855,0.6629851533965986
2856,0.6629851533965986
2857,0.6629851533965986
2858,0.6629851533965986
2859,0.6629851533965986
2860,0.6629851533965986
2861,0.6629851533965986
2862,0.6631403258103917
2863,0.6629851533965986
2864,0.6629851533965986
2865,0.6629851533965986
2866,0.6629851533965986
2867,0.6629851533965986
2868,0.6629851533965986
2869,0.6629851533965986
2870,0.6629851533965986
2871,0.6629851533965986
2872,0.6629851533965986
2873,0.6629851533965986
2874,0.6629851533965986
2875,0.6629851533965986
2876,0.6629851533965986
2877,0.6629851533965986
2878,0.6629851533965986
2879,0.6629851533965986
2880,0.6631403258103917
2881,0.6629851533965986
2882,0.6629851533965986
2883,0.6629851533965986
2884,0.6629851533965986
2885,0.6629851533965986
2886,0.6629851533965986
2887,0.6629851533965986
2888,0.6629851533965986
2889,0.6629851533965986
2890,0.6629851533965986
2891,0.6629851533965986
2892,0.6629851533965986
2893,0.6629851533965986
2894,0.6629851533965986
2895,0.6629851533965986
2896,0.6629851533965986
2897,0.6629851533965986
2898,0.6629851533965986
2899,0.6629851533965986
2900,0.6629851533965986
2901,0.6629851533965986
2902,0.6629851533965986
2903,0.6629851533965986
2904,0.6629851533965986
2905,0.6629851533965986
2906,0.6629851533965986
2907,0.6629851533965986
2908,0.6629851533965986
2909,0.6629851533965986
2910,0.6629851533965986
2911,0.6629851533965986
2912,0.6629851533965986
2913,0.6629851533965986
2914,0.6629851533965986
2915,0.6629851533965986
2916,0.6629851533965986
2917,0.6629851533965986
2918,0.6629851533965986
2919,0.6629851533965986
2920,0.6629851533965986
2921,0.6629851533965986
2922,0.6629851533965986
2923,0.6629851533965986
2924,0.6629851533965986
2925,0.6629851533965986
2926,0.6629851533965986
2927,0.6629851533965986
2928,0.6629851533965986
2929,0.6629851533965986
2930,0.6629851533965986
2931,0.6629851533965986
2932,0.6629851533965986
2933,0.6629851533965986
2934,0.6629851533965986
2935,0.6629851533965986
2936,0.6629851533965986
2937,0.6629851533965986
2938,0.6629851533965986
2939,0.6629851533965986
2940,0.6629851533965986
2941,0.6629851533965986
2942,0.6629851533965986
2943,0.6629851533965986
2944,0.6629851533965986
2945,0.6629851533965986
2946,0.6629851533965986
2947,0.6629851533965986
2948,0.6629851533965986
2949,0.6629851533965986
2950,0.6629851533965986
2951,0.6629851533965986
2952,0.6629851533965986
2953,0.6629851533965986
2954,0.6629851533965986
2955,0.6629851533965986
2956,0.6629851533965986
2957,0.6629851533965986
2958,0.6629851533965986
2959,0.6629851533965986
2960,0.6629851533965986
2961,0.6629851533965986
2962,0.6629851533965986
2963,0.6629851533965986
2964,0.6629851533965986
2965,0.6629851533965986
2966,0.6629851533965986
2967,0.6629851533965986
2968,0.6629851533965986
2969,0.6629851533965986
2970,0.6629851533965986
2971,0.6629851533965986
2972,0.6629851533965986
2973,0.6629851533965986
2974,0.6629851533965986
2975,0.6629851533965986
2976,0.6629851533965986
2977,0.6629851533965986
2978,0.6629851533965986
2979,0.6629851533965986
2980,0.6629851533965986
2981,0.6629851533965986
2982,0.6629851533965986
2983,0.6629851533965986
2984,0.6629851533965986
2985,0.6629851533965986
2986,0.6629851533965986
2987,0.6629851533965986
2988,0.6629851533965986
2989,0.6629851533965986
2990,0.6629851533965986
2991,0.6629851533965986
2992,0.6629851533965986
2993,0.6629851533965986
2994,0.6629851533965986
2995,0.6629851533965986
2996,0.6629851533965986
2997,0.6629851533965986
2998,0.6629851533965986
2999,0.6629851533965986
3000,0.6629851533965986
3001,0.6629851533965986
3002,0.6629851533965986
3003,0.6629851533965986
3004,0.6629851533965986
3005,0.6629851533965986
3006,0.6629851533965986
3007,0.6629851533965986
3008,0.6629851533965986
3009,0.6629851533965986
3010,0.6629851533965986
3011,0.6629851533965986
3012,0.6629851533965986
3013,0.6629851533965986
3014,0.6629851533965986
3015,0.6629851533965986
3016,0.6629851533965986
3017,0.6629851533965986
3018,0.6629851533965986
3019,0.6629851533965986
3020,0.6629851533965986
3021,0.6629851533965986
3022,0.6629851533965986
3023,0.6629851533965986
3024,0.6629851533965986
3025,0.6629851533965986
3026,0.6629851533965986
3027,0.6629851533965986
3028,0.6629851533965986
3029,0.6629851533965986
3030,0.6629851533965986
3031,0.6629851533965986
3032,0.6629851533965986
3033,0.6629851533965986
3034,0.6629851533965986
3035,0.6629851533965986
3036,0.6629851533965986
3037,0.6629851533965986
3038,0.6629851533965986
3039,0.6629851533965986
3040,0.6629851533965986
3041,0.6629851533965986
3042,0.6629851533965986
3043,0.6629851533965986
3044,0.6629851533965986
3045,0.6629851533965986
3046,0.6629851533965986
3047,0.6629851533965986
3048,0.6629851533965986
3049,0.6629851533965986
3050,0.6629851533965986
3051,0.6629851533965986
3052,0.6629851533965986
3053,0.6629851533965986
3054,0.6629851533965986
3055,0.6629851533965986
3056,0.6629851533965986
3057,0.6629851533965986
3058,0.6629851533965986
3059,0.6629851533965986
3060,0.6629851533965986
3061,0.6629851533965986
3062,0.6629851533965986
3063,0.6629851533965986
3064,0.6629851533965986
3065,0.6629851533965986
3066,0.6629851533965986
3067,0.6629851533965986
3068,0.6629851533965986
3069,0.6629851533965986
3070,0.6629851533965986
3071,0.6629851533965986
3072,0.6629851533965986
3073,0.6629851533965986
3074,0.6629851533965986
3075,0.6629851533965986
3076,0.6629851533965986
3077,0.6629851533965986
3078,0.6629851533965986
3079,0.6629851533965986
3080,0.6629851533965986
3081,0.6629851533965986
3082,0.6629851533965986
3083,0.6629851533965986
3084,0.6629851533965986
3085,0.6629851533965986
3086,0.6629851533965986
3087,0.6629851533965986
3088,0.6629851533965986
3089,0.6629851533965986
3090,0.6629851533965986
3091,0.6629851533965986
3092,0.6629851533965986
3093,0.6629851533965986
3094,0.6629851533965986
3095,0.6629851533965986
3096,0.6629851533965986
3097,0.6629851533965986
3098,0.6629851533965986
3099,0.6629851533965986
3100,0.6629851533965986
3101,0.6629851533965986
3102,0.6629851533965986
3103,0.6629851533965986
3104,0.6629851533965986
3105,0.6629851533965986
3106,0.6629851533965986
3107,0.6629851533965986
3108,0.6629851533965986
3109,0.6629851533965986
3110,0.6629851533965986
3111,0.6629851533965986
3112,0.6629851533965986
3113,0.6629851533965986
3114,0.6629851533965986
3115,0.6629851533965986
3116,0.6629851533965986
3117,0.6629851533965986
3118,0.6629851533965986
3119,0.6629851533965986
3120,0.6629851533965986
3121,0.6629851533965986
3122,0.6629851533965986
3123,0.6629851533965986
3124,0.6629851533965986
3125,0.6629851533965986
3126,0.6629851533965986
3127,0.6629851533965986
3128,0.6629851533965986
3129,0.6629851533965986
3130,0.6629851533965986
3131,0.6629851533965986
3132,0.6629851533965986
3133,0.6629851533965986
3134,0.6629851533965986
3135,0.6629851533965986
3136,0.6629851533965986
3137,0.6629851533965986
3138,0.6629851533965986
3139,0.6629851533965986
3140,0.6629851533965986
3141,0.6629851533965986
3142,0.6629851533965986
3143,0.6629851533965986
3144,0.6629851533965986
3145,0.6629851533965986
3146,0.6629851533965986
3147,0.6629851533965986
3148,0.6629851533965986
3149,0.6629851533965986
3150,0.6629851533965986
3151,0.6629851533965986
3152,0.6629851533965986
3153,0.6629851533965986
3154,0.6629851533965986
3155,0.6629851533965986
3156,0.6629851533965986
3157,0.6629851533965986
3158,0.6629851533965986
3159,0.6629851533965986
3160,0.6629851533965986
3161,0.6629851533965986
3162,0.6629851533965986
3163,0.6629851533965986
3164,0.6629851533965986
3165,0.6629851533965986
3166,0.6629851533965986
3167,0.6629851533965986
3168,0.6629851533965986
3169,0.6629851533965986
3170,0.6629851533965986
3171,0.6629851533965986
3172,0.6629851533965986
3173,0.6629851533965986
3174,0.6629851533965986
3175,0.6629851533965986
3176,0.6629851533965986
3177,0.6629851533965986
3178,0.6629851533965986
3179,0.6629851533965986
3180,0.6629851533965986
3181,0.6629851533965986
3182,0.6629851533965986
3183,0.6629851533965986
3184,0.6629851533965986
3185,0.6629851533965986
3186,0.6629851533965986
3187,0.6629851533965986
3188,0.6629851533965986
3189,0.6629851533965986
3190,0.6629851533965986
3191,0.6629851533965986
3192,0.6629851533965986
3193,0.6629851533965986
3194,0.6629851533965986
3195,0.6629851533965986
3196,0.6629851533965986
3197,0.6629851533965986
3198,0.6629851533965986
3199,0.6629851533965986
3200,0.6629851533965986
3201,0.6629851533965986
3202,0.6629851533965986
3203,0.6629851533965986
3204,0.6629851533965986
3205,0.6629851533965986
3206,0.6629851533965986
3207,0.6629851533965986
3208,0.6629851533965986
3209,0.6629851533965986
3210,0.6629851533965986
3211,0.6629851533965986
3212,0.6629851533965986
3213,0.6629851533965986
3214,0.6629851533965986
3215,0.6629851533965986
3216,0.6629851533965986
3217,0.6629851533965986
3218,0.6629851533965986
3219,0.6629851533965986
3220,0.6629851533965986
3221,0.6629851533965986
3222,0.6629851533965986
3223,0.6629851533965986
3224,0.6629851533965986
3225,0.6629851533965986
3226,0.6629851533965986
3227,0.6629851533965986
3228,0.6629851533965986
3229,0.6629851533965986
3230,0.6629851533965986
3231,0.6629851533965986
3232,0.6629851533965986
3233,0.6629851533965986
3234,0.6629851533965986
3235,0.6629851533965986
3236,0.6629851533965986
3237,0.6629851533965986
3238,0.6629851533965986
3239,0.6629851533965986
3240,0.6629851533965986
3241,0.6629851533965986
3242,0.6629851533965986
3243,0.6629851533965986
3244,0.6629851533965986
3245,0.6629851533965986
3246,0.6629851533965986
3247,0.6629851533965986
3248,0.6629851533965986
3249,0.6629851533965986
3250,0.6629851533965986
3251,0.6629851533965986
3252,0.6629851533965986
3253,0.6629851533965986
3254,0.6629851533965986
3255,0.6629851533965986
3256,0.6629851533965986
3257,0.6629851533965986
3258,0.6629851533965986
3259,0.6629851533965986
3260,0.6629851533965986
3261,0.6629851533965986
3262,0.6629851533965986
3263,0.6629851533965986
3264,0.6629851533965986
3265,0.6629851533965986
3266,0.6629851533965986
3267,0.6629851533965986
3268,0.6629851533965986
3269,0.6629851533965986
3270,0.6629851533965986
3271,0.6629851533965986
3272,0.6629851533965986
3273,0.6629851533965986
3274,0.6629851533965986
3275,0.6629851533965986
3276,0.6629851533965986
3277,0.6629851533965986
3278,0.6629851533965986
3279,0.6629851533965986
3280,0.6629851533965986
3281,0.6629851533965986
3282,0.6629851533965986
3283,0.6629851533965986
3284,0.6629851533965986
3285,0.6629851533965986
3286,0.6629851533965986
3287,0.6629851533965986
3288,0.6629851533965986
3289,0.6629851533965986
3290,0.6629851533965986
3291,0.6629851533965986
3292,0.6629851533965986
3293,0.6629851533965986
3294,0.6629851533965986
3295,0.6629851533965986
3296,0.6629851533965986
3297,0.6629851533965986
3298,0.6629851533965986
3299,0.6629851533965986
3300,0.6629851533965986
3301,0.6629851533965986
3302,0.6629851533965986
3303,0.6629851533965986
3304,0.6629851533965986
3305,0.6629851533965986
3306,0.6629851533965986
3307,0.6629851533965986
3308,0.6629851533965986
3309,0.6629851533965986
3310,0.6629851533965986
3311,0.6629851533965986
3312,0.6629851533965986
3313,0.6629851533965986
3314,0.6629851533965986
3315,0.6629851533965986
3316,0.6629851533965986
3317,0.6629851533965986
3318,0.6629851533965986
3319,0.6629851533965986
3320,0.6629851533965986
3321,0.6629851533965986
3322,0.6629851533965986
3323,0.6629851533965986
3324,0.6629851533965986
3325,0.6629851533965986
3326,0.6629851533965986
3327,0.6629851533965986
3328,0.6629851533965986
3329,0.6629851533965986
3330,0.6629851533965986
3331,0.6629851533965986
3332,0.6629851533965986
3333,0.6629851533965986
3334,0.6629851533965986
3335,0.6629851533965986
3336,0.6629851533965986
3337,0.6629851533965986
3338,0.6629851533965986
3339,0.6629851533965986
3340,0.6629851533965986
3341,0.6629851533965986
3342,0.6629851533965986
3343,0.6629851533965986
3344,0.6629851533965986
3345,0.6629851533965986
3346,0.6629851533965986
3347,0.6629851533965986
3348,0.6629851533965986
3349,0.6629851533965986
3350,0.6629851533965986
3351,0.6629851533965986
3352,0.6629851533965986
3353,0.6629851533965986
3354,0.6629851533965986
3355,0.6629851533965986
3356,0.6629851533965986
3357,0.6629851533965986
3358,0.6629851533965986
3359,0.6629851533965986
3360,0.6629851533965986
3361,0.6629851533965986
3362,0.6629851533965986
3363,0.6629851533965986
3364,0.6629851533965986
3365,0.6629851533965986
3366,0.6629851533965986
3367,0.6629851533965986
3368,0.6629851533965986
3369,0.6629851533965986
3370,0.6629851533965986
3371,0.6629851533965986
3372,0.6629851533965986
3373,0.6629851533965986
3374,0.6629851533965986
3375,0.6629851533965986
3376,0.6629851533965986
3377,0.6629851533965986
3378,0.6629851533965986
3379,0.6629851533965986
3380,0.6629851533965986
3381,0.6629851533965986
3382,0.6629851533965986
3383,0.6629851533965986
