index,error
1270,0.9208074844531924
1271,0.916406702082278
1272,0.9214214043382483
1273,0.9238513958380451
1274,0.9222395521767054
1275,0.9183708204611323
1276,0.9209743028321036
1277,0.9238810697149576
1278,0.9183988519707269
1279,0.9256753770385411
1280,0.9193625714999641
1281,0.9205233922478573
1282,0.9200310206978483
1283,0.9307836187844207
1284,0.915602385239536
1285,0.916649408174684
1286,0.920146992603202
1287,0.9199513558381042
1288,0.9263567790472005
1289,0.9195335894011841
1290,0.9280639941063287
1291,0.9214625396925595
1292,0.927633846464827
1293,0.9199719635914916
1294,0.9178948127886228
1295,0.9282556419186777
1296,0.9207524939361029
1297,0.9188971080364363
1298,0.9244792682935672
1299,0.9189729084823163
1300,0.9176998243441448
1301,0.9251997571104511
1302,0.9219205643556664
1303,0.9212037040961039
1304,0.920449453591501
1305,0.917803731906727
1306,0.923435083785167
1307,0.9098484873925233
1308,0.9205035292902506
1309,0.9249550149098418
1310,0.9186862892379998
1311,0.9141506390571896
1312,0.9159849295336593
1313,0.9149376514934702
1314,0.9165611748340696
1315,0.9127365251983371
1316,0.9071874318128647
1317,0.9128274038778873
1318,0.9138871672212785
1319,0.9161940753802889
1320,0.921248657018745
1321,0.9175301518758466
1322,0.9180157412185954
1323,0.9121417545423963
1324,0.9158725618358277
1325,0.9270718790541624
1326,0.9160729636238483
1327,0.910485689044001
1328,0.9102052214220909
1329,0.9028449638557822
1330,0.9108846825586423
1331,0.9176600236770565
1332,0.9059370603929147
1333,0.9101437121108699
1334,0.9062181188221756
1335,0.9113118200567725
1336,0.9211913865213665
1337,0.9181687993275626
1338,0.9077751327171523
1339,0.9274687063115713
1340,0.9148337867292247
1341,0.9063753376077786
1342,0.9098369197355846
1343,0.9106127989988168
1344,0.91019634146492
1345,0.9098712191269462
1346,0.911848978554797
1347,0.9111339055612818
1348,0.9100309708408849
1349,0.9082485591437895
1350,0.9166902640000889
1351,0.9122899891522925
1352,0.910590678114408
1353,0.9129172338811787
1354,0.9201318630293335
1355,0.9173368087544003
1356,0.9267744652495585
1357,0.9171962100041335
1358,0.9169877111862371
1359,0.9050281684274231
1360,0.9076824663536726
1361,0.9181383217016803
1362,0.9102975083462979
1363,0.909580648809394
1364,0.9172632143472293
1365,0.9124548387635991
1366,0.9124920903493933
1367,0.9153215463951262
1368,0.9122551908782655
1369,0.9167320149288002
1370,0.9100249648392088
1371,0.9065243796445531
1372,0.9125880560454097
1373,0.9160414315932394
1374,0.9088407389321718
1375,0.9100770994693808
1376,0.9174083388263528
1377,0.9132763140715947
1378,0.908694120427396
1379,0.9195608842057845
1380,0.9131089524785948
1381,0.9136788552202701
1382,0.9124679143117543
1383,0.9155017310793627
1384,0.9105517101380276
1385,0.9085973742215515
1386,0.9174714855644384
1387,0.9167448506178095
1388,0.9173358617874688
1389,0.9136072224673051
1390,0.9163541203680938
1391,0.9103829253610383
1392,0.9138888898495763
1393,0.911105701274513
1394,0.9137895991560148
1395,0.9164087789072768
1396,0.9114026214049081
1397,0.9109368134690436
1398,0.9134497089455099
1399,0.9102811897987029
1400,0.9101056870646859
1401,0.9202283443979778
1402,0.913011820291177
1403,0.9082456692197644
1404,0.9171457093343748
1405,0.9110638215047178
1406,0.9146330005270771
1407,0.9063801269977024
1408,0.9087047528295981
1409,0.9146671974251728
1410,0.9139838380860899
1411,0.9112827268155808
1412,0.9106756507398559
1413,0.9108486176607599
1414,0.909289992804268
1415,0.9082421630183305
1416,0.9061336367671866
1417,0.9079823810191041
1418,0.9056029409374926
1419,0.9071955595382634
1420,0.9151633322927328
1421,0.9110601037024664
1422,0.9144263499214773
1423,0.9056870452798089
1424,0.9109588525745786
1425,0.9153798537856557
1426,0.9097319618123724
1427,0.903652647096734
1428,0.9057875944482083
1429,0.8974867274252509
1430,0.9065437987513595
1431,0.905083684444365
1432,0.8985796423318275
1433,0.90341299785817
1434,0.8987409227413046
1435,0.901762341593075
1436,0.9027543192963787
1437,0.905933144534886
1438,0.8970365016097077
1439,0.9118624721503737
1440,0.9054079825300891
1441,0.8979643109090577
1442,0.9018273218517113
1443,0.9015694729444756
1444,0.8989895016405143
1445,0.9025911929203305
1446,0.9058766030612426
1447,0.9029099968376489
1448,0.9034258730194942
1449,0.9006321987615872
1450,0.9061903316666955
1451,0.9040356876898951
1452,0.9045427934936213
1453,0.9088975585206148
1454,0.9106425919228515
1455,0.907855244011825
1456,0.912032303810337
1457,0.9157901700381714
1458,0.9150539118453266
1459,0.895788897980992
1460,0.9017159158533952
1461,0.9109237085385828
1462,0.898679016840948
1463,0.9034293623114097
1464,0.9089127922168949
1465,0.9029590945377939
1466,0.9068559503014069
1467,0.9064052932672176
1468,0.9057041683127448
1469,0.9052933875403973
1470,0.9022584332631989
1471,0.8973058027785535
1472,0.9030724782523744
1473,0.9083834376109405
1474,0.8984084229886486
1475,0.9013432480046879
1476,0.908707029951409
1477,0.9109774336597366
1478,0.9011678506358461
1479,0.9108142017798989
1480,0.9074665711802942
1481,0.9044526817656714
1482,0.9066126580234515
1483,0.9019478418963658
1484,0.9040062841091001
1485,0.9026907755703358
1486,0.9082602657587948
1487,0.9092779148006843
1488,0.910185679745139
1489,0.9066183215071915
1490,0.9065574973607595
1491,0.9018080970316967
1492,0.9017877646914171
1493,0.9032015611800068
1494,0.9070229603069271
1495,0.9116368569367519
1496,0.903755481511823
1497,0.9025785946880682
1498,0.9046936561379337
1499,0.9052541004998553
1500,0.9012297005909213
1501,0.9072636516333401
1502,0.90372856300748
1503,0.8971240226068392
1504,0.9090304831516549
1505,0.9035946799275335
1506,0.9066768350736981
1507,0.9023486388261255
1508,0.8987562464969238
1509,0.9048577799891888
1510,0.9102156296230092
1511,0.9069356424553285
1512,0.9061660226144539
1513,0.904199293857082
1514,0.9030675632948549
1515,0.9028191679261913
1516,0.9032552119664518
1517,0.90174196536393
1518,0.9010585462986969
1519,0.9000540861880227
1520,0.9086997140698964
1521,0.9056834992519953
1522,0.9062873291727385
1523,0.9010756643933289
1524,0.9073986085189036
1525,0.9004777189537279
1526,0.9028916045639938
1527,0.8987181739877255
1528,0.8997653272335432
1529,0.8952447918378084
1530,0.9012758711313509
1531,0.8989793919530491
1532,0.8943972738267806
1533,0.9015098984961915
1534,0.894638039640148
1535,0.8953674268277279
1536,0.8971868517071195
1537,0.8975144318755287
1538,0.891211255323349
1539,0.9008369075896191
1540,0.898331508182677
1541,0.8909928484917097
1542,0.8961340450102988
1543,0.8951847378270162
1544,0.8915919742961106
1545,0.8954793914256414
1546,0.8927068920709043
1547,0.8939600269336054
1548,0.8959137001597369
1549,0.8955631612796757
1550,0.8978488093836515
1551,0.8966259793911395
1552,0.8994855985337078
1553,0.9055809526719831
1554,0.9034678694142285
1555,0.8988776169656272
1556,0.8993119497017436
1557,0.9069219482321409
1558,0.9106104224401531
1559,0.8920791869035212
1560,0.897181344635586
1561,0.9021950548721087
1562,0.8892020611026052
1563,0.8982769850063888
1564,0.9002338639834498
1565,0.8930686394955785
1566,0.9001160366261298
1567,0.8973534502885335
1568,0.8944318971904415
1569,0.8930584426889324
1570,0.8936157452965043
1571,0.8909304769838706
1572,0.8934108190011179
1573,0.9003032758352048
1574,0.8939988696836683
1575,0.8923272507140463
1576,0.9017361958923914
1577,0.8980598360550835
1578,0.896765541281301
1579,0.9037674523330491
1580,0.8978418257049476
1581,0.8979672591306782
1582,0.9025867395892945
1583,0.8914280881681295
1584,0.8947000619943436
1585,0.896123154998023
1586,0.8959949721551579
1587,0.8972747819096778
1588,0.9059186903279323
1589,0.8979669719776034
1590,0.9004632343436493
1591,0.8953914914980838
1592,0.894357183882559
1593,0.8942279722075637
1594,0.8945463000401276
1595,0.8991092454017153
1596,0.8956954609158937
1597,0.8956713541667143
1598,0.897539685045357
1599,0.9004902963904111
1600,0.89927667826429
1601,0.9014942149879552
1602,0.8967359451151105
1603,0.8885646938170487
1604,0.8991001993132137
1605,0.8939176010731603
1606,0.8983544179758236
1607,0.8987587141528084
1608,0.8928159426388137
1609,0.8972757759962633
1610,0.9025911820430286
1611,0.8941655176761594
1612,0.8962810729864311
1613,0.8979755397542255
1614,0.8967612687495424
1615,0.8993552584019907
1616,0.8959518343219959
1617,0.8987264538218631
1618,0.8953954470298752
1619,0.8953997490602305
1620,0.898745292541012
1621,0.8996671233006328
1622,0.8956214293577853
1623,0.8964863177337095
1624,0.8997366878971507
1625,0.8919460741212399
1626,0.895139560040238
1627,0.8930241765564081
1628,0.893933804155407
1629,0.8917884908399747
1630,0.8952414095764992
1631,0.8952776521031842
1632,0.891485089169036
1633,0.8962962790803043
1634,0.8927860046860887
1635,0.8908674689058116
1636,0.8925349613310753
1637,0.8901510468513179
1638,0.8875031509371506
1639,0.8948992302873422
1640,0.8898621277465187
1641,0.8868327860706937
1642,0.8893601459266824
1643,0.8901028430842055
1644,0.8858659820523211
1645,0.890015173320265
1646,0.8871071546705229
1647,0.8866334871265158
1648,0.888350210539176
1649,0.8919345981973215
1650,0.8897646973526737
1651,0.8890049742852927
1652,0.8958830209532178
1653,0.8971288474672258
1654,0.8929936026948971
1655,0.8891278083903088
1656,0.8883714871502402
1657,0.8934180277647469
1658,0.9056186243500575
1659,0.8882601383810265
1660,0.8898232004519657
1661,0.8931117407890992
1662,0.882937082642169
1663,0.8888396148411756
1664,0.9016896504770868
1665,0.8878037632277365
1666,0.8930348376577693
1667,0.8894655342220424
1668,0.8869429916551335
1669,0.8845051585054673
1670,0.8882309499772597
1671,0.8846999097849335
1672,0.8853183582896879
1673,0.8931105260703192
1674,0.8840134088936155
1675,0.886903323818837
1676,0.8924354720888023
1677,0.8880845829087949
1678,0.8916105345007268
1679,0.8990332958735143
1680,0.891144325418493
1681,0.8884533816405261
1682,0.8994000280968939
1683,0.8829841848217062
1684,0.889493226460348
1685,0.8919022594406573
1686,0.8914790819751066
1687,0.8841000185204123
1688,0.8958109452494627
1689,0.8858975038894644
1690,0.8947873086954957
1691,0.8928109557371204
1692,0.8875256734858769
1693,0.885893137963464
1694,0.8843444404168549
1695,0.8857025015929045
1696,0.885960090834241
1697,0.8868836154355907
1698,0.8911751275188652
1699,0.8898617322569515
1700,0.8910307657042884
1701,0.8924170197394704
1702,0.8904208855939116
1703,0.8815298023966011
1704,0.8904140958649284
1705,0.8876933076291664
1706,0.8893142199790064
1707,0.8945143229451838
1708,0.8872348007931585
1709,0.8906955154761935
1710,0.8965566202605432
1711,0.886317830681958
1712,0.8917103246566611
1713,0.8915799850364153
1714,0.8906528400506164
1715,0.8938652492299329
1716,0.8895747821274477
1717,0.8884677955413081
1718,0.8883828042213568
1719,0.8908377476125475
1720,0.8898247571564485
1721,0.8918683516014432
1722,0.8867007085639417
1723,0.8927229662264077
1724,0.8950323258642073
1725,0.8842294500890776
1726,0.8865109957926682
1727,0.8886904588894649
1728,0.8867356839575296
1729,0.8889499772005698
1730,0.88753043567255
1731,0.8893642193926318
1732,0.8879336634569227
1733,0.8863252379927744
1734,0.889840709119037
1735,0.8845768174236294
1736,0.8889077945287726
1737,0.8832643899735823
1738,0.8833433931616422
1739,0.8879517069076995
1740,0.8835056028518673
1741,0.8841112385466892
1742,0.8837405721214624
1743,0.8843875976098491
1744,0.8822396041477951
1745,0.8834134678833538
1746,0.8831233268171953
1747,0.8818869825938757
1748,0.8829932580514857
1749,0.8879325592159286
1750,0.8835010449439304
1751,0.882377958172194
1752,0.893287916479209
1753,0.889224565720572
1754,0.8861714118133425
1755,0.8812421356433668
1756,0.8817506435734568
1757,0.8830805182831318
1758,0.8942516769116173
1759,0.8831710980024007
1760,0.8832528011763359
1761,0.8833032183206684
1762,0.8796937964721813
1763,0.8797153295547435
1764,0.8999338574163658
1765,0.8824733304553573
1766,0.8864682285799527
1767,0.8833089203360271
1768,0.8806476631066926
1769,0.8784690113260741
1770,0.8834016981026341
1771,0.881407989031998
1772,0.8799409667148186
1773,0.8868572876101448
1774,0.8784881912254261
1775,0.8823465169941687
1776,0.8821530712574299
1777,0.880801426893206
1778,0.8871340529073852
1779,0.8940150713643326
1780,0.8863247516390892
1781,0.8807038722230427
1782,0.8901058275138162
1783,0.8772650447452237
1784,0.882218466072021
1785,0.8871000861096473
1786,0.8832783113062315
1787,0.8821273317023769
1788,0.8842126416694664
1789,0.8794801330751326
1790,0.8833189312402446
1791,0.8848846628553262
1792,0.8808496881662101
1793,0.8792090322307496
1794,0.8814970835049132
1795,0.8781674537096381
1796,0.8818836099732599
1797,0.8788612940040234
1798,0.8857181948266735
1799,0.8840091060636752
1800,0.8811101071959446
1801,0.8841658967879147
1802,0.8835915604038994
1803,0.8773260125420332
1804,0.8815318230125008
1805,0.8810786720048011
1806,0.880487988993658
1807,0.8896792998549157
1808,0.8852276312719364
1809,0.8864638568435607
1810,0.883116828192985
1811,0.8817623494678479
1812,0.8849578528686501
1813,0.8833315841727011
1814,0.8857890712249714
1815,0.8867228658342721
1816,0.8852012417303579
1817,0.8840358382534188
1818,0.8824130462217874
1819,0.8877170978651564
1820,0.8848780848784601
1821,0.8825158143550396
1822,0.8776744799897007
1823,0.8857711691906841
1824,0.8837289680871175
1825,0.8818471121693369
1826,0.880987211827891
1827,0.8859403795288572
1828,0.8810420836266074
1829,0.8866803077827925
1830,0.8799441133767744
1831,0.8820131187276186
1832,0.8806261898276151
1833,0.8813410909812992
1834,0.8875373552850605
1835,0.8794451386288765
1836,0.8866560360857284
1837,0.8802377740444799
1838,0.8793771844566294
1839,0.8836689278904342
1840,0.8807745070808218
1841,0.8819070690124691
1842,0.880425982153852
1843,0.8802838104797124
1844,0.8797364613947438
1845,0.8787330761155631
1846,0.8786898768657626
1847,0.8790672785010694
1848,0.8798058574965617
1849,0.8846385057809982
1850,0.8819306933564909
1851,0.87977537998875
1852,0.8887103299642393
1853,0.881401761596162
1854,0.8802336672958194
1855,0.8824753375446283
1856,0.8870373340235899
1857,0.8872038524298324
1858,0.8849534567423065
1859,0.8804811876999512
1860,0.8800177547114032
1861,0.8809081144292482
1862,0.8824024178631954
1863,0.8840054149535909
1864,0.8948148634504797
1865,0.8806374515186149
1866,0.8819266180921419
1867,0.879127836906826
1868,0.8808758762422367
1869,0.8813535870664285
1870,0.8783266818733647
1871,0.8798094901321766
1872,0.8773058670524094
1873,0.8790846885421114
1874,0.8804302386670807
1875,0.8799206489897886
1876,0.87771200587842
1877,0.8786989706845656
1878,0.8813129627773176
1879,0.8877094126741891
1880,0.8817749657598555
1881,0.8775955366831015
1882,0.8811291759307073
1883,0.8820202497006715
1884,0.8777962297650445
1885,0.8819939755209096
1886,0.880465028174558
1887,0.8842910664714437
1888,0.8815854164623332
1889,0.879575831690149
1890,0.879175832373871
1891,0.8809588259897261
1892,0.8799991333213033
1893,0.8797085568167432
1894,0.8847832310919219
1895,0.884750829746319
1896,0.8778523508015199
1897,0.8846750747531507
1898,0.882642119146636
1899,0.878437459460195
1900,0.8782312139029709
1901,0.8796128548497243
1902,0.8790453402101885
1903,0.8785710029586574
1904,0.8787107148864245
1905,0.8771174003985553
1906,0.8772461540941141
1907,0.883932337522622
1908,0.8819076768168779
1909,0.8808294595493709
1910,0.8772834162501131
1911,0.8780976284041546
1912,0.8801461764369904
1913,0.8767397918960332
1914,0.8816518059691641
1915,0.8804651093114921
1916,0.8801438674305351
1917,0.8788772849841813
1918,0.8784742559747292
1919,0.8824265598976221
1920,0.8829455855457312
1921,0.8765823145727509
1922,0.8790886879804921
1923,0.8807059454500415
1924,0.8785171262313726
1925,0.8791005855022638
1926,0.8783753926404687
1927,0.8800435019923246
1928,0.8781961781961916
1929,0.8815446242766475
1930,0.8768591636290434
1931,0.8810249145134894
1932,0.877450122657722
1933,0.878300026239438
1934,0.8840547439165806
1935,0.8786941048192443
1936,0.8815790461777974
1937,0.8769624502641195
1938,0.876625190553958
1939,0.8787322220167237
1940,0.88292165344495
1941,0.8792196086100543
1942,0.8790842210712566
1943,0.8771525230751674
1944,0.8802020678359226
1945,0.8788447690097667
1946,0.8794198162443706
1947,0.8795081826999451
1948,0.8775934705178237
1949,0.8825801636016514
1950,0.8842292254863384
1951,0.881908323320975
1952,0.8847193735033344
1953,0.8794678090507029
1954,0.8802302069947824
1955,0.8803262348622175
1956,0.887162209922949
1957,0.8857638869244154
1958,0.8793792503803802
1959,0.8815746072460615
1960,0.8808601888769418
1961,0.8825461633458931
1962,0.8813140883765069
1963,0.8844873754874513
1964,0.8905218748851575
1965,0.8793890679761648
1966,0.8793654785811447
1967,0.8769012341507485
1968,0.8811536671532723
1969,0.8815222878652127
1970,0.8802202365368559
1971,0.8783360243126694
1972,0.8789075259528412
1973,0.8809574233635521
1974,0.8816851237296068
1975,0.8785029847340656
1976,0.8805011927764897
1977,0.8768126054426104
1978,0.8779327332112217
1979,0.8808874717549755
1980,0.8776490753542923
1981,0.8809706893173346
1982,0.8767462843067274
1983,0.8811383193146985
1984,0.8817272506898045
1985,0.8776052848196387
1986,0.8838915995983259
1987,0.8842088594377026
1988,0.8838044099087494
1989,0.8802919355516485
1990,0.8844344160188469
1991,0.8776053698503473
1992,0.8824537730177405
1993,0.8810593508469295
1994,0.8839874786284889
1995,0.8842902529322995
1996,0.8801427120824697
1997,0.8827619118730524
1998,0.8786566589631154
1999,0.8802300604667189
2000,0.883465072813283
2001,0.8774790305843505
2002,0.8813052101300706
2003,0.8780865977732097
2004,0.8772866684831568
2005,0.8793117032907943
2006,0.8818235564984763
2007,0.8800831144831338
2008,0.8792343336191767
2009,0.8770670876369441
2010,0.8822950959846453
2011,0.8779918203322608
2012,0.8818320317856482
2013,0.8793985947559909
2014,0.8782490918643793
2015,0.8774866267601525
2016,0.8802880217363123
2017,0.8771040968838516
2018,0.8776326154735569
2019,0.8783509720355867
2020,0.8802954607797894
2021,0.8805524208933344
2022,0.8792921729189925
2023,0.8768139549619481
2024,0.8780583658685581
2025,0.8796285902670069
2026,0.8775375810870131
2027,0.8774561085574376
2028,0.8800636614001596
2029,0.8782981549572947
2030,0.8800714813547157
2031,0.8830269231418839
2032,0.8818128136493677
2033,0.8766915420420384
2034,0.8809050416035621
2035,0.8803159091643014
2036,0.8781199391875549
2037,0.878502957797918
2038,0.8777272008085408
2039,0.87665945188572
2040,0.8819834385519972
2041,0.8783628746385029
2042,0.8790528468131537
2043,0.8763955084084213
2044,0.8796425686857244
2045,0.8794071448537601
2046,0.8780579293258961
2047,0.8790237671976622
2048,0.877608814184707
2049,0.879996724587172
2050,0.8825092195766511
2051,0.8796239069816709
2052,0.8826769344637874
2053,0.8811382877825626
2054,0.8807076941003682
2055,0.8793696077061636
2056,0.883533114708821
2057,0.8821471660728104
2058,0.8787858768452842
2059,0.8799105491983795
2060,0.8802921797934297
2061,0.8805633479149214
2062,0.879373512108011
2063,0.8816821964840988
2064,0.8829440772282728
2065,0.8777422189765258
2066,0.8774482400742559
2067,0.8775790724506505
2068,0.8793973557728296
2069,0.8790660698882737
2070,0.8819872840361473
2071,0.8767719697300621
2072,0.878422016846478
2073,0.8831122879748989
2074,0.880199335568221
2075,0.8775119093240734
2076,0.8795701999521933
2077,0.8776878555556253
2078,0.8794064436809141
2079,0.8765339379734061
2080,0.8793961198834084
2081,0.8804484938432262
2082,0.880319924535472
2083,0.8770183239993172
2084,0.8813929369511112
2085,0.8790890069662451
2086,0.8828873480539647
2087,0.8809282037695787
2088,0.8820473292843065
2089,0.8798188775007068
2090,0.8813888800207258
2091,0.878410808794352
2092,0.8822403974479505
2093,0.8773208325762434
2094,0.8806216022117604
2095,0.8820260617873315
2096,0.8785390375005876
2097,0.8785280293169143
2098,0.8770199425717734
2099,0.8816336267234891
2100,0.8809427296782228
2101,0.877559393581808
2102,0.881049674830924
2103,0.8768951838543109
2104,0.877557815643927
2105,0.8782892648362057
2106,0.8813766962207626
2107,0.877358744641129
2108,0.8761489318313164
2109,0.8777535171765014
2110,0.8817089780360072
2111,0.8784675520664413
2112,0.880905947702221
2113,0.8803278694669169
2114,0.8772681814366061
2115,0.8805288059725666
2116,0.8803679659623042
2117,0.8786630908004879
2118,0.8798004360224045
2119,0.8779012864159321
2120,0.8783380214457205
2121,0.8813567137332211
2122,0.8760277591672148
2123,0.8783034843649127
2124,0.8807709802299731
2125,0.8796682903421875
2126,0.8767343367615026
2127,0.8782572995268165
2128,0.8791437573613528
2129,0.8760789121091419
2130,0.8784445366634874
2131,0.8823103411918689
2132,0.8823459196433979
2133,0.878361883752377
2134,0.8789091001583296
2135,0.878637094550557
2136,0.8786659197462076
2137,0.8779767424700148
2138,0.8777843985335518
2139,0.8786409888110824
2140,0.8800622429712182
2141,0.877980820772699
2142,0.8778465835955798
2143,0.8768799109454587
2144,0.8782711704390915
2145,0.879526191111193
2146,0.8774032193849293
2147,0.8773820765922861
2148,0.8769471054981122
2149,0.8778802583316232
2150,0.8794713014014828
2151,0.8770689350590439
2152,0.8791229684423114
2153,0.8797445700929901
2154,0.8804657293634711
2155,0.8783365205855052
2156,0.8800130384611025
2157,0.8801517184551977
2158,0.8800216895460283
2159,0.8772658817589093
2160,0.8791719819569486
2161,0.8787832146537127
2162,0.8780394004646581
2163,0.8776821628955345
2164,0.877072492206367
2165,0.8766150840595991
2166,0.8765152886069412
2167,0.8777279906962541
2168,0.8780891337218639
2169,0.8765281735934322
2170,0.880112077603202
2171,0.8769669866669253
2172,0.8775107997323388
2173,0.8804983392989221
2174,0.87748813989521
2175,0.8765415315175507
2176,0.8778666300827984
2177,0.8773633812585304
2178,0.8780353296098066
2179,0.8791430199360762
2180,0.8791504829757891
2181,0.8790530658055089
2182,0.8804132733624497
2183,0.8769443518160303
2184,0.8790857406245898
2185,0.8780032948705723
2186,0.8784627587399302
2187,0.877743590221969
2188,0.8780919040675138
2189,0.8776540388349455
2190,0.879095766783202
2191,0.8794003630892211
2192,0.8792044872107212
2193,0.87654222759523
2194,0.877487970431247
2195,0.8800895429871851
2196,0.8769921646665274
2197,0.8776173267183104
2198,0.8784319939310554
2199,0.8775460603285805
2200,0.8787396003533527
2201,0.876921061466561
2202,0.8797770735522307
2203,0.8762667336302525
2204,0.8773564724518453
2205,0.877023319895571
2206,0.877855975459541
2207,0.8773285561771673
2208,0.8776395078890742
2209,0.87794449818358
2210,0.8798360263786736
2211,0.8775307894489413
2212,0.8799259656768977
2213,0.8762608777513662
2214,0.8785490715505193
2215,0.8807326270828106
2216,0.8778663149623352
2217,0.8779849111362907
2218,0.8786666273924311
2219,0.8797124008872225
2220,0.8762206913463907
2221,0.879656960793783
2222,0.8769026119212381
2223,0.8780751546149161
2224,0.8799673743000628
2225,0.8775319972310013
2226,0.8771192772647418
2227,0.8781961068303186
2228,0.8778092704502128
2229,0.8773235632508116
2230,0.8766687608220589
2231,0.8806952727797899
2232,0.879275332921453
2233,0.8784820957151926
2234,0.8777115772658363
2235,0.8771736569800525
2236,0.8797137781210035
2237,0.8768269497863885
2238,0.8770148142807352
2239,0.8782552432480212
2240,0.8784671434091452
2241,0.8772533776499898
2242,0.8767641263617181
2243,0.8764723509512141
2244,0.8769945360053092
2245,0.877893438558336
2246,0.87651981770176
2247,0.8763722932331073
2248,0.8764716021090527
2249,0.8768099039843208
2250,0.8780776989020878
2251,0.8762665785180298
2252,0.8766490873511475
2253,0.8773807968547477
2254,0.8782170097647414
2255,0.8768411111160697
2256,0.8779851354589715
2257,0.8777055357242384
2258,0.8789063464824659
2259,0.8760947937181846
2260,0.8768855492561447
2261,0.876984094510076
2262,0.8781228378352327
2263,0.8789658465186203
2264,0.8807388185385704
2265,0.8766811178441657
2266,0.8778066214694435
2267,0.8768598938625651
2268,0.8768928731414287
2269,0.8770087669511445
2270,0.876487974025707
2271,0.8768862734345221
2272,0.876703238653422
2273,0.8768451226745804
2274,0.8780457017853848
2275,0.8761052826637793
2276,0.8768402115253688
2277,0.8766359137689096
2278,0.8764565833768972
2279,0.8797194435776654
2280,0.8769611747567592
2281,0.8767079202707135
2282,0.8778980025516856
2283,0.8773942751217773
2284,0.8764947317358486
2285,0.8769411837569823
2286,0.8763052171429041
2287,0.8765934650828736
2288,0.8762435086893061
2289,0.8764336101748593
2290,0.8772523730877934
2291,0.8779720365582517
2292,0.8773861975486876
2293,0.8769889950114252
2294,0.8764542458644935
2295,0.8774473132507179
2296,0.8770080861468617
2297,0.8779563115372829
2298,0.8776886139002943
2299,0.8766611079832927
2300,0.8772019437213809
2301,0.8762340952950425
2302,0.8773749388485232
2303,0.876434770205076
2304,0.8765835801154097
2305,0.8759291661984694
2306,0.8762344839601811
2307,0.8785231809064571
2308,0.8775804059095396
2309,0.8769670278371342
2310,0.876646582877084
2311,0.8764256327908471
2312,0.8782271710406687
2313,0.8765271665011507
2314,0.8782128965603619
2315,0.8788338950713265
2316,0.8771680126719641
2317,0.8772164346900091
2318,0.8768692663083452
2319,0.8781896841520861
2320,0.8766228173930853
2321,0.8775776155340328
2322,0.8772035987601968
2323,0.8764342944672096
2324,0.8778269840571551
2325,0.8770981318645444
2326,0.8768183356372877
2327,0.8778945645643063
2328,0.8765999286322177
2329,0.8774804482386818
2330,0.8758874881710565
2331,0.87882298675128
2332,0.8762267290254228
2333,0.8767796450199034
2334,0.8765778530485385
2335,0.8761498745140268
2336,0.8775476364952848
2337,0.8761611983509159
2338,0.8762244380303549
2339,0.8773930546519947
2340,0.8771536976815597
2341,0.8771412404836959
2342,0.8763110120255827
2343,0.8761315864844377
2344,0.8758219550401405
2345,0.8774127926780331
2346,0.8760762980936881
2347,0.8761792976851533
2348,0.8763838216332505
2349,0.8765113380761278
2350,0.8782378874495828
2351,0.876293087185264
2352,0.8772278557877495
2353,0.8761654827835542
2354,0.8767438855854925
2355,0.8763452168177026
2356,0.8775125247299093
2357,0.8764533717195908
2358,0.8777366456174882
2359,0.8776315360686209
2360,0.8760503734610835
2361,0.8763440592152484
2362,0.8775381933516891
2363,0.8789804242395849
2364,0.8821813837550232
2365,0.8771217921566816
2366,0.8786666519005043
2367,0.876058892619671
2368,0.8767348080616659
2369,0.8768795370606852
2370,0.8770773642434959
2371,0.8762997165232939
2372,0.8763774802643584
2373,0.8778993321660836
2374,0.8774411863652308
2375,0.8771107896892012
2376,0.8772938458624682
2377,0.8762158028703667
2378,0.8766995394405125
2379,0.8775262619395537
2380,0.876774667651963
2381,0.8762325494043742
2382,0.8760680426519336
2383,0.8774797720509778
2384,0.8772398618868056
2385,0.8762293299650097
2386,0.8768527607726078
2387,0.8774653144410018
2388,0.877089551447037
2389,0.8769534926948053
2390,0.8759250642999842
2391,0.8762550800849461
2392,0.8764671952262051
2393,0.8769296071887092
2394,0.8769449934482443
2395,0.876102419429267
2396,0.876574419188251
2397,0.8783565612211952
2398,0.8767651631760366
2399,0.8770289438755295
2400,0.8760697696505092
2401,0.8760702552379185
2402,0.8772628186637236
2403,0.8762437096794332
2404,0.876560638859607
2405,0.8766873916876088
2406,0.8766067488168152
2407,0.8775452443085807
2408,0.8765678100190146
2409,0.8764519505834303
2410,0.8767201598960571
2411,0.8759601065416287
2412,0.8771274220162976
2413,0.8763234933288894
2414,0.8771413919615006
2415,0.8767058487491639
2416,0.8769977629220083
2417,0.8763936209078742
2418,0.8759303814807926
2419,0.8766623534456787
2420,0.8765763221161266
2421,0.8763969643391862
2422,0.8770174727564316
2423,0.8761619306653088
2424,0.8759636354443581
2425,0.8768818427568883
2426,0.8764208274406821
2427,0.8773746601173719
2428,0.8764449164151511
2429,0.8771197275493052
2430,0.8760699416435405
2431,0.8777077481445538
2432,0.8771956900850539
2433,0.8762892960577574
2434,0.8763351314132429
2435,0.8762728856334392
2436,0.8759028474159164
2437,0.8758912635300788
2438,0.8764874512956857
2439,0.8764345863045383
2440,0.8762651314797782
2441,0.8769787919480797
2442,0.8764696865284463
2443,0.8759605424396163
2444,0.876231897520958
2445,0.8772916713587338
2446,0.8760066726149156
