index,error
21956,0.8752990616745135
21957,0.8752990616745135
21958,0.8752990616745135
21959,0.8752990616745135
21960,0.8752990616745135
21961,0.8752990616745135
21962,0.8752990616745135
21963,0.8752990616745135
21964,0.8752990616745135
21965,0.8753093496450468
21966,0.8753094417148299
21967,0.8752990616745135
21968,0.8752990616745135
21969,0.8752990616745135
21970,0.8752990616745135
21971,0.8752990616745135
21972,0.8752990616745135
21973,0.8752990616745135
21974,0.8752990616745135
21975,0.8752990616745135
21976,0.8752565919394435
21977,0.875305306798818
21978,0.8752990616745135
21979,0.8752990616745135
21980,0.8752990616745135
21981,0.8752990616745135
21982,0.8752990616745135
21983,0.8752990616745135
21984,0.8752990616745135
21985,0.8752990616745135
21986,0.8752990616745135
21987,1.186224993454367
21988,1.191548864395848
21989,1.1862550767097764
21990,1.186224993454367
21991,1.186224993454367
21992,1.186224993454367
21993,1.186224993454367
21994,1.186224993454367
21995,1.186224993454367
21996,1.186224993454367
21997,1.186224993454367
21998,1.186224993454367
21999,1.1861849630108878
22000,1.1862437295194188
22001,1.186224993454367
22002,1.186224993454367
22003,1.186224993454367
22004,1.186224993454367
22005,1.186224993454367
22006,1.186224993454367
22007,1.186224993454367
22008,1.186224993454367
22009,1.186224993454367
22010,1.1858591620219154
22011,1.1862353734946836
22012,1.186224993454367
22013,1.186224993454367
22014,1.186224993454367
22015,1.186224993454367
22016,1.186224993454367
22017,1.186224993454367
22018,1.186224993454367
22019,1.186224993454367
22020,1.186224993454367
22021,1.185993155884651
22022,1.1862312385786715
22023,1.186224993454367
22024,1.186224993454367
22025,1.186224993454367
22026,1.186224993454367
22027,1.186224993454367
22028,1.186224993454367
22029,1.186224993454367
22030,1.186224993454367
22031,1.186224993454367
22032,0.8731236444267438
22033,0.8792515128537559
22034,0.8731537276821533
22035,0.8731236444267438
22036,0.8731236444267438
22037,0.8731236444267438
22038,0.8731236444267438
22039,0.8731236444267438
22040,0.8731236444267438
22041,0.8731236444267438
22042,0.8731236444267438
22043,0.8731236444267438
22044,0.8744172540563245
22045,0.87314222435792
22046,0.8731236444267438
22047,0.8731236444267438
22048,0.8731236444267438
22049,0.8731236444267438
22050,0.8731236444267438
22051,0.8731236444267438
22052,0.8731236444267438
22053,0.8731236444267438
22054,0.8731236444267438
22055,0.8731339323972772
22056,0.8731340244670602
22057,0.8731236444267438
22058,0.8731236444267438
22059,0.8731236444267438
22060,0.8731236444267438
22061,0.8731236444267438
22062,0.8731236444267438
22063,0.8731236444267438
22064,0.8731236444267438
22065,0.8731236444267438
22066,0.8730812276164561
22067,0.8731298895510482
22068,0.8731236444267438
22069,0.8731236444267438
22070,0.8731236444267438
22071,0.8731236444267438
22072,0.8731236444267438
22073,0.8731236444267438
22074,0.8731236444267438
22075,0.8731236444267438
22076,0.8731236973515261
22077,1.025386178820582
22078,1.0305532728461761
22079,1.0254160113821964
22080,1.025386178820582
22081,1.025386178820582
22082,1.025386178820582
22083,1.025386178820582
22084,1.025386178820582
22085,1.025386178820582
22086,1.025386178820582
22087,1.025386178820582
22088,1.025386178820582
22089,1.0254720954523209
22090,1.0254047587517583
22091,1.025386178820582
22092,1.025386178820582
22093,1.025386178820582
22094,1.025386178820582
22095,1.025386178820582
22096,1.025386178820582
22097,1.025386178820582
22098,1.025386178820582
22099,1.025386178820582
22100,1.025018655658807
22101,1.0253965588608984
22102,1.025386178820582
22103,1.025386178820582
22104,1.025386178820582
22105,1.025386178820582
22106,1.025386178820582
22107,1.025386178820582
22108,1.025386178820582
22109,1.025386178820582
22110,1.025386178820582
22111,1.0256180163902981
22112,1.0253924239448866
22113,1.025386178820582
22114,1.025386178820582
22115,1.025386178820582
22116,1.025386178820582
22117,1.025386178820582
22118,1.025386178820582
22119,1.025386178820582
22120,1.025386178820582
22121,1.025386178820582
22122,0.8732888640822191
22123,0.8794604887305615
22124,0.8733189473376284
22125,0.8732888640822191
22126,0.8732888640822191
22127,0.8732888640822191
22128,0.8732888640822191
22129,0.8732888640822191
22130,0.8732888640822191
22131,0.8732888640822191
22132,0.8732888640822191
22133,0.8732888640822191
22134,0.8742208679411873
22135,0.8733074440133952
22136,0.8732888640822191
22137,0.8732888640822191
22138,0.8732888640822191
22139,0.8732888640822191
22140,0.8732888640822191
22141,0.8732888640822191
22142,0.8732888640822191
22143,0.8732888640822191
22144,0.8732888640822191
22145,0.8729214281476736
22146,0.8732992441225355
22147,0.8732888640822191
22148,0.8732888640822191
22149,0.8732888640822191
22150,0.8732888640822191
22151,0.8732888640822191
22152,0.8732888640822191
22153,0.8732888640822191
22154,0.8732888640822191
22155,0.8732888640822191
22156,0.8732463943471491
22157,0.8732951092065235
22158,0.8732888640822191
22159,0.8732888640822191
22160,0.8732888640822191
22161,0.8732888640822191
22162,0.8732888640822191
22163,0.8732888640822191
22164,0.8732888640822191
22165,0.8732888640822191
22166,0.8732888640822191
22167,0.872760177197891
22168,0.8788717810111808
22169,0.8727902604533004
22170,0.872760177197891
22171,0.872760177197891
22172,0.872760177197891
22173,0.872760177197891
22174,0.872760177197891
22175,0.872760177197891
22176,0.872760177197891
22177,0.872760177197891
22178,0.872760177197891
22179,0.8740342512320237
22180,0.8727789132629425
22181,0.872760177197891
22182,0.872760177197891
22183,0.872760177197891
22184,0.872760177197891
22185,0.872760177197891
22186,0.872760177197891
22187,0.872760177197891
22188,0.872760177197891
22189,0.872760177197891
22190,0.8727738763021617
22191,0.8727705572382074
22192,0.872760177197891
22193,0.872760177197891
22194,0.872760177197891
22195,0.872760177197891
22196,0.872760177197891
22197,0.872760177197891
22198,0.872760177197891
22199,0.872760177197891
22200,0.872760177197891
22201,0.8727177603876033
22202,0.8727664752469777
22203,0.872760177197891
22204,0.872760177197891
22205,0.872760177197891
22206,0.872760177197891
22207,0.872760177197891
22208,0.872760177197891
22209,0.872760177197891
22210,0.872760177197891
22211,0.8727602301226733
22212,0.8728233016447667
22213,0.8788830425919361
22214,0.872853384900176
22215,0.8728233016447667
22216,0.8728233016447667
22217,0.8728233016447667
22218,0.8728233016447667
22219,0.8728233016447667
22220,0.8728233016447667
22221,0.8728233016447667
22222,0.8728233016447667
22223,0.8728233016447667
22224,0.8739411816490488
22225,0.8728418815759429
22226,0.8728233016447667
22227,0.8728233016447667
22228,0.8728233016447667
22229,0.8728233016447667
22230,0.8728233016447667
22231,0.8728233016447667
22232,0.8728233016447667
22233,0.8728233016447667
22234,0.8728233016447667
22235,0.8726702424754015
22236,0.8728335944578537
22237,0.8728233016447667
22238,0.8728233016447667
22239,0.8728233016447667
22240,0.8728233016447667
22241,0.8728233016447667
22242,0.8728233016447667
22243,0.8728233016447667
22244,0.8728233016447667
22245,0.8728233016447667
22246,0.8727819654109562
22247,0.8728306802703306
22248,0.8728233016447667
22249,0.8728233016447667
22250,0.8728233016447667
22251,0.8728233016447667
22252,0.8728233016447667
22253,0.8728233016447667
22254,0.8728233016447667
22255,0.8728233016447667
22256,0.8728233016447667
22257,2.389841751149567
22258,2.450257424693816
22259,2.321889479035654
22260,2.164879286112938
22261,1.9802711577537608
22262,2.4068736241108857
22263,1.5532251093761702
22264,2.492735713280396
22265,2.391411973213321
22266,2.224838398941738
22267,1.9400488122326247
22268,2.3241364927010415
22269,2.025374911996334
22270,2.1236543430982
22271,2.4479902796298556
22272,2.101280094192721
22273,1.972881967988309
22274,1.8391803207831128
22275,2.2030075780725467
22276,2.344998206805624
22277,2.2972974167110003
22278,1.8166318992921264
22279,2.379457186248465
22280,2.408912853037583
22281,1.993127527412756
22282,1.827755233438729
22283,1.8953632850131044
22284,2.213793910031338
22285,2.497836029190643
22286,2.3156892129427438
22287,2.450306446975431
22288,2.191997641956871
22289,2.4598753628637042
22290,2.2894618836437224
22291,2.8737696468650076
22292,1.81127652328784
22293,2.5824629768180465
22294,2.190626126776837
22295,2.6865108963696342
22296,2.5537308021625065
22297,2.711889942432762
22298,1.5265285217257487
22299,2.299756802597891
22300,2.0893418162737736
22301,1.409608486996826
22302,0.9440761838369185
22303,0.8725095986082253
22304,0.8725095986082253
22305,0.8907266644238193
22306,0.8725095986082253
22307,0.8725095986082253
22308,0.8772226979236781
22309,0.8725095986082253
22310,1.1375688022340367
22311,0.8725095986082253
22312,1.3055733614236256
22313,0.9398235007477227
22314,0.8730507375060097
22315,0.8728276473926667
22316,0.873074751340803
22317,0.873074751340803
22318,0.8730871095497582
22319,0.8729859855457183
22320,0.8729859855457183
22321,0.8831443916517783
22322,0.8729859855457183
22323,0.921755128620638
22324,0.8924893094661768
22325,0.8730314097405337
22326,0.8730263598022552
22327,0.8743902281633312
22328,0.8743902281633312
22329,0.8743902281633312
22330,0.8743618222605145
22331,0.8743618222605145
22332,0.9950612594616864
22333,0.874361735033285
22334,1.010927389662537
22335,0.9299359381928691
22336,0.8743160583415557
22337,0.8748185019505782
22338,0.8739878628528338
22339,0.8739895016573749
22340,0.8741671332363222
22341,0.8756422682814649
22342,0.87416708031154
22343,0.9340907754548142
22344,0.8741780756202874
22345,0.8725095986082253
22346,0.8787245119691879
22347,0.8725396818636346
22348,0.8725095986082253
22349,0.8725095986082253
22350,0.8725095986082253
22351,0.8725095986082253
22352,0.8725095986082253
22353,0.8725095986082253
22354,0.8725095986082253
22355,0.8725095986082253
22356,0.8725095986082253
22357,0.873635886759741
22358,0.8725281785394015
22359,0.8725095986082253
22360,0.8725095986082253
22361,0.8725095986082253
22362,0.8725095986082253
22363,0.8725095986082253
22364,0.8725095986082253
22365,0.8725095986082253
22366,0.8725095986082253
22367,0.8725095986082253
22368,0.8723632558567703
22369,0.8725198914213121
22370,0.8725095986082253
22371,0.8725095986082253
22372,0.8725095986082253
22373,0.8725095986082253
22374,0.8725095986082253
22375,0.8725095986082253
22376,0.8725095986082253
22377,0.8725095986082253
22378,0.8725095986082253
22379,0.8724682623744148
22380,0.8725169772337892
22381,0.8725095986082253
22382,0.8725095986082253
22383,0.8725095986082253
22384,0.8725095986082253
22385,0.8725095986082253
22386,0.8725095986082253
22387,0.8725095986082253
22388,0.8725095986082253
22389,0.8725095986082253
22390,2.618691203012089
22391,1.7432165240707929
22392,2.8663946017913218
22393,2.4077345313556595
22394,1.89211427879034
22395,1.8922640996633815
22396,2.4084392301572004
22397,2.3139528401356046
22398,2.182096926525784
22399,2.2363886791740004
22400,2.4673075719097155
22401,1.7348390630131783
22402,2.462549683463596
22403,2.3159501310097688
22404,2.0550770136503806
22405,1.9721865817340023
22406,2.0039416000927135
22407,2.119624796651748
22408,1.7053088498884932
22409,1.9779290274072743
22410,2.018671453071769
22411,2.3903261994097353
22412,2.26859683898323
22413,1.9819041924578764
22414,1.877960719090224
22415,2.3853996584909534
22416,2.958764452859173
22417,2.3990175221733296
22418,2.7474357212296034
22419,1.6824350943476925
22420,2.0651548941677076
22421,3.00063259229759
22422,2.0387772678711547
22423,2.9000615789392956
22424,2.314509029193137
22425,2.3894799271616636
22426,2.061023666763454
22427,2.6885657041202466
22428,2.1908086523818024
22429,2.3353993488846974
22430,2.476061105128819
22431,1.965314334914493
22432,1.8013314342818394
22433,2.2412771574432964
22434,0.9054296978037963
22435,0.947279866742152
22436,0.8740262614154494
22437,0.8740262614154494
22438,0.8947281367883899
22439,0.8740262614154494
22440,0.8741780756202874
22441,0.875654441549263
22442,0.8741780756202874
22443,0.8791980967061982
22444,0.8741780756202874
22445,1.4603967349121962
22446,0.8820661170535109
22447,0.8745078672577963
22448,0.8740027730728739
22449,0.875581180903243
22450,0.8740027730728739
22451,0.8741515583943867
22452,0.8747452954293051
22453,0.8747452954293051
22454,0.9265879309961007
22455,0.8747452954293051
22456,1.110354465579992
22457,0.9108015776524151
22458,0.874738604261086
22459,0.8746182113071264
22460,0.8763668572899357
22461,0.8746182113071264
22462,0.8746399512914155
22463,0.8748405372652381
22464,0.8748405372652381
22465,0.9866245964455558
22466,0.8748357490086484
22467,0.9754884562817085
22468,0.9102607611357937
22469,0.8747765914071148
22470,0.8746717041890697
22471,0.8744179447905734
22472,0.8744179447905734
22473,0.8743131104973105
22474,0.8748967041890697
22475,0.874896757113852
22476,0.9638807139490044
22477,0.8749061136180581
22478,2.100881487239826
22479,1.7745797059491242
22480,2.006908219864408
22481,2.8570384584476822
22482,2.4057304540526157
22483,1.6576730408859492
22484,2.12377816035836
22485,2.359360498807997
22486,2.5799252416136405
22487,2.619901516067867
22488,2.2894392755590074
22489,1.6976310010614193
22490,2.0844616426440195
22491,2.1060115570412807
22492,1.808558015176942
22493,2.898885498898594
22494,2.1379910478593778
22495,1.6752455076008568
22496,2.0072628247826296
22497,2.4779687264295878
22498,1.8146902692196734
22499,2.130858161758753
22500,2.436410739629279
22501,2.0229342362851197
22502,2.6516405214824097
22503,2.7710560057193185
22504,2.2091767384911876
22505,2.283354031775182
22506,2.210870872519361
22507,2.407385353916652
22508,1.7285483129727621
22509,1.7994661698036054
22510,1.8192054824730124
22511,2.459155098369217
22512,2.226365953244074
22513,2.484973547068253
22514,2.249513311147877
22515,2.3683808327000158
22516,2.2377461002708694
22517,1.9174664960688574
22518,2.6564667860901428
22519,2.125853883853705
22520,1.9755746294668943
22521,3.0188321509568197
22522,1.2289858895660444
22523,0.9222980141358931
22524,0.8755273951259968
22525,0.8755273951259968
22526,0.876335898986007
22527,0.876335898986007
22528,0.876184084781169
22529,0.8805352571794834
22530,0.876184084781169
22531,1.1137305785831675
22532,0.876175084781169
22533,1.3532792934686353
22534,0.8995120193282181
22535,0.8761486766339353
22536,0.8758317732126284
22537,0.8766896852433121
22538,0.8766896852433121
22539,0.8768476513526153
22540,0.8756537335986683
22541,0.8756537335986683
22542,0.8933194088721849
22543,0.8756537335986683
22544,0.9837980852564614
22545,0.9564255621413653
22546,0.8756620912465192
22547,0.875991453071844
22548,0.8786930141359172
22549,0.875991453071844
22550,0.875981428944361
22551,0.8760683131324433
22552,0.8760683131324433
22553,0.9964861910248956
22554,0.8760731886162627
22555,1.081957739447681
22556,0.9387810943714484
22557,0.8761611585410747
22558,0.8760884141801724
22559,0.8803211209470897
22560,0.8760867753756314
22561,0.8759615874057065
22562,0.8770408577891949
22563,0.8759615344809243
22564,0.9165812767894035
22565,0.8759505920969592
22566,2.439886372445988
22567,2.25373040516486
22568,2.7662743323855303
22569,2.5298287350862823
22570,2.1701413912675407
22571,2.2170574825659415
22572,2.8695866310775218
22573,1.6948987996259857
22574,2.873128087606495
22575,2.8574101996281365
22576,1.932470959896508
22577,2.2710271760437344
22578,1.6087529648224483
22579,2.186670308222296
22580,2.4149577781710856
22581,2.42211033136183
22582,2.26321271801028
22583,2.387983776920575
22584,1.9083712770005428
22585,1.9586881026456968
22586,1.854790666616532
22587,2.5919945803818085
22588,2.4204403989273837
22589,1.6057895154493198
22590,1.818478393237517
22591,2.0072398053011797
22592,2.5163287514757737
22593,2.061475683496522
22594,2.4795882025722675
22595,1.6395821655830811
22596,2.2718932257703117
22597,2.7081077258200095
22598,1.9497392838904106
22599,2.1102383201727335
22600,2.0290130677773623
22601,2.263424598767327
22602,2.6010918351088925
22603,2.08348143115474
22604,2.7467842856093077
22605,2.076279946128887
22606,2.4691213592019143
22607,2.2432473710189935
22608,2.4072239684112264
22609,2.695082233667572
22610,1.4271732905475292
22611,0.9370770151423367
22612,0.8757987778921213
22613,0.876571873604898
22614,0.8894792183860478
22615,0.876571873604898
22616,0.8767236878097359
22617,0.8752601860238765
22618,0.8752601860238765
22619,0.9052815420503295
22620,0.8752691860238764
22621,1.2004346083639048
22622,0.921286364525679
22623,0.8753416687979759
22624,0.8758373323598658
22625,0.8764364945387928
22626,0.8758373323598658
22627,0.8754883008258065
22628,0.8771087070771166
22629,0.8754883008258065
22630,1.0102755275630602
22631,0.8754883008258065
22632,0.9775274667646439
22633,0.9337515426917579
22634,0.8754364355342866
22635,0.875316042580327
22636,0.8769009190647636
22637,0.875316042580327
22638,0.8752625637339574
22639,0.8755233473974596
22640,0.8755233473974596
22641,0.951322022549362
22642,0.8755232601702301
22643,0.88563719815547
22644,0.9227958124919032
22645,0.8758294631777489
22646,0.875648448140155
22647,0.8788592974710118
22648,0.875648448140155
22649,0.8760036583732674
22650,0.8776108012304102
22651,0.8760037112980497
22652,0.9932171848777716
22653,0.876000539538532
22654,2.2403193215063593
22655,2.036921207288466
22656,2.3982318182631044
22657,1.6880963381355822
22658,2.1760124357294788
22659,2.105452311441772
22660,2.605084474076501
22661,2.2479699477483606
22662,2.539000107755655
22663,2.351274286668119
22664,1.6671093939175248
22665,1.4738730644163631
22666,2.08442282430436
22667,2.0925838210189402
22668,1.8814726912111945
22669,1.8935805774197063
22670,2.2848352756756416
22671,2.1202868221994953
22672,2.252970088716589
22673,2.2885148141450937
22674,1.8977066391458937
22675,2.7489711298959776
22676,2.33207572915985
22677,1.9384018618994356
22678,1.7443064292533683
22679,1.6626886819808444
22680,2.462049603213907
22681,2.1395574888181894
22682,2.1922331329485805
22683,2.400428758983294
22684,2.2347419841403298
22685,2.0169469544384007
22686,1.8369274017022272
22687,2.3817889394071523
22688,2.1846248345175825
22689,1.9264043356597385
22690,2.052670653363403
22691,1.9086892527590265
22692,2.9239185308271054
22693,1.7172778086791751
22694,2.473195384151944
22695,1.8310762639937643
22696,2.5649480467383015
22697,1.7986462230814348
22698,1.3419124999818446
22699,0.9375896872477409
22700,0.8760145894768107
22701,0.8758627752719726
22702,0.903788743502534
22703,0.8758627752719726
22704,0.8757323192760902
22705,0.8825123614633903
22706,0.8757323192760902
22707,1.1076316165918807
22708,0.8757323192760902
22709,1.3571847740410405
22710,0.9367561754457533
22711,0.8763224384980928
22712,0.8760499432240196
22713,0.8785159814715315
22714,0.8760499432240196
22715,0.876111759518487
22716,0.8759403858230543
22717,0.8759403858230543
22718,0.9182267888776152
22719,0.875940229689179
22720,1.1818679546949886
22721,0.965094144163299
22722,0.8760622361979884
22723,0.8759234867183864
22724,0.8747516038879659
22725,0.8747482456790105
22726,0.8748184927458644
22727,0.8744506984648406
22728,0.8744506984648406
22729,0.9350477390510596
22730,0.8744507856920701
22731,0.8804915468391502
22732,0.8982880717990147
22733,0.8744524774213934
22734,0.8749278004364609
22735,0.8778900184815737
22736,0.8749278004364609
22737,0.8747873869026263
22738,0.8737707105041003
22739,0.8737706575793179
22740,0.9028325580757374
22741,0.8737831858430418
22742,2.1116001471242893
22743,2.3551778596663016
22744,2.5146373350136266
22745,2.163409503834153
22746,1.7909368181857719
22747,1.8805669614926612
22748,2.2733041500460915
22749,1.830255225776564
22750,3.009417902581874
22751,2.091349505405841
22752,2.084107515409212
22753,2.5107358532964894
22754,2.4829571740520344
22755,2.1705474626970713
22756,2.1481690570316765
22757,2.6102099279872926
22758,1.7995484948387988
22759,2.532932162811387
22760,1.877156763355239
22761,1.9373781221671686
22762,2.1787792363295906
22763,2.393773389797812
22764,2.0447239242632076
22765,2.055328949181328
22766,2.4817779796178003
22767,2.092852473689354
22768,2.341612338063946
22769,2.554802612889251
22770,2.245327097379705
22771,2.408310700173225
22772,2.1373869804306715
22773,1.9513763680356802
22774,2.94974094562743
22775,2.179224432997609
22776,2.6758675989336083
22777,2.367302476570413
22778,2.4446104661524615
22779,2.253689270728156
22780,2.7960210057270647
22781,1.9147001540515713
22782,2.35609923748498
22783,2.2623073405030407
22784,1.7617263674955321
22785,1.7744267100504139
22786,1.143646975989416
22787,0.9431927462938748
22788,0.8737708276340866
22789,0.8737741858430419
22790,0.8894339386635906
22791,0.8737741858430419
22792,0.8739046418389245
22793,0.8798926445707667
22794,0.8739046418389245
22795,1.030615941584361
22796,0.8739136418389244
22797,0.8773959848752233
22798,0.9034673963584885
22799,0.8739737664040687
22800,0.8735591224002354
22801,0.8751710171172796
22802,0.8735591224002354
22803,0.8735067050508921
22804,0.8738141085654424
22805,0.8738141085654424
22806,0.8961952765888834
22807,0.8738142646993178
22808,0.9809154588880227
22809,0.9475736125135791
22810,0.8738995076574593
22811,0.8736654658425413
22812,0.8780705264412138
22813,0.8736654658425413
22814,0.8736637993629094
22815,0.8735785034799854
22816,0.8735785034799854
22817,0.9274495007385315
22818,0.8735785907072151
22819,0.876839787668905
22820,0.9261453395099474
22821,0.8734229516094707
22822,0.8731996962635762
22823,0.8758624252936812
22824,0.873199643338794
22825,0.8732148689027037
22826,0.8751688162711247
22827,0.8732132300981628
22828,0.8978107098351538
22829,0.8731944112401857
22830,1.6302175425529621
22831,1.8289167873658996
22832,2.3658186764334004
22833,2.466694859496202
22834,1.7318131924374913
22835,2.2843802074780273
22836,1.7866162901854532
22837,2.7129488843254057
22838,1.8086209156309279
22839,2.451427536047596
22840,2.2720447603717977
22841,2.032298229390301
22842,1.6741729271133978
22843,2.5874149151516015
22844,2.1143798140293315
22845,2.6206733548205023
22846,2.4472476790540374
22847,2.561696535658951
22848,2.814051927960154
22849,2.117208947873894
22850,1.8638271944133165
22851,2.4644664552228184
22852,2.3892054398921334
22853,2.307910746753244
22854,1.9179264269675178
22855,1.7923715750238953
22856,1.7168517647133368
22857,2.811691018234718
22858,2.0521076397280544
22859,1.8351229911192921
22860,2.666838996055136
22861,2.7239383281637224
22862,2.1335894410609324
22863,1.9387456589925942
22864,2.6524023446761396
22865,2.4647440108522396
22866,1.984982254373886
22867,1.4950969334485762
22868,2.337671640883095
22869,2.4219242554263904
22870,2.2809760283519664
22871,2.1463374381499154
22872,1.9767976054011092
22873,2.49366025814402
22874,0.8910417308601307
22875,0.9192179258348663
22876,0.8731910530312306
22877,0.8730392388263927
22878,0.882878432310618
22879,0.8730392388263927
22880,0.8730392388263927
22881,0.873686928481565
22882,0.873686928481565
22883,0.915162950116816
22884,0.873686928481565
22885,1.4737212632948489
22886,0.9473779845564797
22887,0.8735610123105406
22888,0.8748865132762483
22889,0.8815769218709651
22890,0.8735610123105406
22891,0.8735610123105406
22892,0.8734370760836122
22893,0.8734370760836122
22894,0.8999604486738335
22895,0.8734370760836122
22896,0.9309292199277636
22897,0.9107287552153943
22898,0.8734036454922084
22899,0.8738266608483081
22900,0.8773373375757644
22901,0.8738266608483081
22902,0.8738600661900204
22903,0.8739854585828759
22904,0.8739854585828759
22905,0.890629448554099
22906,0.8739853713556464
22907,1.0512626888671568
22908,0.8986322689751572
22909,0.8740225894007592
22910,0.8742069878969998
22911,0.8783939121226233
22912,0.8742069349722176
22913,0.8742526116639469
22914,0.8739481003857514
22915,0.8739497921150747
22916,0.9760595592210826
22917,0.873946620355557
22918,2.307496311675771
22919,2.484439506964735
22920,1.9560209512931122
22921,1.962980785023023
22922,1.9955535080768054
22923,2.6649609764009896
22924,2.9910499294280024
22925,2.7882297360619446
22926,1.969417547496482
22927,2.558352079053919
22928,2.4022425321598386
22929,2.163449670591602
22930,1.9357998509314849
22931,1.9154158070456238
22932,2.4629194074961127
22933,2.0122748677292743
22934,1.7629401613424838
22935,2.0781585248528116
22936,2.3582276525584804
22937,2.04994275356458
22938,2.4731641959511053
22939,1.8683300380296302
22940,2.5366693470646386
22941,1.8567592213856927
22942,2.220816255480073
22943,2.2012973298160987
22944,2.087585318303178
22945,2.87698885009538
22946,1.935145980126328
22947,2.303905314423575
22948,1.3208670144760495
22949,2.610276091818029
22950,2.1462402893404806
22951,2.0692980621838397
22952,1.9071408826774479
22953,2.0268419837273406
22954,2.5332903960207123
22955,1.8155762841188727
22956,2.1633286572128516
22957,1.9397377335852795
22958,2.567463944122641
22959,1.915984266192169
22960,2.1241278773088252
22961,2.2377846705459796
22962,1.4726957462314587
22963,0.903441033954924
22964,0.873794806150719
22965,0.8739499785645122
22966,0.8922565013898462
22967,0.8739499785645122
22968,0.873946620355557
22969,0.8755731087600473
22970,0.873946620355557
22971,1.1360979316175357
22972,0.873946620355557
22973,0.948766958202875
22974,0.9523825725385126
22975,0.8742823988315978
22976,0.8743495451992157
22977,0.8793806761199521
22978,0.8743495451992157
22979,0.8743269160574983
22980,0.8738348339118358
22981,0.8738348339118358
22982,0.920070116228592
22983,0.8738348339118358
22984,1.0465614957892306
22985,0.8923894222790718
22986,0.8738766221510906
22987,0.8739518686568402
22988,0.8809598902746976
22989,0.8739518686568402
22990,0.8739150521813902
22991,0.8739317674770921
22992,0.8739317674770921
22993,0.90649270421018
22994,0.8739301629749984
22995,0.9121463389625952
22996,0.9514037515019653
22997,0.8738963813133145
22998,0.8737492008621867
22999,0.8758334113885025
23000,0.8737492008621867
23001,0.8736765094260666
23002,0.8750772083809836
23003,0.8736765094260666
23004,0.9726447351786911
23005,0.8736952224344791
23006,1.9719728807632864
23007,1.9797894497164137
23008,2.5344136413616702
23009,2.0628680409212077
23010,2.074163418925909
23011,2.54490281856039
23012,2.159787397049382
23013,2.1527145840054027
23014,2.3400913869587256
23015,2.224718153115451
23016,2.465021013994363
23017,1.8988058094230693
23018,2.4793388081268546
23019,2.0946837591653344
23020,1.9915380172926502
23021,2.924546100892057
23022,2.334966415365451
23023,1.761403322274671
23024,2.1930154212961024
23025,2.452738999376121
23026,2.0592928986121586
23027,1.793721659677385
23028,1.9405477506174906
23029,1.8422936775372913
23030,2.224137242953198
23031,2.533451016570808
23032,2.4721883484213136
23033,2.5807204381442195
23034,1.8001635844742547
23035,2.285858372168236
23036,2.6702943629508216
23037,2.6156741779020627
23038,2.0743112447625607
23039,2.521321151792497
23040,2.07014019247099
23041,2.1991220435019927
23042,1.9860367187256105
23043,2.058597222651107
23044,1.3821069754495685
23045,1.9725669068195866
23046,2.868699172642278
23047,1.948220874151207
23048,2.04751764180479
23049,2.110148708971472
23050,1.0330815696915747
23051,0.9335134708196968
23052,0.873847036639317
23053,0.8739988508441547
23054,0.8983357233030681
23055,0.8739988508441547
23056,0.8736952224344791
23057,0.8748668853269135
23058,0.8748668853269135
23059,1.1501047108852867
23060,0.8748668853269135
23061,0.9111947574998691
23062,0.9309101765484856
23063,0.8746905586520172
23064,0.8755011814461098
23065,0.8764060359470931
23066,0.8764060359470931
23067,0.876372802303282
23068,0.8763316432863366
23069,0.8763316432863366
23070,0.8846778043020589
23071,0.8763316432863366
23072,0.9594471244703462
23073,0.968475993730048
23074,0.8763031844587377
23075,0.8762497056123679
23076,0.8805845720689691
23077,0.8762497056123679
23078,0.8762831362037719
23079,0.8762129420617003
23080,0.8762129420617003
23081,1.0046143345090082
23082,0.8762096710799746
23083,0.9251181709893433
23084,0.9739355412157767
23085,0.8762113628092979
23086,0.8762265883732077
23087,0.878528979057448
23088,0.8762282801025311
23089,0.876262061764215
23090,0.8788994677792525
23091,0.876262061764215
23092,0.8951872789297178
23093,0.8762370052367672
23094,2.4644152056090025
23095,2.4843937540018723
23096,1.976554823781186
23097,2.671730890728297
23098,2.062403252009559
23099,2.5838448798008873
23100,2.4695889352439404
23101,2.914395568464242
23102,1.9055245592738137
23103,2.446366012137946
23104,2.1181461528297127
23105,2.145541006960328
23106,2.2974331421712493
23107,2.175752651498291
23108,1.9911393319956654
23109,2.3655990310206247
23110,2.537142669321795
23111,2.211568148864269
23112,1.6362290682667586
23113,1.8300806689033822
23114,2.576187054436646
23115,1.9444554051948804
23116,2.2729962325789694
23117,2.9348319061182684
23118,2.247424632201748
23119,2.594162141581487
23120,2.3610271246406263
23121,2.1710540501991504
23122,1.9765383858262053
23123,1.8306218584895084
23124,1.7637628394359544
23125,2.276606423884932
23126,2.806821068125916
23127,2.1347548525096216
23128,2.439051235094574
23129,1.9418099770348942
23130,1.7753142013706484
23131,1.85688799822491
23132,2.6925457992930064
23133,2.8620566073874927
23134,2.1100270256561373
23135,2.391724013836304
23136,2.38248569074889
23137,2.5206466372132774
23138,1.0186945032722488
23139,0.8814119455485536
23140,0.8762493634457225
23141,0.8754892177946672
23142,0.886415886302014
23143,0.8754892177946672
23144,0.875343045380874
23145,0.875343045380874
23146,0.875343045380874
23147,1.160499303213964
23148,0.875343045380874
23149,1.3875470961053138
23150,0.8999943757713879
