index,error
1327,3.7695474528350887
1328,3.768012267197469
1329,3.7635678636628027
1330,3.7522417634410843
1331,3.736857922193341
1332,3.763016588725415
1333,3.756820303361855
1334,3.7547602850813635
1335,3.749835423997655
1336,3.755178589141909
1337,3.7442929288625164
1338,3.7534050589614494
1339,3.746098399481497
1340,3.78313181713716
1341,3.7449726178379286
1342,3.7618404714099767
1343,3.7459109211545885
1344,3.7385284566159047
1345,3.740883798382614
1346,3.7335681273863877
1347,3.747718921659844
1348,3.7420809632349687
1349,3.7387259142083513
1350,3.7359336418296825
1351,3.7534763304334273
1352,3.740858064100064
1353,3.7357137382424304
1354,3.7456415075266962
1355,3.756590001611979
1356,3.7379661281673116
1357,3.766345370551659
1358,3.7409405102016735
1359,3.7454244279050357
1360,3.7628266768261263
1361,3.7601954108034277
1362,3.73083436277296
1363,3.7432831057379765
1364,3.731059541152978
1365,3.7455614059842026
1366,3.7388676467003146
1367,3.760425760280852
1368,3.7408812875316544
1369,3.739575639345591
1370,3.766208654015268
1371,3.7314817575562484
1372,3.743819151493994
1373,3.735964206647039
1374,3.747637069783969
1375,3.751126054860337
1376,3.743543740061162
1377,3.739176241086438
1378,3.743700164877491
1379,3.7443821810080493
1380,3.73894006148704
1381,3.7414199094440033
1382,3.741858428279395
1383,3.7448833764152276
1384,3.7475252578704747
1385,3.7321734426203363
1386,3.740160816242783
1387,3.7299467300905427
1388,3.740153385487475
1389,3.75390275195352
1390,3.760085623337915
1391,3.7538018156370176
1392,3.7534320298597925
1393,3.7558560305928923
1394,3.754225345828212
1395,3.740732818686097
1396,3.742464419355783
1397,3.732717450687679
1398,3.7521097704922854
1399,3.735361606960146
1400,3.739508449412516
1401,3.744133654170386
1402,3.7488763381293433
1403,3.7394739010999207
1404,3.7443486101711914
1405,3.7343534103084566
1406,3.73949334754343
1407,3.7397215401821984
1408,3.753605234495428
1409,3.7432448325129872
1410,3.7336733444779426
1411,3.738928717350513
1412,3.7371336431258984
1413,3.7499892233624132
1414,3.734361230935469
1415,3.7403784150419854
1416,3.750554372627202
1417,3.743420459240636
1418,3.7446516633504956
1419,3.7518075494884435
1420,3.7448177451891946
1421,3.7295916498799526
1422,3.7257439522999665
1423,3.730442664652201
1424,3.7371977581263294
1425,3.736507889399781
1426,3.733555600739908
1427,3.747180262049068
1428,3.750603122621636
1429,3.7466136891111983
1430,3.736198409337674
1431,3.7268209018629026
1432,3.7387773576848136
1433,3.7422967887974536
1434,3.7413702281935395
1435,3.733207221157109
1436,3.7352397784486797
1437,3.728884975064096
1438,3.736780873652795
1439,3.7427652991205207
1440,3.76283478480541
1441,3.73241388190318
1442,3.7474545692344083
1443,3.7321789489779484
1444,3.7307010503252327
1445,3.73158242301917
1446,3.7283911365864864
1447,3.730833027461061
1448,3.7347450717715893
1449,3.731942401966702
1450,3.726361978586256
1451,3.7360026051716497
1452,3.7293187831322894
1453,3.7187499817187497
1454,3.737893169065634
1455,3.743809262845485
1456,3.720956750533529
1457,3.7413546756988874
1458,3.72247054763897
1459,3.7354218084229878
1460,3.743611330619621
1461,3.750837823155516
1462,3.7212924157001455
1463,3.7273999573114254
1464,3.719398591082202
1465,3.732713294044958
1466,3.7235758452007612
1467,3.7412409787546466
1468,3.7304260845088955
1469,3.722113192949476
1470,3.7500895645112218
1471,3.716367572091329
1472,3.730564433266676
1473,3.721913666874513
1474,3.7328329439159376
1475,3.737287202421132
1476,3.7291078535623785
1477,3.72315115537126
1478,3.7230934594208738
1479,3.7330895418726566
1480,3.72783157326795
1481,3.732675545182494
1482,3.725092457172365
1483,3.7237552282074606
1484,3.7304614995506107
1485,3.715810353011147
1486,3.725391749146833
1487,3.718983458069352
1488,3.7248526159489908
1489,3.7358515496203033
1490,3.7455947136639995
1491,3.74109516117721
1492,3.7385676496215625
1493,3.73506091855426
1494,3.7455320402894703
1495,3.7241103182492887
1496,3.7389534083025153
1497,3.7281036803797707
1498,3.7396873133863235
1499,3.7267161048060036
1500,3.72708798504027
1501,3.725065613809258
1502,3.739920148569634
1503,3.7284045194235214
1504,3.7345144346427976
1505,3.720511660079679
1506,3.7234635824474784
1507,3.7249078309949235
1508,3.7352962930279765
1509,3.7241160059986402
1510,3.7269549245381874
1511,3.7288164730371838
1512,3.7219438552097652
1513,3.7375158603846694
1514,3.7248707697392773
1515,3.7277367892166255
1516,3.7340738731527052
1517,3.7303201776160066
1518,3.7304423943399856
1519,3.73558769434238
1520,3.7233689292617194
1521,3.724727541114409
1522,3.7145469468740266
1523,3.721341448241769
1524,3.7246756262767846
1525,3.724786906262201
1526,3.722600463659033
1527,3.7300650449396198
1528,3.7358969704931626
1529,3.730814145396074
1530,3.7229912188413676
1531,3.7201030517012668
1532,3.7232765222248916
1533,3.724908770532072
1534,3.721867416010704
1535,3.72046240545038
1536,3.726309235310815
1537,3.7166177341903537
1538,3.724919026935257
1539,3.7333178300870116
1540,3.7436002589306945
1541,3.7201654472420755
1542,3.732820530645119
1543,3.723743642995789
1544,3.7213192428110498
1545,3.7221279405979066
1546,3.7217313723427607
1547,3.720174404552133
1548,3.7347310130075195
1549,3.7286112880650015
1550,3.7175292950168375
1551,3.723685657139226
1552,3.7242209488388935
1553,3.7119642879566435
1554,3.7276610655934084
1555,3.7352026970840257
1556,3.7107022319233183
1557,3.719945829068064
1558,3.7134873986918957
1559,3.727513425601174
1560,3.723911285641635
1561,3.7347820230845317
1562,3.7154644869539526
1563,3.721923876750048
1564,3.7106944108080184
1565,3.7187366013383194
1566,3.7136494328840772
1567,3.7239117825214683
1568,3.7196751056032697
1569,3.713820953906259
1570,3.731636563666936
1571,3.7080845432510903
1572,3.721135883631784
1573,3.7121542302906487
1574,3.7183472794816557
1575,3.7236716269554737
1576,3.7171986388800016
1577,3.718019710789145
1578,3.711230944441423
1579,3.7233347445723597
1580,3.7178170482949398
1581,3.7207001157027877
1582,3.714277615854222
1583,3.7099821747482875
1584,3.7179630440220164
1585,3.7031138217448234
1586,3.7142599430893712
1587,3.7064447559865834
1588,3.716092267306382
1589,3.7177230114386646
1590,3.722251259355148
1591,3.7271890277535196
1592,3.7203213604568974
1593,3.717113674638704
1594,3.730596788338011
1595,3.710488824002779
1596,3.725416878031982
1597,3.7165626360347375
1598,3.7227769278958887
1599,3.7162754822244164
1600,3.711356712037009
1601,3.7137958925682613
1602,3.7260391872218865
1603,3.715644714962081
1604,3.724815219242976
1605,3.7151937656326366
1606,3.7157714175697194
1607,3.715427549330949
1608,3.7173997462744603
1609,3.706054333247613
1610,3.715255661317045
1611,3.720794053488878
1612,3.7144017788227517
1613,3.7271496882195114
1614,3.7165610059617684
1615,3.720868692504686
1616,3.725622829164342
1617,3.71603148930165
1618,3.7205460182796193
1619,3.7226715526931784
1620,3.71471966944769
1621,3.7177878662443473
1622,3.7043966496048064
1623,3.710671924599115
1624,3.7142063815614312
1625,3.715590729235904
1626,3.7143661571549305
1627,3.7189818284171987
1628,3.721953077638358
1629,3.7152548144404713
1630,3.7174391502239876
1631,3.712981353654256
1632,3.7131535055000744
1633,3.7154661741239545
1634,3.710124225736222
1635,3.7110361053299226
1636,3.719739262364006
1637,3.711947485678171
1638,3.715132056426288
1639,3.7191177334523333
1640,3.7284060793419678
1641,3.7071849157191794
1642,3.7219570096155863
1643,3.715012476180928
1644,3.713434843350733
1645,3.715210816659738
1646,3.7131916442369013
1647,3.7116922761808118
1648,3.7213011174575934
1649,3.7154067118890755
1650,3.710877770958949
1651,3.7125336138307397
1652,3.7135611888339475
1653,3.7060119274838685
1654,3.7184743993113125
1655,3.725415602152196
1656,3.705606770708926
1657,3.7093747130981045
1658,3.708863962186906
1659,3.7174772183645413
1660,3.7120984830752444
1661,3.7164133250108646
1662,3.7102744389737268
1663,3.7163882583541366
1664,3.7059018997814257
1665,3.707597209799911
1666,3.7075575433298926
1667,3.705217125113551
1668,3.7126989940508106
1669,3.709742553577467
1670,3.7167613844441094
1671,3.705588728199515
1672,3.7146466364867274
1673,3.7078799241784317
1674,3.7077891904176736
1675,3.7147220390751237
1676,3.7060060109662794
1677,3.7133114961761455
1678,3.7037732446736786
1679,3.7148533275755122
1680,3.710507975479617
1681,3.7108772153800604
1682,3.7070742034523607
1683,3.7034927384824705
1684,3.7104590284253787
1685,3.6992484472851226
1686,3.708284456860796
1687,3.6996869682541127
1688,3.707806339097461
1689,3.703234421826039
1690,3.705153784148185
1691,3.7134378832529285
1692,3.7057231935607673
1693,3.704321176707876
1694,3.7130593059508437
1695,3.7013535000842497
1696,3.710518188355466
1697,3.70489457357328
1698,3.707159157958663
1699,3.7034986755167187
1700,3.698347999483409
1701,3.7036970506920395
1702,3.7095290830174856
1703,3.7048535463214867
1704,3.7132297301684227
1705,3.710897904994664
1706,3.708048814539409
1707,3.7067470219492593
1708,3.703701375514114
1709,3.6944920896802382
1710,3.7056992514847056
1711,3.713454914581609
1712,3.704805497230301
1713,3.710824855667523
1714,3.7067849207261485
1715,3.713426520205184
1716,3.713649959232435
1717,3.703166953145193
1718,3.7104803756618243
1719,3.709545742411551
1720,3.7096187093563366
1721,3.70633486043674
1722,3.6959014945449047
1723,3.705279506833105
1724,3.7027187066625444
1725,3.7060153512843357
1726,3.7068409520435335
1727,3.7122940989232234
1728,3.7086159009581907
1729,3.700267599457799
1730,3.706293606261865
1731,3.701032875494107
1732,3.700814323592822
1733,3.7038970764086914
1734,3.7020674566198166
1735,3.699757796818342
1736,3.712387724901241
1737,3.702815133243995
1738,3.707016974317159
1739,3.7054802903910318
1740,3.71410488579712
1741,3.6967369654786957
1742,3.7061281565176674
1743,3.7044018827309486
1744,3.7063877622174464
1745,3.7067448806511996
1746,3.70426623387863
1747,3.704268721469518
1748,3.7103075605198974
1749,3.70144830104598
1750,3.702519878784931
1751,3.7050381730574324
1752,3.705110217531474
1753,3.70003066512637
1754,3.7046237978310823
1755,3.7142281616060586
1756,3.6999095413868552
1757,3.700535498003772
1758,3.7056688778174243
1759,3.7047903274221987
1760,3.699586030410366
1761,3.703058489697238
1762,3.7036963105435943
1763,3.706309917093723
1764,3.7019184758456722
1765,3.6982127079545912
1766,3.7014734607936477
1767,3.6925165586416053
1768,3.7065849234505643
1769,3.7024945896997097
1770,3.7007639092598654
1771,3.702109520590812
1772,3.707694579076409
1773,3.702136486438501
1774,3.700414729474085
1775,3.7055908985117734
1776,3.694930008169863
1777,3.7074821328823644
1778,3.6986340511289866
1779,3.702982712071403
1780,3.702496214968626
1781,3.701120296200045
1782,3.698679538812639
1783,3.697545622150197
1784,3.7052810415778765
1785,3.6958068577800876
1786,3.7032818951688866
1787,3.6969941465959377
1788,3.704349599930265
1789,3.692592288578804
1790,3.6969305898092006
1791,3.699393225750903
1792,3.6968055177904424
1793,3.697431390067324
1794,3.702502781466035
1795,3.6939645644554235
1796,3.6988405414227135
1797,3.69639634423263
1798,3.6958493938182118
1799,3.6968698912104765
1800,3.691865363590821
1801,3.6946753072622935
1802,3.6960558609119767
1803,3.6954309837832406
1804,3.700768197415256
1805,3.705038147635105
1806,3.7001105070438474
1807,3.6983116152045996
1808,3.6971909197546258
1809,3.6912228435483487
1810,3.6988804037052976
1811,3.7027747839783482
1812,3.694768486072544
1813,3.6962602862814675
1814,3.6980984642951524
1815,3.7034678553166884
1816,3.7020222221781514
1817,3.693983240930024
1818,3.698183861501063
1819,3.701319910008763
1820,3.7048977640010046
1821,3.6968338276448076
1822,3.6919082149614577
1823,3.6975756112792215
1824,3.6943975933982607
1825,3.6987406200620954
1826,3.697146112439656
1827,3.7022386633699766
1828,3.6951253691128185
1829,3.6889102909942473
1830,3.694198020178832
1831,3.690644251050199
1832,3.692303855009739
1833,3.699217173091786
1834,3.693566590215726
1835,3.6908834675062367
1836,3.7044990887585314
1837,3.694164327227766
1838,3.698233532880107
1839,3.6965768177301914
1840,3.7025972220395658
1841,3.6895380711387817
1842,3.697020698660007
1843,3.6974193363542236
1844,3.7001230300238332
1845,3.697327635128207
1846,3.6981645125901803
1847,3.694584654033857
1848,3.6978307824165175
1849,3.691921342135221
1850,3.69322192184204
1851,3.6995387312854002
1852,3.694527685200778
1853,3.694436447910862
1854,3.6926742599289737
1855,3.704508178900091
1856,3.696311267038557
1857,3.692750754461183
1858,3.701510196011423
1859,3.693472217989209
1860,3.6925432730106547
1861,3.6926456647169936
1862,3.6991630976062515
1863,3.697626366398209
1864,3.6968686967500552
1865,3.6911757236697618
1866,3.696229741175004
1867,3.6871909028150798
1868,3.69525275839397
1869,3.694448083778741
1870,3.6888654689182325
1871,3.6960560495039565
1872,3.6978791036177014
1873,3.694550733132488
1874,3.6939616593270888
1875,3.6976855178452537
1876,3.6876884322969596
1877,3.699788931056364
1878,3.6921824594928427
1879,3.694734793284869
1880,3.6984684508492767
1881,3.695156683011588
1882,3.691099158040295
1883,3.6909964445808052
1884,3.6960424736583075
1885,3.692034576750852
1886,3.697631251428882
1887,3.6926348119237495
1888,3.6986689062453384
1889,3.6894076411045127
1890,3.69184585472171
1891,3.6912050857027445
1892,3.6922788323092046
1893,3.692658264836047
1894,3.693671640269087
1895,3.6904911361477164
1896,3.691189069456036
1897,3.690051657659318
1898,3.6884334395386866
1899,3.6911177642172097
1900,3.688419303318531
1901,3.6901648884096225
1902,3.6893127599058384
1903,3.6885019620192874
1904,3.691255200743994
1905,3.6986278401419037
1906,3.694383043963997
1907,3.690968291390709
1908,3.6922979243025207
1909,3.689353006786388
1910,3.6933319528062167
1911,3.694932192176115
1912,3.687116516480763
1913,3.6888657757652226
1914,3.691036830844206
1915,3.694369036863095
1916,3.6926889037510064
1917,3.688522126541074
1918,3.689222557395236
1919,3.692601837179339
1920,3.69912032532165
1921,3.6905851284438924
1922,3.6885073787701907
1923,3.692704942919692
1924,3.6890023327533634
1925,3.6947690273533103
1926,3.689941721625801
1927,3.6957121851707404
1928,3.6897451938955386
1929,3.684227614943394
1930,3.6847862955490562
1931,3.6831335798861318
1932,3.6845918903958594
1933,3.6920072977863865
1934,3.6872121064137664
1935,3.685047061912214
1936,3.693885354349658
1937,3.6863326615262406
1938,3.6912450844231777
1939,3.6893418981203725
1940,3.690365442347411
1941,3.6853130511993886
1942,3.690689273895908
1943,3.691838476973069
1944,3.693948910869932
1945,3.6866071425820075
1946,3.6917944812401124
1947,3.6872111123312505
1948,3.6859311434814064
1949,3.6865391000101706
1950,3.684561786845376
1951,3.693342939272382
1952,3.688043427101805
1953,3.6878324487944143
1954,3.683809561055665
1955,3.6930264875519887
1956,3.6911254836710983
1957,3.6856798046600474
1958,3.6940128442051785
1959,3.6837501454858605
1960,3.687049760584735
1961,3.685513669040337
1962,3.692123778859738
1963,3.6910307549493746
1964,3.691819189071516
1965,3.6873874937745024
1966,3.691628044654047
1967,3.6834538624166164
1968,3.6867527192888763
1969,3.6896258564205953
1970,3.6835839771618684
1971,3.6883230733755816
1972,3.688248782893039
1973,3.6877551514066447
1974,3.687579345723571
1975,3.689945226030188
1976,3.6857407293931885
1977,3.691752294177707
1978,3.6878346643331135
1979,3.69045438879783
1980,3.6976785512437034
1981,3.6915110065753507
1982,3.684268894514707
1983,3.6847130720000556
1984,3.68817999940544
1985,3.6875775092496683
1986,3.6918223423318213
1987,3.6891573057854377
1988,3.691752770017331
1989,3.686743058487704
1990,3.6866298152999715
1991,3.6856885280897123
1992,3.686915729041626
1993,3.6867396801707715
1994,3.688161227315086
1995,3.6887759816125723
1996,3.68534268002894
1997,3.6867672456021556
1998,3.6837154668072456
1999,3.6877059338550366
2000,3.6849290222819313
2001,3.6853965936356374
2002,3.6839383630427625
2003,3.6853941230913225
2004,3.685562331269899
2005,3.691169130542395
2006,3.689330170088768
2007,3.6873479629252786
2008,3.6883434667443664
2009,3.6876510816833465
2010,3.6890684612689455
2011,3.6886116584959474
2012,3.68283007636079
2013,3.6835851669599187
2014,3.6857378566869365
2015,3.687750905004576
2016,3.6854355655683864
2017,3.6834615783950966
2018,3.6826474642825406
2019,3.686116891603474
2020,3.693112155209752
2021,3.6855953888977835
2022,3.6855464846945756
2023,3.6877620264506676
2024,3.685242829096571
2025,3.6909089983544083
2026,3.6852508796750802
2027,3.6894674718460037
2028,3.6854846331508755
2029,3.6816164445603756
2030,3.680771915118844
2031,3.6811009758139974
2032,3.68054697091156
2033,3.6859559154293504
2034,3.6824122462348523
2035,3.6811116367066834
2036,3.685194812352109
2037,3.6806809298035805
2038,3.685876979707094
2039,3.6834657886651216
2040,3.682386669750662
2041,3.6828243932977043
2042,3.684788385732228
2043,3.687468783129318
2044,3.688682980849106
2045,3.680787902895184
2046,3.6860421401413603
2047,3.6822681640544346
2048,3.681189020148869
2049,3.681523380119261
2050,3.6798349521956144
2051,3.6850037596440384
2052,3.683323307603039
2053,3.6815240992712734
2054,3.679361961393017
2055,3.6842792824604427
2056,3.6852528988198747
2057,3.680899792448734
2058,3.685355989220776
2059,3.6779477495763375
2060,3.683177809344685
2061,3.6808142832741177
2062,3.687091443996696
2063,3.6853718310056376
2064,3.685887284535508
2065,3.6820243486485422
2066,3.6897763520719673
2067,3.682450053461565
2068,3.6817874952536416
2069,3.6818510253897085
2070,3.6834139517396576
2071,3.682882222377623
2072,3.6806793519581467
2073,3.682924906813093
2074,3.6824529561197266
2075,3.6836150305725144
2076,3.680608077427337
2077,3.684931002426799
2078,3.684387934196891
2079,3.6828477748510204
2080,3.694000292327738
2081,3.685475305645336
2082,3.6782471459836237
2083,3.681247767432081
2084,3.6814187287367908
2085,3.684145987615511
2086,3.6852350743147397
2087,3.6829142421346264
2088,3.6844391679666133
2089,3.682508769024153
2090,3.6836881789956712
2091,3.6815197692550057
2092,3.6818978101362427
2093,3.6807980052090477
2094,3.6833596632264816
2095,3.684064758552866
2096,3.680289386120144
2097,3.6835273250584724
2098,3.6803759067268222
2099,3.6845009840840373
2100,3.6827530386390075
2101,3.6795490798396036
2102,3.6799254740441434
2103,3.681921240548599
2104,3.681899435853846
2105,3.683960778349282
2106,3.6838759308892106
2107,3.6816303422043593
2108,3.6832193945332445
2109,3.68435536444019
2110,3.6840003672537955
2111,3.6847992396905553
2112,3.6801122101614867
2113,3.6795583793024056
2114,3.680286448785828
2115,3.682151979875968
2116,3.679960579624681
2117,3.6804461794736523
2118,3.677519056362551
2119,3.682229458082876
2120,3.6892571736983033
2121,3.682173550945361
2122,3.6827403214497494
2123,3.6828303385914216
2124,3.681372572615457
2125,3.6852038877630626
2126,3.6826098897571438
2127,3.684143288830243
2128,3.681752401343007
2129,3.6792667507728085
2130,3.6782738710196154
2131,3.679145936803066
2132,3.6775922840029045
2133,3.6798763053010326
2134,3.678306136485514
2135,3.6775249990358967
2136,3.680384609859011
2137,3.6784558396028095
2138,3.681208813907107
2139,3.6788600707304493
2140,3.6769937372824
2141,3.6799381588066447
2142,3.679274296443199
2143,3.6833246277090117
2144,3.682072622760853
2145,3.6766274008231594
2146,3.6824996794333336
2147,3.679514751967134
2148,3.677549591276855
2149,3.678520303412739
2150,3.675764509352516
2151,3.6791799774029825
2152,3.679925982966835
2153,3.6761796148845134
2154,3.676821028341144
2155,3.6782345144097706
2156,3.6797494948236555
2157,3.6774643614054243
2158,3.68055213574027
2159,3.6740983873749062
2160,3.6785259705789803
2161,3.677283484161566
2162,3.679866504546955
2163,3.680689212880463
2164,3.681761420226139
2165,3.676656901149933
2166,3.687062025269037
2167,3.6792650671693723
2168,3.675961014052721
2169,3.676191085610232
2170,3.6790808271435544
2171,3.679683985156757
2172,3.6758367153528386
2173,3.679425652334369
2174,3.6773042512146707
2175,3.680195375288579
2176,3.67759363045774
2177,3.6790920459175718
2178,3.6809943047322435
2179,3.6774445402306983
2180,3.68430860970196
2181,3.6797992119197387
2182,3.675546726139217
2183,3.6786126181649683
2184,3.675655767204665
2185,3.681976258127828
2186,3.6791215330555924
2187,3.6773424239088977
2188,3.6796177457947925
2189,3.6786804856281847
2190,3.6790370741952043
2191,3.6779998658217616
2192,3.6765460158239955
2193,3.675660111997322
2194,3.677100422340385
2195,3.6789131532105213
2196,3.675937569769241
2197,3.679763477459054
2198,3.6774928870854673
2199,3.6811896037345644
2200,3.6805518784466655
2201,3.6758337733470827
2202,3.6755261368340477
2203,3.6775989251676346
2204,3.678161392816727
2205,3.6773252712760325
2206,3.6785283626764915
2207,3.676514712080048
2208,3.6789099661664326
2209,3.679410169421364
2210,3.678207506330482
2211,3.68119402748162
2212,3.677061133233648
2213,3.6764377956307444
2214,3.675801202440682
2215,3.6773139347015076
2216,3.6760499277189043
2217,3.6777591430780374
2218,3.675013608397335
2219,3.677958302905468
2220,3.6829073917000414
2221,3.678269955694156
2222,3.678271144458548
2223,3.678547728173057
2224,3.6781075495086686
2225,3.679760847491389
2226,3.6775889668020314
2227,3.6792403743533693
2228,3.677488300612296
2229,3.6759116337211415
2230,3.6771418064169397
2231,3.6775257093538087
2232,3.6755831769367164
2233,3.6747699503052402
2234,3.6755401428762653
2235,3.674990707701876
2236,3.6765602969975753
2237,3.676332934108261
2238,3.6768390897510415
2239,3.6753872141284534
2240,3.6742878433124444
2241,3.677084261899891
2242,3.675233774401022
2243,3.6805986000373707
2244,3.676700533265219
2245,3.674006740069311
2246,3.6774332346004055
2247,3.67788393325299
2248,3.674061630937322
2249,3.6754485879160352
2250,3.6729589573489507
2251,3.675752082791273
2252,3.674773121741291
2253,3.6730947001596865
2254,3.6736166559310295
2255,3.6731914769124576
2256,3.6761541064152556
2257,3.6749813579254247
2258,3.6771716538182817
2259,3.6714380102685493
2260,3.6739040995482197
2261,3.6727755771266652
2262,3.673533624406356
2263,3.6750100488315214
2264,3.6766045126394427
2265,3.6730557579776884
2266,3.6786877962482487
2267,3.674532269198069
2268,3.6724586001074986
2269,3.6714440908428863
2270,3.6740737022061847
2271,3.674636829972076
2272,3.6718968121267554
2273,3.676039116335168
2274,3.674566082211242
2275,3.6761237478061495
2276,3.6734222945672323
2277,3.673741444390655
2278,3.675226046078001
2279,3.6726604826443663
2280,3.675900881739988
2281,3.6761299147983504
2282,3.672468202282707
2283,3.6742284252763535
2284,3.6717495398322617
2285,3.679152025775972
2286,3.6729602428992765
2287,3.67331139952861
2288,3.6751874334632335
2289,3.675891918548243
2290,3.67486201097105
2291,3.6749876213390174
2292,3.673401864602684
2293,3.6731863409400054
2294,3.6732713417850658
2295,3.674669541477394
2296,3.671978008082693
2297,3.6762771642244436
2298,3.675792052906342
2299,3.6786822014022307
2300,3.6766647827435106
2301,3.6719321198115655
2302,3.6733851404206037
2303,3.673328291796329
2304,3.6736805173496094
2305,3.6735277457005497
2306,3.6747745975235677
2307,3.671795609908458
2308,3.674827883562007
2309,3.675762256372659
2310,3.674240852732562
2311,3.675987778366406
2312,3.674346408154441
2313,3.6741512501376112
2314,3.673573188974521
2315,3.6737721268123282
2316,3.674152940788229
2317,3.676036688595338
2318,3.6726748710413197
2319,3.673326049500059
2320,3.6767379246430103
2321,3.673538001086981
2322,3.67417809336966
2323,3.674120734826257
2324,3.673914094927375
2325,3.6753320920962156
2326,3.673599667358359
2327,3.674552556314152
2328,3.6735753498596795
2329,3.6731825452929985
2330,3.6745442434883255
2331,3.675033616744652
2332,3.6734700099206306
2333,3.671534422478918
2334,3.6723642397167247
2335,3.673670890057767
2336,3.673094803570417
2337,3.673832271474531
2338,3.67272552604938
2339,3.6724980581482236
2340,3.6718731743976725
2341,3.673621352977272
2342,3.6728672754226226
2343,3.6773077614008223
2344,3.672425413934631
2345,3.6727430155834346
2346,3.6736896290259167
2347,3.6755066947965407
2348,3.67245931511581
2349,3.673588220214854
2350,3.671194833404595
2351,3.673431056944885
2352,3.6720768060263964
2353,3.6706971677200997
2354,3.671465065022807
2355,3.670036189489899
2356,3.6723688245548214
2357,3.672060290327928
2358,3.6729011742862956
2359,3.670194784537157
2360,3.6715491011880084
2361,3.6708224098640176
2362,3.669886933906135
2363,3.670504314396574
2364,3.671354765332535
2365,3.671075894969949
2366,3.6734122452082145
2367,3.6706163804875693
2368,3.6711632524155333
2369,3.6686224830422822
2370,3.6706988505397415
2371,3.671426089905893
2372,3.6688773666519943
2373,3.674277947087947
2374,3.67112661828505
2375,3.672460050787352
2376,3.670851404115425
2377,3.669618529246634
2378,3.6716112107191523
2379,3.670113021103864
2380,3.6698627635911727
2381,3.6714576956300613
2382,3.669774034554002
2383,3.6713120185971304
2384,3.6684929334533285
2385,3.6742007125358924
2386,3.6700525913784685
2387,3.6708049397248184
2388,3.67081114723851
2389,3.6713718997436224
2390,3.6710219400851245
2391,3.6710907020629975
2392,3.671301635058941
2393,3.671256803988079
2394,3.669000027196118
2395,3.671069127686308
2396,3.667952981198217
2397,3.6716378247101815
2398,3.6736520778162727
2399,3.674608851620996
2400,3.672509034642985
2401,3.668874680549439
2402,3.6703959506406525
2403,3.6707591953972902
2404,3.6695888564253734
2405,3.669408332564818
2406,3.6696728527436973
2407,3.6691727027574506
2408,3.6719860456054567
2409,3.6728794206706694
2410,3.6712354937406015
2411,3.6704075713548754
2412,3.6711189401571063
2413,3.671683280663285
2414,3.6704613539192295
2415,3.6705307027032754
2416,3.672068874773951
2417,3.673632198919056
2418,3.6707934873950445
2419,3.669325151300499
2420,3.673129593307374
2421,3.6687005623477646
2422,3.670385825840679
2423,3.671475678125282
2424,3.669318962407082
2425,3.671465883722105
2426,3.669816879080998
2427,3.671282861016823
2428,3.6705440077650513
2429,3.6715359481323158
2430,3.6698770878287403
2431,3.67127877870152
2432,3.670469954628547
2433,3.669131409940862
2434,3.66850219655519
2435,3.6713548223994934
2436,3.669562980218128
2437,3.6711434517546726
2438,3.669362232501599
2439,3.670250292354644
2440,3.6696645430913097
2441,3.6698366502926625
2442,3.670018268655336
2443,3.672114926455456
2444,3.6688187193184456
2445,3.670765483441558
2446,3.670594563640151
2447,3.6717652411011463
2448,3.670885216256115
2449,3.670643488790876
2450,3.670037480320477
2451,3.669773156336286
2452,3.6689909796979885
2453,3.669028301975679
2454,3.6695011732287517
2455,3.6682046949642833
2456,3.668687233892595
2457,3.6698113159078734
2458,3.6696963589211444
2459,3.668991469856693
2460,3.669526079234338
2461,3.668246623213607
2462,3.667368400466272
2463,3.6683214861967444
2464,3.6678458955192736
2465,3.668712310451326
2466,3.6683097356089234
2467,3.6683063817606905
2468,3.669992497560566
2469,3.6670417840859812
2470,3.667529387217162
2471,3.6689237807605095
2472,3.668164857715711
2473,3.670889273357771
2474,3.667999582703109
2475,3.669874223519862
2476,3.669038811105017
2477,3.6671701737372366
2478,3.6684603082918983
2479,3.668394105927767
2480,3.667501162964049
2481,3.6668207242073665
2482,3.6678995595727217
2483,3.668824846810354
2484,3.666238567749679
2485,3.6696600558853594
2486,3.667533010148363
2487,3.6680860479484707
2488,3.6683759604579924
2489,3.667585406255804
2490,3.668510123613614
2491,3.6675707266936626
2492,3.6678178550872613
2493,3.6682530024580204
2494,3.6658042146408816
2495,3.6680311763123803
2496,3.665879008386332
2497,3.6672847438945704
2498,3.670329631788099
2499,3.6688875575397675
2500,3.6691057688975475
2501,3.666357131389553
2502,3.667311614708191
2503,3.667928870116833
2504,3.667651090002384
2505,3.666051179725705
2506,3.6663870470141906
2507,3.666753097383414
2508,3.669850967863824
2509,3.6703077679414147
2510,3.668010210535609
2511,3.6663674121671845
2512,3.667783160750167
2513,3.6695405148591247
2514,3.6674777566352974
2515,3.6683176355668508
2516,3.66959219509063
2517,3.671942828520864
2518,3.669214346905249
2519,3.6668975651889335
2520,3.668630376806024
2521,3.66591233079234
2522,3.66764198398813
2523,3.6693920071743187
2524,3.6669228319442384
2525,3.6683825585597947
2526,3.667462240372761
2527,3.6677557754554346
2528,3.6678661934137287
2529,3.6704202275466993
2530,3.6661354875395498
2531,3.6691387040044496
2532,3.668580045249472
2533,3.6660456520343794
2534,3.666367956219198
2535,3.6685130945078797
2536,3.667643235661121
2537,3.6681424415659425
