index,error
2649,4.175285246351679
2650,4.175272844424404
2651,4.173554574615475
2652,4.174878573525941
2653,4.1758036156179985
2654,4.175472256254175
2655,4.175198729155661
2656,4.1740687257838465
2657,4.173964632444578
2658,4.173889583886314
2659,4.173844084885013
2660,4.174341291330031
2661,4.172723977774939
2662,4.1746902494005695
2663,4.173183644129441
2664,4.174406873268189
2665,4.1752057854463445
2666,4.174102389506895
2667,4.1739411276641025
2668,4.175175089319677
2669,4.175704816956297
2670,4.175243206614532
2671,4.174846437994105
2672,4.173668753000421
2673,4.17424177930866
2674,4.1733639938937905
2675,4.174751445500272
2676,4.175773388420377
2677,4.173609128058638
2678,4.173453799987932
2679,4.1735285964934885
2680,4.17278985844631
2681,4.17314347905333
2682,4.174865241689837
2683,4.173885845181529
2684,4.173739393008338
2685,4.173799336251706
2686,4.17424015854163
2687,4.174566315419299
2688,4.174889654592906
2689,4.172441876762274
2690,4.173088418061599
2691,4.1729931330713175
2692,4.172750826161145
2693,4.173722982071924
2694,4.1730737333789785
2695,4.173772386397779
2696,4.174313834357094
2697,4.174581952578963
2698,4.172822834203943
2699,4.1730916515754615
2700,4.173774727047659
2701,4.171816517263286
2702,4.172614619458919
2703,4.172435356842071
2704,4.1720079021031085
2705,4.172048656822152
2706,4.172820673533483
2707,4.171728028427395
2708,4.172697765162471
2709,4.172616248243086
2710,4.173193645522077
2711,4.173306557034948
2712,4.171776064828523
2713,4.1735960515166335
2714,4.17264772913795
2715,4.17228811234233
2716,4.171740250709811
2717,4.172651581269428
2718,4.173525107394912
2719,4.171844022607852
2720,4.173058444296573
2721,4.172216900561955
2722,4.172019115888951
2723,4.172181374386921
2724,4.171988698596484
2725,4.172763038951459
2726,4.172708739417315
2727,4.172208840811029
2728,4.17254501725136
2729,4.173470201485856
2730,4.173586575533512
2731,4.172434405510978
2732,4.17219567620667
2733,4.172953922142556
2734,4.173136529150314
2735,4.17269896858106
2736,4.174202965412417
2737,4.1735697651110755
2738,4.173269592730361
2739,4.172465119471769
2740,4.172461180986415
2741,4.1726064430544705
2742,4.172297162888406
2743,4.174062097933715
2744,4.171946392352844
2745,4.172813478185291
2746,4.172705290697644
2747,4.174233173640326
2748,4.173996222486487
2749,4.173931666402315
2750,4.173719224084754
2751,4.172610680432372
2752,4.173276088745518
2753,4.173660106359995
2754,4.172571993618215
2755,4.173428360378012
2756,4.172672270154552
2757,4.1724467756674395
2758,4.172507373598653
2759,4.172606736719752
2760,4.173108861572534
2761,4.17140321945865
2762,4.17361543990868
2763,4.171760110603501
2764,4.172818989621838
2765,4.173562473909037
2766,4.172323046002649
2767,4.17245608304292
2768,4.172937181908099
2769,4.173315400889205
2770,4.173657470562337
2771,4.1728534970762095
2772,4.1724989002780095
2773,4.172873198227511
2774,4.172719821403689
2775,4.172743566301895
2776,4.173674518916157
2777,4.172426389972568
2778,4.1719269186752586
2779,4.1722779781028585
2780,4.170638800133242
2781,4.171673526147272
2782,4.172321783534531
2783,4.172899128306154
2784,4.172720876192805
2785,4.172065001948874
2786,4.172600970490987
2787,4.172545512792744
2788,4.173206729086688
2789,4.171424578017591
2790,4.171912334740613
2791,4.171573975546046
2792,4.171344043397638
2793,4.172246454340923
2794,4.172373339144157
2795,4.172612963992513
2796,4.173564213905545
2797,4.1729029947383225
2798,4.17180364251589
2799,4.171841896585799
2800,4.1729579931971585
2801,4.170752001113756
2802,4.17166836784132
2803,4.17158843401451
2804,4.171105597891289
2805,4.171437721004569
2806,4.171121586823134
2807,4.1706233163981485
2808,4.171669370109512
2809,4.1713367552803104
2810,4.171339555541151
2811,4.171444662187594
2812,4.170753979324625
2813,4.172190387448233
2814,4.17113459686416
2815,4.170968483481896
2816,4.170732083809167
2817,4.171642118582232
2818,4.171795079495196
2819,4.170847028807691
2820,4.172063727211349
2821,4.171049377856926
2822,4.17067165154106
2823,4.171163247682169
2824,4.171008420514078
2825,4.171235249164977
2826,4.1715107533750295
2827,4.171534462169231
2828,4.171653599870809
2829,4.172110743986374
2830,4.171746741920967
2831,4.171165633097024
2832,4.1707107278448525
2833,4.1716473999849315
2834,4.17134562315591
2835,4.171122970670742
2836,4.172239107983449
2837,4.172128719732535
2838,4.1721972703423695
2839,4.170985120145468
2840,4.171059808191296
2841,4.171011474703235
2842,4.171361004114464
2843,4.172326501052794
2844,4.170908296645799
2845,4.171539526905557
2846,4.171095334908565
2847,4.172626316603658
2848,4.172347611324272
2849,4.172286874751402
2850,4.172136280453291
2851,4.171230344651305
2852,4.171737500509534
2853,4.172011370954362
2854,4.170567713141674
2855,4.171882188227607
2856,4.171217640908809
2857,4.170998175918555
2858,4.171085506655999
2859,4.171458693241395
2860,4.1716713833155765
2861,4.170508660287375
2862,4.172059851467821
2863,4.17090048656956
2864,4.171680454320678
2865,4.172031740896135
2866,4.171257172761263
2867,4.171208394515832
2868,4.1712578151097395
2869,4.171275731066616
2870,4.171326816676058
2871,4.171442545121924
2872,4.171318800392419
2873,4.1717264789628485
2874,4.171765798402555
2875,4.17103784834722
2876,4.171426450149314
2877,4.172158494817058
2878,4.170620943301186
2879,4.171406571399846
2880,4.169504927279567
2881,4.170295239516079
2882,4.170209461492897
2883,4.172148161749641
2884,4.171373600896048
2885,4.170585680669912
2886,4.17144756465865
2887,4.17075389236699
2888,4.1711256286729865
2889,4.170813985722848
2890,4.170539685658478
2891,4.169885157955337
2892,4.170249033552574
2893,4.171099545344629
2894,4.171287550655485
2895,4.17074293112017
2896,4.172731158699695
2897,4.170795259988946
2898,4.170623959002287
2899,4.170678515743145
2900,4.171441293589038
2901,4.1693368768951515
2902,4.170239752154369
2903,4.170545358913509
2904,4.170444726141121
2905,4.1706887573289695
2906,4.169770366090635
2907,4.1698331320991695
2908,4.170277479419507
2909,4.170264895324079
2910,4.170064273201141
2911,4.169905181900019
2912,4.170112826528761
2913,4.170473530830004
2914,4.170082216906363
2915,4.170055837947641
2916,4.16995321575569
2917,4.17072559840644
2918,4.170555733151491
2919,4.169722333999086
2920,4.170804322337461
2921,4.170142517059855
2922,4.170029351882285
2923,4.170075223583575
2924,4.170624293625332
2925,4.169706863933324
2926,4.170369534423739
2927,4.170799457033359
2928,4.170483114471857
2929,4.170597641334945
2930,4.170430777520123
2931,4.170169497853104
2932,4.169743649226732
2933,4.170543167083157
2934,4.169913754128109
2935,4.169944000032417
2936,4.170648457029538
2937,4.1708218708981555
2938,4.170754840663594
2939,4.170021853556967
2940,4.169963004724719
2941,4.169493581923468
2942,4.170472114015355
2943,4.170433011123809
2944,4.169746092907777
2945,4.1706588039458135
2946,4.169838436683512
2947,4.170650707502337
2948,4.17030070077825
2949,4.170757137723379
2950,4.170574798143063
2951,4.170293417134519
2952,4.170274427298009
2953,4.170716200715442
2954,4.169255585347125
2955,4.170349812241903
2956,4.16995425994848
2957,4.169749800639745
2958,4.169874866902698
2959,4.1702010234679046
2960,4.170521013521936
2961,4.1698600360522615
2962,4.170713019352473
2963,4.170141540374029
2964,4.170531193208555
2965,4.1704731526939
2966,4.170283984988162
2967,4.170226177131524
2968,4.169784847800913
2969,4.169774579594785
2970,4.169741953942962
2971,4.170166060069549
2972,4.170116904578651
2973,4.170753597779893
2974,4.170843542756233
2975,4.169771992403993
2976,4.170028774497569
2977,4.171463203602916
2978,4.1695765427782145
2979,4.170347498357635
2980,4.1689616922744355
2981,4.169374472090618
2982,4.168811607864524
2983,4.171437140608656
2984,4.170466609566268
2985,4.169303767785991
2986,4.17040673835103
2987,4.169357027308057
2988,4.169362836943086
2989,4.170096529740212
2990,4.1691291551597205
2991,4.169133116643334
2992,4.169552300548289
2993,4.170040416191158
2994,4.170414547615005
2995,4.169073175955446
2996,4.171402106175927
2997,4.1695661723951485
2998,4.169797177199339
2999,4.169406840682497
3000,4.169792249458656
3001,4.168414286120337
3002,4.169178125358046
3003,4.169480621404806
3004,4.169897491073182
3005,4.169780349352237
3006,4.168939884030494
3007,4.169250960475065
3008,4.169157637958015
3009,4.169504373592547
3010,4.16922219639812
3011,4.16872326381907
3012,4.169413087903358
3013,4.169251171054337
3014,4.1692382304037485
3015,4.169370024087968
3016,4.169151899535699
3017,4.16985422942027
3018,4.169185957623606
3019,4.168949259159064
3020,4.169797236726727
3021,4.169072028367981
3022,4.169319234842648
3023,4.168987886217443
3024,4.170173053000273
3025,4.1687180668064645
3026,4.169269928302224
3027,4.169828185538041
3028,4.169340795395117
3029,4.169126255323283
3030,4.169135853292664
3031,4.169200954503577
3032,4.169125990679319
3033,4.169404950933436
3034,4.168971311267094
3035,4.169094832004443
3036,4.169441781582003
3037,4.1697736723627585
3038,4.1695630815476905
3039,4.169466463590375
3040,4.168924942684568
3041,4.16866062708396
3042,4.1695291698220505
3043,4.16892250130715
3044,4.169022366217046
3045,4.169842578965039
3046,4.16887161252188
3047,4.169337380664285
3048,4.168685045833217
3049,4.168995156908526
3050,4.169310873109831
3051,4.169280448158613
3052,4.169112538407131
3053,4.1693312025072045
3054,4.168525609266857
3055,4.169228026809572
3056,4.16893477237248
3057,4.16885278410822
3058,4.1687128709915555
3059,4.169283003713326
3060,4.169722989497206
3061,4.169238500834021
3062,4.169605835765029
3063,4.169352681176927
3064,4.169823453254492
3065,4.169250020375542
3066,4.169417451343069
3067,4.169086244797599
3068,4.1686746284642044
3069,4.168908222208629
3070,4.168475390064728
3071,4.169173494988631
3072,4.168978555475101
3073,4.1697195744022615
3074,4.169664113034997
3075,4.168740484250168
3076,4.168804365771786
3077,4.169912558672455
3078,4.168707816943609
3079,4.169264155711606
3080,4.168606021765005
3081,4.168490880832578
3082,4.168006279393936
3083,4.170635028853259
3084,4.169733607572102
3085,4.168364718025398
3086,4.169024808185196
3087,4.168486135542887
3088,4.168411290304924
3089,4.168843013950368
3090,4.167885333564358
3091,4.16859986009803
3092,4.169006380048456
3093,4.1687945266117
3094,4.169461124108936
3095,4.1676419565730995
3096,4.169270866447984
3097,4.168473633851784
3098,4.16868861668489
3099,4.168014426165886
3100,4.168430310059552
3101,4.167712136743221
3102,4.168610461897483
3103,4.168180673335378
3104,4.169067265771791
3105,4.1688633240268125
3106,4.167999221157402
3107,4.168939701752058
3108,4.168307552705102
3109,4.16866996309959
3110,4.168628409331191
3111,4.168122483664076
3112,4.16882445263893
3113,4.168306148389928
3114,4.168238322263195
3115,4.168790510664156
3116,4.168266653289378
3117,4.168657443590481
3118,4.168396118977995
3119,4.168161682388624
3120,4.16868341326184
3121,4.168177332124194
3122,4.168542647932263
3123,4.168280221676125
3124,4.169305598987146
3125,4.167478079941588
3126,4.1682988691528005
3127,4.16903441792451
3128,4.168117200883524
3129,4.16784249202447
3130,4.168185194488642
3131,4.1683742832926125
3132,4.1684632513515405
3133,4.168068507254383
3134,4.168223683978548
3135,4.168275965257274
3136,4.168588592759984
3137,4.168900485695955
3138,4.168362546255701
3139,4.168552094702059
3140,4.168311407186617
3141,4.167990411747567
3142,4.168578672634023
3143,4.16771099473155
3144,4.168190719058847
3145,4.168880892767325
3146,4.167941129294613
3147,4.168323035151003
3148,4.167613729723394
3149,4.167732178223321
3150,4.168083915002348
3151,4.16817919542331
3152,4.168242742264475
3153,4.168012463583613
3154,4.1679748277653434
3155,4.168211895971262
3156,4.168040195535324
3157,4.168015887427905
3158,4.1678803192809974
3159,4.168205432355583
3160,4.168720122084541
3161,4.168741509091936
3162,4.168342105691573
3163,4.168576633887806
3164,4.168987830061364
3165,4.168421902166434
3166,4.168979842622429
3167,4.167998302142447
3168,4.167666534429436
3169,4.1681212448051665
3170,4.167274105268252
3171,4.16833869245659
3172,4.167794135862514
3173,4.168438557813299
3174,4.168550946864484
3175,4.168032160135094
3176,4.167718171809205
3177,4.168234609626993
3178,4.168040900498709
3179,4.1683386893839005
3180,4.16832334727454
3181,4.16784743876273
3182,4.167527450171466
3183,4.169453051099997
3184,4.168382513467427
3185,4.167407239174488
3186,4.167905678008543
3187,4.1676416607301645
3188,4.16749590906992
3189,4.167851024252046
3190,4.167056331050706
3191,4.167893588219622
3192,4.168159466494685
3193,4.167572919592111
3194,4.168078510990364
3195,4.166813611462877
3196,4.167384077316483
3197,4.16718092092814
3198,4.16780485294562
3199,4.166919376618842
3200,4.16767001343561
3201,4.167199585014146
3202,4.168034104378795
3203,4.1674010075545915
3204,4.167850833229215
3205,4.168044221863142
3206,4.167506130207018
3207,4.168686351564249
3208,4.167022759658743
3209,4.167409853300759
3210,4.167725039524289
3211,4.167645752758574
3212,4.167955775051259
3213,4.1673776865310534
3214,4.167430470552878
3215,4.168077053357366
3216,4.167928093641192
3217,4.167271592070354
3218,4.167845587774574
3219,4.167279394839901
3220,4.167737698496123
3221,4.167094263017047
3222,4.167765744962909
3223,4.167449947223012
3224,4.167979418565466
3225,4.1668281409621475
3226,4.167291074763417
3227,4.1677469814598656
3228,4.167467462825026
3229,4.166509921687986
3230,4.167134398693138
3231,4.167487703224081
3232,4.167546797347649
3233,4.166953249378769
3234,4.167435195306234
3235,4.167395838164337
3236,4.167737720993259
3237,4.167745606814749
3238,4.166951411945867
3239,4.167812869826808
3240,4.167538329594274
3241,4.167273000541132
3242,4.1672574012636145
3243,4.1667658539697285
3244,4.167355984148111
3245,4.167792181930424
3246,4.167227148089065
3247,4.1675453762902315
3248,4.1668312088533925
3249,4.166699573512848
3250,4.167062880181574
3251,4.167236628350919
3252,4.1674472925149395
3253,4.166985952337953
3254,4.1674827363571385
3255,4.167336897106149
3256,4.167235654054262
3257,4.167119524405648
3258,4.167143999955369
3259,4.1672359234456176
3260,4.167627590832541
3261,4.167900514105353
3262,4.167408862777547
3263,4.167691448657436
3264,4.168055632277337
3265,4.167300964621385
3266,4.168291934523826
3267,4.1672024129567005
3268,4.166788271759961
3269,4.167488969270484
3270,4.166589618700688
3271,4.16759019063052
3272,4.1670250489126035
3273,4.167111075149432
3274,4.167226299703204
3275,4.167212263119757
3276,4.166954857026375
3277,4.167155242165544
3278,4.167068630111038
3279,4.167357932096255
3280,4.167605236669262
3281,4.167069938046769
3282,4.167232310273524
3283,4.168324986447092
3284,4.166969521820425
3285,4.166630127025577
3286,4.166980299288176
3287,4.166911426617359
3288,4.166801986301868
3289,4.167263809665291
3290,4.166561557224392
3291,4.167396783446496
3292,4.167409747079814
3293,4.16651461623067
3294,4.167081598026799
3295,4.166149277791099
3296,4.166205240492842
3297,4.166385914949407
3298,4.167133794983007
3299,4.166119847981084
3300,4.166807386699788
3301,4.166803945235811
3302,4.16725263950988
3303,4.166676773059167
3304,4.166651551750321
3305,4.16701038063786
3306,4.1667626617085665
3307,4.167726983304552
3308,4.166241527806511
3309,4.1663507438347445
3310,4.166883476722737
3311,4.167247980598167
3312,4.166815739284115
3313,4.166666427890967
3314,4.166770156594616
3315,4.166997722891873
3316,4.167175397664308
3317,4.1662710247189825
3318,4.167224678740878
3319,4.166521713319458
3320,4.166804706600935
3321,4.166114465992575
3322,4.167212843402847
3323,4.16647847598469
3324,4.166722760744752
3325,4.166474959696792
3326,4.166656269600758
3327,4.166790295869083
3328,4.166981889610803
3329,4.165723381563115
3330,4.1661907563202565
3331,4.16653205779499
3332,4.166723866199696
3333,4.165878767422183
3334,4.166683193210224
3335,4.1663814577225
3336,4.166973321946562
3337,4.166468994283325
3338,4.1661171271038056
3339,4.166896364546283
3340,4.166462832485198
3341,4.166484872295789
3342,4.166422448518637
3343,4.165842427671088
3344,4.166575782066391
3345,4.1665819360244205
3346,4.166854645862335
3347,4.166947895995239
3348,4.166017424072303
3349,4.166000451536713
3350,4.16609685696246
3351,4.166226880464935
3352,4.166550289095896
3353,4.166209631119431
3354,4.166852027117517
3355,4.166361614491305
3356,4.166537819467567
3357,4.1663291349481115
3358,4.166443850340961
3359,4.166452265937904
3360,4.16633572747312
3361,4.166819447441114
3362,4.166453057067423
3363,4.166834835956539
3364,4.166941303939127
3365,4.166270141986455
3366,4.166922674957627
3367,4.166310591730673
3368,4.16607224359977
3369,4.166873061324816
3370,4.1658836246776065
3371,4.166990887295424
3372,4.166431783529473
3373,4.166241490394678
3374,4.166261164353444
3375,4.1665915026292595
3376,4.1662192673983105
3377,4.166234538603679
3378,4.166317444774069
3379,4.166250510567695
3380,4.166645592836393
3381,4.1664612086249475
3382,4.16691495780905
3383,4.166874059584311
3384,4.165932015197657
3385,4.165927504277615
3386,4.166196118771269
3387,4.166248838655925
3388,4.165910378834876
3389,4.166435032413069
3390,4.166006501945116
3391,4.16675492284648
3392,4.166552043814081
3393,4.165881291818249
3394,4.166146263072078
3395,4.165684959492718
3396,4.165752535714767
3397,4.165729583037816
3398,4.166588825539028
3399,4.165873118661331
3400,4.166251645839056
3401,4.166064125148097
3402,4.16632022180767
3403,4.166227148446468
3404,4.165732547936669
3405,4.166310822294111
3406,4.166333317225133
3407,4.166798724889764
3408,4.165689408232048
3409,4.16579575178232
3410,4.166178136722246
3411,4.166379470465054
3412,4.165841259095604
3413,4.166181519945701
3414,4.1661645839281976
3415,4.166129612582985
3416,4.166116089293167
3417,4.165553558996156
3418,4.16657352954518
3419,4.165890415421974
3420,4.165822852141161
3421,4.165491268795242
3422,4.166520146894579
3423,4.165742923528796
3424,4.165772149385823
3425,4.1658294126278825
3426,4.1658150107499585
3427,4.1658802457765844
3428,4.166467091860907
3429,4.16531043107156
3430,4.165538660461989
3431,4.165880403066912
3432,4.165978874472319
3433,4.165094083973658
3434,4.16572639850804
3435,4.165598346300804
3436,4.165906353150372
3437,4.165647508164746
3438,4.165533388561446
3439,4.165809971822652
3440,4.16559291488635
3441,4.165808808729116
3442,4.165675435597008
3443,4.1652163323656595
3444,4.165906801192655
3445,4.165619374123628
3446,4.166477135122648
3447,4.166029406734092
3448,4.165342885272164
3449,4.1653841178486415
3450,4.165309534430688
3451,4.165328512621513
3452,4.165519140388262
3453,4.165440065618198
3454,4.166038652334891
3455,4.165554583706301
3456,4.165637558805649
3457,4.165820915867125
3458,4.165801765388865
3459,4.165966267280115
3460,4.165282508297833
3461,4.165840647941974
3462,4.165756627246476
3463,4.165834072285789
3464,4.165949448685931
3465,4.165582759449083
3466,4.165979336895937
3467,4.165649261159476
3468,4.1653357051175535
3469,4.166064236681039
3470,4.165233088353246
3471,4.166433800052656
3472,4.16581024324422
3473,4.165418442483448
3474,4.165506468059262
3475,4.166096115358417
3476,4.165730291866492
3477,4.165531427808871
3478,4.165633898666964
3479,4.165396819289441
3480,4.165886385265119
3481,4.165712906868199
3482,4.166312956964917
3483,4.165430569244507
3484,4.165208727376344
3485,4.1653398173757035
3486,4.165587013474418
3487,4.165652456783874
3488,4.165297854038087
3489,4.165691191817549
3490,4.1655967661271855
3491,4.166014163397399
3492,4.165904470737246
3493,4.165271469200713
3494,4.165489660539393
3495,4.1652839020179036
3496,4.165357445200109
3497,4.165350126623812
3498,4.166186345048071
3499,4.165462711112624
3500,4.166013056151236
3501,4.165299538272124
3502,4.165710366662506
3503,4.165734310584795
3504,4.165199150961659
3505,4.165789285276546
3506,4.1657698345854834
3507,4.165842719161629
3508,4.165256474703007
3509,4.165280326534492
3510,4.1657490697501025
3511,4.165575181951529
3512,4.1651631527332365
3513,4.165539660174864
3514,4.1656845213828575
3515,4.165490606465737
3516,4.16544944097771
3517,4.165103180189959
3518,4.165832509992134
3519,4.165718949224319
3520,4.165153461482259
3521,4.1651084242325735
3522,4.165596915662418
3523,4.165267951425473
3524,4.165180404503346
3525,4.165233255160119
3526,4.165151020223811
3527,4.165203451093107
3528,4.165863749153273
3529,4.165042997144419
3530,4.165127862758455
3531,4.165360187771
3532,4.1652853718732
3533,4.16457072461031
3534,4.165021791067241
3535,4.165005227710851
3536,4.165126298625465
3537,4.165000499454751
3538,4.165140816502305
3539,4.165099280937502
3540,4.164949599578153
3541,4.165107364850893
3542,4.165118794096575
3543,4.1649065674748265
3544,4.165284515688859
3545,4.164951657187771
3546,4.165978964047421
3547,4.1654080332418655
3548,4.164752848619143
3549,4.164929602327333
3550,4.164726415866187
3551,4.164622397105947
3552,4.164863730039295
3553,4.164771686286328
3554,4.165169316158578
3555,4.164800667321801
3556,4.165154682228348
3557,4.165313436657706
3558,4.165344613430519
3559,4.1652510989475084
3560,4.164594994852053
3561,4.165191929590797
3562,4.165325860087859
3563,4.164954455824776
3564,4.165179056799555
3565,4.165049175511865
3566,4.165143402970676
3567,4.16525660566491
3568,4.164712550506728
3569,4.1653645909733745
3570,4.164817783723773
3571,4.1660103483888955
3572,4.165239357253832
3573,4.1648237765774905
3574,4.165085134733665
3575,4.1657315972526705
3576,4.165409922217469
3577,4.165019746117979
3578,4.164732072795798
3579,4.1647657144744965
3580,4.165101201791507
3581,4.165062484746019
3582,4.165503916531727
3583,4.164526725280237
3584,4.164616257174363
3585,4.164785678015586
3586,4.16497350847187
3587,4.165064833716253
3588,4.164911918485707
3589,4.165061646717966
3590,4.165165572412869
3591,4.16530761657623
3592,4.16539509538218
3593,4.164765776878752
3594,4.164807311755458
3595,4.164811107653304
3596,4.164974431312121
3597,4.164759941563754
3598,4.165900423087396
3599,4.165271438983508
3600,4.165399583298254
3601,4.164555951251635
3602,4.165168426306868
3603,4.165128925556051
3604,4.164732051873431
3605,4.165180209724044
3606,4.165048886610839
3607,4.164912699427471
3608,4.164785269574475
3609,4.1647854791927665
3610,4.1654312505327535
3611,4.164979539997383
3612,4.164725262345949
3613,4.165048822284861
3614,4.164905062774803
3615,4.164842183145972
3616,4.164857363198303
3617,4.164668160520764
3618,4.165224774478153
3619,4.16538203591292
3620,4.164400629395004
3621,4.1648099002367465
3622,4.164799234652877
3623,4.164726420148916
3624,4.164621556588293
3625,4.164623468013572
3626,4.1646492321906
3627,4.164762145767818
3628,4.165045692793629
3629,4.164819625184936
3630,4.1645726341745934
3631,4.164992930620988
3632,4.16464452625659
3633,4.1642614934108755
3634,4.164559887820536
3635,4.164394924822132
3636,4.164637590092711
3637,4.164700727009148
3638,4.164691777812818
3639,4.164496981004737
3640,4.164429089272401
3641,4.1644696649916915
3642,4.164720937777906
3643,4.164732706576356
3644,4.164858179610665
3645,4.16424151271188
3646,4.165480145445647
3647,4.164814431343976
3648,4.164368699466609
3649,4.164394528310322
3650,4.164351391755553
3651,4.164211710880648
3652,4.164408241491434
3653,4.164389280840194
3654,4.1645539342508195
3655,4.16413995199949
3656,4.164580287101427
3657,4.164661177301231
3658,4.164863789272938
3659,4.164621653818885
3660,4.164232027851581
3661,4.164571957041359
3662,4.164967336566837
3663,4.1642320191474145
3664,4.164476375317612
3665,4.164617197436241
3666,4.164504011195228
3667,4.164661978530706
3668,4.164297303651281
3669,4.164976112506669
3670,4.164236345582134
3671,4.165087992347273
3672,4.1645050752485995
3673,4.164437530002883
3674,4.164804357400005
3675,4.1653231027386095
3676,4.164849059552722
3677,4.164462673252707
3678,4.164232596918559
3679,4.1642346773235905
3680,4.164545936568505
3681,4.164588178698082
3682,4.16476312084218
3683,4.16403277684466
3684,4.16405221592998
3685,4.164410841969847
3686,4.16438358081203
3687,4.164403243158956
3688,4.164518420113738
3689,4.164545558210625
3690,4.164556092746734
3691,4.164475781223684
3692,4.16482663170135
3693,4.16432838441315
3694,4.164292009633337
3695,4.164320320960708
3696,4.164663297686066
3697,4.164209962562894
3698,4.165374859574367
3699,4.164835612580978
3700,4.164667726688539
3701,4.164122432468143
3702,4.164625075877687
3703,4.164373920867783
3704,4.164332990443769
3705,4.164821014795812
3706,4.164238271749203
3707,4.1640994930912045
3708,4.164306567452471
3709,4.164419473690442
3710,4.164785199163406
3711,4.164339294152925
3712,4.164293112192189
3713,4.1646080970298485
3714,4.164384224118001
3715,4.164200368490816
3716,4.1642555545014295
3717,4.16428798995066
3718,4.164630832939749
3719,4.164853068133084
3720,4.163880375353247
3721,4.16457317792492
3722,4.164307537738446
3723,4.164384807284561
3724,4.164259674356327
3725,4.164178908694711
3726,4.164197934764433
3727,4.164430300124038
3728,4.16429658451569
3729,4.16437352209888
3730,4.164063208631283
3731,4.164470125183256
3732,4.164176653972518
3733,4.164204381399323
3734,4.164217150847999
3735,4.16394446761163
3736,4.16416532652346
3737,4.164430415446934
3738,4.1641282994045286
3739,4.164030815175529
3740,4.163966896246307
3741,4.1640096303262295
3742,4.164410771523973
3743,4.164353910664707
3744,4.164500484358271
3745,4.164007680484924
3746,4.1644840227139674
3747,4.164331949918429
3748,4.1639882032328535
3749,4.163978222325651
3750,4.164078554778898
3751,4.16392401401865
3752,4.163967557546319
3753,4.164003653295089
3754,4.163969511657273
3755,4.163820467386131
3756,4.164216181597579
3757,4.16412709109472
3758,4.164298425088109
3759,4.164040626371474
3760,4.1637690281123545
3761,4.164086178723704
3762,4.164679008297105
3763,4.163677401117827
3764,4.163886397859033
3765,4.164069528104819
3766,4.164035010741937
3767,4.164080349246645
3768,4.164065013232286
3769,4.164274074133673
3770,4.163818193822636
3771,4.164154421130808
3772,4.1641044665884674
3773,4.163900893804713
3774,4.164332921344731
3775,4.164633050225427
3776,4.164420563692199
3777,4.16402535451806
3778,4.163822309044275
3779,4.163842250973316
3780,4.163841372846278
3781,4.16405257589722
3782,4.1641185826818035
3783,4.163732286621457
3784,4.163712615474822
3785,4.164057214914346
3786,4.163953648674613
3787,4.163962539641267
3788,4.164195893185072
3789,4.164215731569708
3790,4.164132750023304
3791,4.163921231465655
3792,4.164198177630994
3793,4.163952572663927
3794,4.163961773452641
3795,4.163925516687604
3796,4.164256105303852
3797,4.163810692609593
3798,4.164614579490794
3799,4.16429693089122
3800,4.164199862287677
3801,4.1637850400671175
3802,4.164023492094442
3803,4.163873788399464
3804,4.1639991708916995
3805,4.164454673179772
3806,4.163724334469667
3807,4.163613940842655
3808,4.163869654543952
3809,4.164096886373806
3810,4.164280377868287
3811,4.163882420143012
3812,4.164001152313297
3813,4.164052285023378
3814,4.16382672365804
3815,4.163709184241441
3816,4.163746312186467
3817,4.163953963488956
3818,4.164042376146622
3819,4.16420987002707
3820,4.16354440526141
3821,4.164231812631925
3822,4.16392360550774
3823,4.164079367027937
3824,4.163991503816679
3825,4.16377718022299
3826,4.163783529377898
3827,4.164088217005361
3828,4.163706876662166
3829,4.163831449197622
3830,4.163710213377985
3831,4.164131049662596
3832,4.1637770468709725
3833,4.163902588121969
3834,4.1638602527399495
3835,4.163669451688492
3836,4.163790001513864
3837,4.1641571003244255
3838,4.16366732474671
3839,4.16371099187947
3840,4.163772473757251
3841,4.163558253625589
3842,4.1640290826303135
3843,4.164007280437167
3844,4.164070932199872
3845,4.163774372595589
3846,4.1636921548135195
3847,4.163861782911678
3848,4.163717336609962
3849,4.163794309271158
3850,4.163820419061781
3851,4.163628593276931
3852,4.163653450698502
3853,4.163735761943867
3854,4.163646047811667
3855,4.163648486324497
3856,4.163862903071371
3857,4.163518684268649
3858,4.164030088922133
3859,4.163659328600822
3860,4.163598224078007
3861,4.163799768858098
3862,4.164135968471969
3863,4.163316913340164
3864,4.16345799782909
3865,4.163551637721441
3866,4.163565944079563
3867,4.163716502878729
3868,4.163693712589727
3869,4.163621658802504
3870,4.16351448730269
3871,4.163592004370573
3872,4.163703230006675
3873,4.163512496730469
3874,4.16383146766672
3875,4.163830465603624
3876,4.16403223992644
3877,4.163620997539264
3878,4.16346278484805
3879,4.163557314987298
3880,4.163454355421887
3881,4.163759395771218
3882,4.163522861066606
3883,4.163329798957019
3884,4.1633698119527605
3885,4.163478267772212
3886,4.163607625202604
3887,4.1635308271899945
3888,4.163818617842466
3889,4.1638354156428194
3890,4.163757366071651
3891,4.1635286105685685
3892,4.163494438956722
3893,4.163594414132187
3894,4.163605921327414
3895,4.163425729490762
3896,4.163951888408291
3897,4.1635362505288285
3898,4.163786941258657
3899,4.163777893535771
3900,4.163808036329924
3901,4.163707301245061
3902,4.163455456286978
3903,4.16357899143181
3904,4.163540235118943
3905,4.163973354856332
3906,4.163434666658019
3907,4.163418142390402
